instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002145,2017-03-16,0.05,6248346.3,
SZ002145,2017-03-17,0.04,4592109.62,-234700.0
SZ002145,2017-03-20,0.05,5510595.17,146000.0
SZ002145,2017-03-21,0.05,6136076.83,104500.0
SZ002145,2017-03-22,0.04,4504637.61,-254300.0
SZ002145,2017-03-23,0.03,3622434.06,-140200.0
SZ002145,2017-03-24,0.03,3527640.72,-9500.0
SZ002145,2017-03-27,0.04,4683828.5,176200.0
SZ002145,2017-03-28,0.02,2805193.16,-285000.0
SZ002145,2017-03-29,0.02,2488937.83,-50900.0
SZ002145,2017-03-30,0.02,2427387.59,0.0
SZ002145,2017-03-31,0.01,1658829.59,-121800.0
SZ002145,2017-04-05,0.02,2476765.38,122900.0
SZ002145,2017-04-06,0.01,1735822.26,-112000.0
SZ002145,2017-04-07,0.01,1449555.03,-42600.0
SZ002145,2017-04-10,0.02,1987922.9,94700.0
SZ002145,2017-04-11,0.02,2429061.13,67800.0
SZ002145,2017-04-12,0.02,2081680.57,-54100.0
SZ002145,2017-04-18,0.03,2934769.56,146300.0
SZ002145,2017-04-19,0.03,3061557.21,33900.0
SZ002145,2017-04-20,0.02,1964793.54,-184500.0
SZ002145,2017-04-21,0.02,2229955.65,45900.0
SZ002145,2017-04-24,0.01,1850631.76,-64300.0
SZ002145,2017-04-25,0.02,2545371.99,113800.0
SZ002145,2017-04-26,0.03,2960783.77,68600.0
SZ002145,2017-04-27,0.03,3463153.13,62000.0
SZ002145,2017-04-28,0.01,1837975.13,-263400.0
SZ002145,2017-05-04,0.01,1703008.45,-16400.0
SZ002145,2017-05-05,0.01,1136844.23,-94200.0
SZ002145,2017-05-08,0.02,2212534.22,182700.0
SZ002145,2017-05-09,0.02,2612732.67,63300.0
SZ002145,2017-05-10,0.01,1275970.44,-219200.0
SZ002145,2017-05-11,0.02,2111523.33,139600.0
SZ002145,2017-05-12,0.01,1544156.11,-95900.0
SZ002145,2017-05-15,0.01,1020431.89,-88000.0
SZ002145,2017-05-16,0.02,2288310.46,202900.0
SZ002145,2017-05-17,0.01,1028921.34,-202900.0
SZ002145,2017-05-18,0.01,1356915.33,57500.0
SZ002145,2017-05-19,0.01,1527894.55,29500.0
SZ002145,2017-05-22,0.01,1206479.76,-50200.0
SZ002145,2017-05-23,0.01,1585677.3,71600.0
SZ002145,2017-05-24,0.01,1493777.52,-15200.0
SZ002145,2017-05-25,0.02,2224225.52,128600.0
SZ002145,2017-05-26,0.02,2141997.3,-15800.0
SZ002145,2017-05-31,0.02,2484531.63,62400.0
SZ002145,2017-06-01,0.01,1178310.51,-227400.0
