instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002303,2017-03-16,0.0,1151245.2,
SZ002303,2017-03-17,0.02,3314180.32,224900.0
SZ002303,2017-03-20,0.02,3135634.24,-21100.0
SZ002303,2017-03-21,0.02,3048687.54,-7300.0
SZ002303,2017-03-22,0.01,1869641.4,-126259.0
SZ002303,2017-03-23,0.01,1762421.45,-12000.0
SZ002303,2017-03-24,0.01,1801424.55,-2000.0
SZ002303,2017-03-28,0.0,1291854.9,-45300.0
SZ002303,2017-03-29,0.01,2838019.1,157100.0
SZ002303,2017-03-30,0.02,3085715.5,32600.0
SZ002303,2017-03-31,0.01,2461203.9,-68500.0
SZ002303,2017-04-05,0.0,1422404.45,-107800.0
SZ002303,2017-04-06,0.0,1340765.4,-7200.0
SZ002303,2017-04-07,0.0,1511121.7,16800.0
SZ002303,2017-04-10,0.01,1564046.25,9000.0
SZ002303,2017-04-11,0.0,1109294.05,-45700.0
SZ002303,2017-04-12,0.0,1143622.1,2700.0
SZ002303,2017-04-18,0.0,921115.25,-18900.0
SZ002303,2017-04-19,0.0,926933.1,2900.0
SZ002303,2017-04-20,0.0,1073828.1,18700.0
SZ002303,2017-04-21,0.0,1167094.68,9851.0
SZ002303,2017-04-24,0.0,779380.8,-41400.0
SZ002303,2017-04-25,0.0,896694.12,13100.0
SZ002303,2017-04-26,0.0,888237.48,-500.0
SZ002303,2017-04-27,0.01,1510058.84,66992.0
SZ002303,2017-04-28,0.01,1478561.22,-5500.0
SZ002303,2017-05-04,0.01,1864427.04,47300.0
SZ002303,2017-05-05,0.01,1643868.72,-24000.0
SZ002303,2017-05-08,0.01,1910398.78,41200.0
SZ002303,2017-05-09,0.01,2081313.72,22400.0
SZ002303,2017-05-10,0.01,1565031.4,-61000.0
SZ002303,2017-05-11,0.01,1481562.0,-2198.0
SZ002303,2017-05-12,0.01,1481562.0,0.0
SZ002303,2017-05-15,0.01,1257925.2,-25500.0
SZ002303,2017-05-16,0.01,1487152.8,25500.0
SZ002303,2017-05-17,0.01,1730801.79,30261.0
SZ002303,2017-05-18,0.01,1885734.85,23600.0
SZ002303,2017-05-19,0.01,1930479.85,5700.0
SZ002303,2017-05-22,0.01,1286274.86,-78000.0
SZ002303,2017-05-23,0.01,1322822.14,12300.0
SZ002303,2017-05-24,0.01,1469419.67,21900.0
SZ002303,2017-05-25,0.01,1908063.51,58900.0
SZ002303,2017-05-26,0.01,1630354.32,-38295.0
SZ002303,2017-05-31,0.01,1235806.32,-53900.0
SZ002303,2017-06-01,0.01,1303306.16,13200.0
SZ002303,2017-06-02,0.01,1325149.28,0.0
SZ002303,2017-06-05,0.01,1325149.28,0.0
SZ002303,2017-06-06,0.01,1899522.04,69900.0
SZ002303,2017-06-07,0.01,1563421.32,-52000.0
SZ002303,2017-06-08,0.01,1490606.82,-7092.0
SZ002303,2017-06-09,0.01,1748514.18,32200.0
SZ002303,2017-06-12,0.01,1581255.06,-16700.0
SZ002303,2017-06-13,0.01,1700978.48,12000.0
SZ002303,2017-06-14,0.02,2497371.8,104000.0
SZ002303,2017-06-15,0.01,2363050.52,-20600.0
SZ002303,2017-06-16,0.02,2856302.52,63400.0
SZ002303,2017-06-19,0.03,3810236.04,105600.0
SZ002303,2017-06-20,0.03,4455500.98,86300.0
SZ002303,2017-06-21,0.03,4494405.3,6300.0
SZ002303,2017-06-22,0.03,4293455.22,-17000.0
SZ002303,2017-06-23,0.02,2562242.22,-221100.0
SZ002303,2017-06-26,0.02,2557674.56,-1000.0
SZ002303,2017-06-27,0.02,2743902.86,26000.0
SZ002303,2017-06-28,0.02,2879448.86,17400.0
SZ002303,2017-06-29,0.02,2824659.18,-6100.0
SZ002303,2017-06-30,0.02,2952390.48,18900.0
SZ002303,2017-07-03,0.03,4356331.92,170400.0
SZ002303,2017-07-04,0.03,4502523.98,12100.0
SZ002303,2017-07-05,0.03,4661072.0,17700.0
SZ002303,2017-07-06,0.04,5709473.78,116200.0
SZ002303,2017-07-07,0.04,5975517.14,29000.0
SZ002303,2017-07-10,0.03,4858492.1,-131700.0
SZ002303,2017-07-11,0.03,4721598.7,-9600.0
SZ002303,2017-07-12,0.03,4191103.7,-65900.0
SZ002303,2017-07-13,0.03,4222341.74,0.0
SZ002303,2017-07-14,0.02,2555452.98,-200000.0
SZ002303,2017-07-17,0.02,2324596.5,0.0
SZ002303,2017-07-18,0.02,2327802.84,0.0
SZ002303,2017-07-19,0.02,2363729.56,1400.0
SZ002303,2017-07-20,0.01,2072949.9,-40000.0
SZ002303,2017-07-21,0.01,2070129.56,0.0
SZ002303,2017-07-24,0.02,2397170.62,40600.0
SZ002303,2017-07-25,0.01,2116755.0,-40400.0
SZ002303,2017-07-26,0.01,1688348.62,-55000.0
SZ002303,2017-07-27,0.01,1726978.4,0.0
SZ002303,2017-07-28,0.01,1717889.04,0.0
SZ002303,2017-07-31,0.01,1720161.38,0.0
SZ002303,2017-08-01,0.01,1747514.74,2400.0
SZ002303,2017-08-02,0.01,1774692.96,8900.0
SZ002303,2017-08-03,0.01,2226300.96,60700.0
SZ002303,2017-08-04,0.01,1665218.26,-73900.0
SZ002303,2017-08-07,0.01,1865182.62,25700.0
SZ002303,2017-08-08,0.01,1799602.28,-8500.0
SZ002303,2017-08-09,0.01,1648766.22,-17600.0
SZ002303,2017-08-10,0.01,1634665.86,-700.0
SZ002303,2017-08-11,0.01,1755604.8,19600.0
SZ002303,2017-08-14,0.02,2350408.08,77260.0
SZ002303,2017-08-15,0.02,2412613.96,7600.0
SZ002303,2017-08-16,0.02,3138488.66,96000.0
SZ002303,2017-08-17,0.03,3592278.18,56200.0
SZ002303,2017-08-18,0.02,2717271.72,-112700.0
SZ002303,2017-08-21,0.02,3170336.42,58500.0
