instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000860,2023-01-12,3.33,737008020.2,97029
SZ000860,2023-01-13,3.36,791199356.64,283564
SZ000860,2023-01-19,3.64,760742282.88,676330
SZ000860,2023-01-20,3.85,788436421.2,1513113
SZ000860,2023-02-02,3.81,787482128.64,-873873
SZ000860,2023-02-03,3.28,687490022.5,-3950066
SZ000860,2023-02-08,2.61,536821049.11,-632994
SZ000860,2023-02-09,2.69,567042349.32,558419
SZ000860,2023-02-10,2.79,604009742.4,754388
SZ000860,2023-02-13,2.73,607438648.08,-425108
SZ000860,2023-02-14,2.85,623636944.74,901986
SZ000860,2023-02-15,2.69,595891383.62,-1174012
SZ000860,2023-02-16,2.56,578539864.15,-954237
SZ000860,2023-02-17,2.57,569022003.68,6833
SZ000860,2023-02-23,2.69,692700639.21,-308914
SZ000860,2023-02-24,2.91,730368543.41,1659424
SZ000860,2023-03-01,2.87,724096811.99,-911700
SZ000860,2023-03-02,2.85,718354864.89,-181816
SZ000860,2023-03-08,2.41,609743924.79,-132731
SZ000860,2023-03-09,2.4,597471763.0,-103943
SZ000860,2023-03-15,2.59,604201060.78,-9355
SZ000860,2023-03-16,2.59,601167530.82,-16995
SZ000860,2023-03-22,2.38,548403640.0,-606649
SZ000860,2023-03-23,2.42,554759213.4,280380
SZ000860,2023-03-29,2.24,562553962.4,254587
SZ000860,2023-03-30,2.17,558918614.8,-455964
SZ000860,2023-04-03,2.18,610492827.8,70846
SZ000860,2023-04-04,2.15,605904238.3,-198302
SZ000860,2023-04-12,2.63,673748671.5,1303220
SZ000860,2023-04-13,2.66,674300970.2,245275
SZ000860,2023-04-19,2.79,687771344.74,959521
SZ000860,2023-04-20,2.81,681274539.2,175746
SZ000860,2023-04-26,2.33,602239767.76,-1971944
SZ000860,2023-04-27,2.13,556136227.68,-1480378
SZ000860,2023-05-04,1.91,534763068.0,383442
SZ000860,2023-05-10,1.87,495067378.32,-801814
SZ000860,2023-05-11,1.93,496663182.34,402982
SZ000860,2023-05-17,1.85,454124578.98,128997
SZ000860,2023-05-18,1.87,450278972.49,160721
SZ000860,2023-05-24,1.34,333057575.7,-615179
SZ000860,2023-05-25,1.3,321076129.2,-342399
SZ000860,2023-05-31,1.48,338180487.08,1751631
SZ000860,2023-06-01,1.43,336453333.12,-322700
SZ000860,2023-06-07,1.6,352859764.32,571201
SZ000860,2023-06-08,1.56,356317905.6,-272536
SZ000860,2023-06-09,1.48,328172895.54,-642938
SZ000860,2023-06-14,1.39,339073312.8,438325
SZ000860,2023-06-15,1.37,346178292.78,-116807
SZ000860,2023-06-21,1.71,406614027.3,18453
SZ000860,2023-06-28,1.45,364648382.79,-960803
SZ000860,2023-06-29,1.29,328565098.61,-1178574
SZ000860,2023-07-05,1.12,271832917.44,-163286
SZ000860,2023-07-06,1.08,261380651.36,-230576
SZ000860,2023-07-12,1.08,248847830.24,-274865
SZ000860,2023-07-13,1.0,237843250.75,-639307
SZ000860,2023-07-19,0.9,184070932.5,-794484
SZ000860,2023-07-20,0.99,196553677.68,652271
SZ000860,2023-07-26,1.11,224880784.53,525444
SZ000860,2023-07-27,1.03,214293198.57,-595044
SZ000860,2023-08-02,0.92,193766924.4,151300
SZ000860,2023-08-03,0.95,201348474.0,228300
SZ000860,2023-08-09,1.05,218029001.68,-607615
SZ000860,2023-08-10,1.26,259610402.4,1613858
SZ000860,2023-08-16,1.3,256024965.08,-130900
SZ000860,2023-08-17,1.26,253190813.7,-333929
SZ000860,2023-08-23,1.0,191634536.06,-157600
SZ000860,2023-08-24,1.05,206928993.56,367200
SZ000860,2023-08-30,1.06,196699370.31,-306742
SZ000860,2023-08-31,1.09,200946203.89,255300
SZ000860,2023-09-06,1.09,212697187.36,103000
SZ000860,2023-09-07,1.05,199398380.37,-363524
SZ000860,2023-09-13,0.99,187042105.32,-820000
SZ000860,2023-09-14,0.95,177139663.8,-347558
SZ000860,2023-09-15,0.79,145990834.12,-1202253
SZ000860,2023-09-20,0.89,161016526.65,349985
SZ000860,2023-09-21,0.89,157231549.17,-24700
SZ000860,2023-09-27,1.03,178221163.98,302675
SZ000860,2023-09-28,1.09,188128801.64,458000
SZ000860,2023-10-11,1.17,198389640.68,-229522
SZ000860,2023-10-12,1.2,206103720.96,251800
SZ000860,2023-10-13,1.14,194125100.52,-423740
SZ000860,2023-10-16,1.17,195307488.32,174058
SZ000860,2023-10-17,1.18,196491212.41,87901
SZ000860,2023-10-18,1.15,189820914.95,-213900
SZ000860,2023-10-19,1.07,173366963.4,-617180
SZ000860,2023-10-20,1.04,169348908.96,-177181
SZ000860,2023-10-24,1.05,168902065.68,73177
SZ000860,2023-10-25,1.14,183238261.7,642506
SZ000860,2023-10-26,1.23,198973126.95,673930
SZ000860,2023-10-27,1.29,212649469.56,452751
SZ000860,2023-10-30,1.27,214209107.07,-143709
SZ000860,2023-10-31,1.21,205314021.46,-461180
SZ000860,2023-11-01,1.08,183924379.95,-963700
SZ000860,2023-11-02,1.02,170986415.39,-473380
SZ000860,2023-11-03,1.12,194503773.11,761240
SZ000860,2023-11-06,1.01,177148107.14,-773100
SZ000860,2023-11-07,1.02,178629705.36,17939
SZ000860,2023-11-08,0.95,164507435.58,-530580
SZ000860,2023-11-09,0.93,160958912.95,-116431
SZ000860,2023-11-10,0.89,154042353.63,-275044
SZ000860,2023-11-13,0.83,145229672.34,-437500
SZ000860,2023-11-14,0.88,154483603.24,334678
SZ000860,2023-11-15,0.83,145438283.55,-354970
SZ000860,2023-11-16,0.85,148107117.93,135430
SZ000860,2023-11-17,1.0,181888287.2,1116949
SZ000860,2023-11-20,0.87,160777185.78,-974100
SZ000860,2023-11-21,0.85,156800301.55,-119271
SZ000860,2023-11-22,0.81,147558194.8,-313600
SZ000860,2023-11-23,0.88,166179390.5,533895
SZ000860,2023-11-24,0.69,128084210.87,-1397865
SZ000860,2023-11-27,0.63,115569311.94,-496988
SZ000860,2023-11-28,0.67,122056948.48,332280
SZ000860,2023-11-29,0.6,110992734.95,-497700
SZ000860,2023-11-30,0.62,113272856.72,90998
SZ000860,2023-12-01,0.59,106482105.4,-212000
SZ000860,2023-12-04,0.61,110079533.79,154300
SZ000860,2023-12-05,0.69,120317815.8,587400
SZ000860,2023-12-06,0.81,143113477.98,937800
SZ000860,2023-12-07,0.72,125375968.41,-728500
SZ000860,2023-12-08,0.62,107146968.94,-734673
SZ000860,2023-12-11,0.74,126098561.83,931257
SZ000860,2023-12-12,0.77,129764736.43,191592
SZ000860,2023-12-13,0.66,106747809.48,-822275
SZ000860,2023-12-14,0.67,104761317.87,78783
SZ000860,2023-12-15,0.62,97312866.2,-339653
SZ000860,2023-12-18,0.61,93028303.0,-118152
SZ000860,2023-12-19,0.57,88982427.2,-266126
SZ000860,2023-12-20,0.66,98637805.2,628200
SZ000860,2023-12-21,0.64,99029590.4,-139002
SZ000860,2023-12-22,0.6,92523042.88,-260890
SZ000860,2023-12-27,0.63,96864510.72,192900
SZ000860,2023-12-28,0.56,89547938.64,-465100
SZ000860,2023-12-29,0.55,88386009.83,-76421
SZ000860,2024-01-02,0.54,83582237.28,-102000
SZ000860,2024-01-03,0.55,83354950.8,36500
SZ000860,2024-01-04,0.54,80467873.2,-21993
SZ000860,2024-01-05,0.52,77127567.92,-160817
SZ000860,2024-01-08,0.55,79043886.46,211509
SZ000860,2024-01-09,0.61,89321189.26,463500
SZ000860,2024-01-10,0.57,83460624.0,-298194
SZ000860,2024-01-11,0.72,106894870.2,1105100
SZ000860,2024-01-12,0.73,107861925.6,62440
SZ000860,2024-01-15,0.7,104053630.72,-181700
SZ000860,2024-01-16,0.76,112360785.66,400330
SZ000860,2024-01-17,0.74,106657531.75,-125551
SZ000860,2024-01-18,0.72,104420951.6,-130239
SZ000860,2024-01-19,0.58,83720223.59,-1074823
SZ000860,2024-01-22,0.57,78119797.77,-59738
SZ000860,2024-01-23,0.58,77498910.0,29644
SZ000860,2024-01-24,0.63,85368788.0,416230
SZ000860,2024-01-25,0.7,96934727.5,517990
SZ000860,2024-01-26,0.79,111064537.08,658561
SZ000860,2024-01-29,0.78,107311355.99,-94525
SZ000860,2024-01-30,0.75,98963628.62,-187200
SZ000860,2024-01-31,0.83,103123124.72,551100
SZ000860,2024-02-01,0.9,109036242.83,509400
SZ000860,2024-02-02,0.73,88427481.02,-1215193
SZ000860,2024-02-05,0.66,76050562.23,-520301
SZ000860,2024-02-06,0.8,101346688.44,1048200
SZ000860,2024-02-07,0.84,109725601.18,309072
SZ000860,2024-02-08,0.91,123379788.06,487738
SZ000860,2024-02-19,0.8,106234685.55,-835044
SZ000860,2024-02-20,0.84,111246659.4,333599
SZ000860,2024-02-21,0.95,129049513.72,793842
SZ000860,2024-02-22,0.93,126123524.8,-149100
SZ000860,2024-02-23,0.98,133248961.2,351500
SZ000860,2024-02-26,0.97,133382777.6,-32300
SZ000860,2024-02-27,0.97,138312881.28,15268
SZ000860,2024-02-28,0.89,120021941.62,-644258
SZ000860,2024-02-29,0.89,123094818.72,-12730
SZ000860,2024-03-01,0.9,125701248.56,100300
SZ000860,2024-03-04,0.84,115672409.6,-421100
SZ000860,2024-03-05,0.81,110645695.44,-260090
SZ000860,2024-03-06,0.83,112055834.8,130460
SZ000860,2024-03-07,0.82,110284095.02,-6100
SZ000860,2024-03-08,0.98,127943572.16,1185400
SZ000860,2024-03-11,1.1,149343245.96,896600
SZ000860,2024-03-12,1.05,151832619.4,-402354
SZ000860,2024-03-13,1.01,149511153.6,-324880
SZ000860,2024-03-14,1.06,153649583.79,402273
SZ000860,2024-03-15,1.07,157972606.75,90760
SZ000860,2024-03-18,1.06,156267237.36,-90352
SZ000860,2024-03-19,1.02,151631172.5,-269411
SZ000860,2024-03-20,1.12,162935604.0,716822
SZ000860,2024-03-21,1.2,177035095.93,580981
SZ000860,2024-03-22,1.39,191886444.75,1385372
SZ000860,2024-03-25,1.35,180045024.0,-302825
SZ000860,2024-03-26,1.38,192366526.0,267780
SZ000860,2024-03-27,1.24,167528433.67,-1015899
SZ000860,2024-03-28,1.13,150851849.61,-857704
SZ000860,2024-04-02,1.1,151801159.48,-181210
SZ000860,2024-04-03,1.11,151476554.52,18190
SZ000860,2024-04-08,1.01,131295373.57,-708980
SZ000860,2024-04-09,0.94,121756279.86,-567936
SZ000860,2024-04-10,0.93,116614566.67,-60900
SZ000860,2024-04-11,0.79,99092796.08,-1000083
SZ000860,2024-04-12,0.8,97405081.62,30500
SZ000860,2024-04-15,0.77,94234076.73,-221399
SZ000860,2024-04-16,0.72,84540466.17,-312700
SZ000860,2024-04-17,0.68,81256158.5,-314429
SZ000860,2024-04-18,0.72,86210508.6,287000
SZ000860,2024-04-19,0.71,83136422.25,-102927
SZ000860,2024-04-22,0.89,107722163.45,1391600
SZ000860,2024-04-23,0.89,109708238.0,-61173
SZ000860,2024-04-24,0.87,107435639.3,-140800
SZ000860,2024-04-25,0.78,100247276.0,-639800
SZ000860,2024-04-26,0.87,111878342.12,661133
SZ000860,2024-04-29,1.32,183307164.93,3307820
SZ000860,2024-04-30,1.32,183314555.38,395
SZ000860,2024-05-06,1.15,164479820.08,-1266567
SZ000860,2024-05-07,1.2,172068941.19,389000
SZ000860,2024-05-08,1.21,172069546.38,126658
SZ000860,2024-05-09,1.24,176248724.69,224600
SZ000860,2024-05-10,1.21,170625327.26,-262640
SZ000860,2024-05-13,1.17,164749954.55,-314800
SZ000860,2024-05-14,1.25,180619528.32,597199
SZ000860,2024-05-16,1.02,154829218.6,-1716313
SZ000860,2024-05-17,1.17,179808603.8,1153758
SZ000860,2024-05-20,1.11,176744266.29,-434614
SZ000860,2024-05-21,0.92,149274675.16,-1455907
SZ000860,2024-05-22,1.13,182045901.6,1589999
SZ000860,2024-05-23,1.59,245387530.08,3375101
SZ000860,2024-05-24,1.41,216534751.2,-1342536
SZ000860,2024-05-27,1.53,231196880.56,894830
SZ000860,2024-05-28,1.58,232423364.16,406870
