instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300455,2020-06-16,0.0,736065.0,
SZ300455,2020-06-17,0.0,382720.0,-23900.0
SZ300455,2020-06-18,0.02,3020612.7,178910.0
SZ300455,2020-06-19,0.02,2879256.8,-10490.0
SZ300455,2020-06-22,0.07,8451641.88,367178.0
SZ300455,2020-06-23,0.04,4814503.05,-235233.0
SZ300455,2020-06-24,0.03,4067751.45,-42498.0
SZ300455,2020-06-29,0.02,2813977.79,-84880.0
SZ300455,2020-07-02,0.02,2587560.47,-19020.0
SZ300455,2020-07-03,0.03,3619826.0,78992.0
SZ300455,2020-07-06,0.29,32148673.32,1850934.0
SZ300455,2020-07-07,0.25,29058748.95,-250328.0
SZ300455,2020-07-08,0.24,29192584.96,-113197.0
SZ300455,2020-07-09,0.25,30594570.8,72972.0
SZ300455,2020-07-10,0.25,30152601.05,20755.0
SZ300455,2020-07-13,0.36,42821271.05,744570.0
SZ300455,2020-07-14,0.3,35459337.9,-387280.0
SZ300455,2020-07-15,0.36,41215206.88,458634.0
SZ300455,2020-07-16,0.26,26894981.95,-786614.0
SZ300455,2020-07-17,0.28,29252433.6,162414.0
SZ300455,2020-07-20,0.23,25470499.53,-323136.0
SZ300455,2020-07-21,0.25,26625853.87,111666.0
SZ300455,2020-07-22,0.39,45459189.63,1005358.0
SZ300455,2020-07-23,0.16,19943469.42,-1628220.0
SZ300455,2020-07-24,0.14,16136200.3,-122057.0
SZ300455,2020-07-27,0.02,2575572.14,-891323.0
SZ300455,2020-07-28,0.0,981456.0,-112587.0
SZ300455,2020-07-29,0.02,2434726.5,99738.0
SZ300455,2020-07-30,0.01,1797268.88,-45700.0
SZ300455,2020-07-31,0.05,5091772.42,238800.0
SZ300455,2020-08-03,0.05,6273748.89,43693.0
SZ300455,2020-08-04,0.17,20519994.0,878869.0
SZ300455,2020-08-05,0.23,27145174.32,380874.0
SZ300455,2020-08-06,0.38,44324188.2,1068667.0
SZ300455,2020-08-07,0.32,38148148.32,-401413.0
SZ300455,2020-08-10,0.21,27876825.06,-783350.0
SZ300455,2020-08-11,0.24,28717542.47,213763.0
SZ300455,2020-08-12,0.16,18873867.95,-546606.0
SZ300455,2020-08-13,0.19,22265345.25,213400.0
SZ300455,2020-08-14,0.29,34400057.68,712787.0
SZ300455,2020-08-17,0.26,34133082.48,-209660.0
