instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600299,2017-03-16,0.0,300204.32,
SH600299,2017-03-17,0.0,93304.96,-14400.0
SH600299,2017-03-20,0.0,93767.52,0.0
SH600299,2017-03-21,0.0,94164.0,0.0
SH600299,2017-03-22,0.0,77712.96,-1200.0
SH600299,2017-03-23,0.0,453951.5,25899.0
SH600299,2017-03-24,0.0,478288.52,2000.0
SH600299,2017-03-27,0.0,505257.89,2100.0
SH600299,2017-03-28,0.0,638791.15,8800.0
SH600299,2017-03-29,0.01,989703.96,25100.0
SH600299,2017-03-30,0.01,877750.14,-6700.0
SH600299,2017-03-31,0.01,884010.84,0.0
SH600299,2017-04-05,0.01,894371.68,200.0
SH600299,2017-04-06,0.01,1030858.84,10200.0
SH600299,2017-04-07,0.01,1393742.84,25700.0
SH600299,2017-04-10,0.01,1443270.16,5275.0
SH600299,2017-04-11,0.02,1624692.72,12400.0
SH600299,2017-04-12,0.01,1465144.98,-10900.0
SH600299,2017-04-18,0.01,1493213.82,1100.0
SH600299,2017-04-19,0.01,1420121.78,-3600.0
SH600299,2017-04-20,0.01,1542368.62,7900.0
SH600299,2017-04-21,0.01,1528508.52,-600.0
SH600299,2017-04-24,0.01,1503177.88,2400.0
SH600299,2017-04-25,0.01,1514446.08,0.0
SH600299,2017-04-26,0.01,1517826.54,0.0
SH600299,2017-04-27,0.01,1375223.16,-9900.0
SH600299,2017-04-28,0.01,1194085.36,-14200.0
SH600299,2017-05-04,0.01,1436768.26,18400.0
SH600299,2017-05-05,0.01,1425000.24,0.0
SH600299,2017-05-08,0.02,1567049.7,10400.0
SH600299,2017-05-09,0.01,1319471.2,-18914.0
SH600299,2017-05-10,0.01,1164615.44,-11100.0
SH600299,2017-05-11,0.01,1159687.8,-500.0
SH600299,2017-05-12,0.01,1349283.52,13900.0
SH600299,2017-05-15,0.01,1232484.4,-8100.0
SH600299,2017-05-16,0.01,1291218.24,5300.0
SH600299,2017-05-17,0.01,1204633.56,-6500.0
SH600299,2017-05-18,0.01,1255164.16,4200.0
SH600299,2017-05-19,0.01,1212477.76,-2900.0
SH600299,2017-05-22,0.01,1206911.68,0.0
SH600299,2017-05-23,0.01,1154000.64,-300.0
SH600299,2017-05-24,0.01,936888.12,-15167.0
SH600299,2017-05-25,0.01,1159896.12,18400.0
SH600299,2017-05-26,0.01,1144407.11,-1200.0
SH600299,2017-05-31,0.0,543698.38,-49899.0
SH600299,2017-06-01,0.0,586334.98,4300.0
SH600299,2017-06-02,0.0,602727.06,1200.0
SH600299,2017-06-05,0.0,595294.1,-700.0
SH600299,2017-06-06,0.0,625584.06,2600.0
SH600299,2017-06-07,0.01,716837.34,6900.0
SH600299,2017-06-08,0.01,765896.16,4500.0
SH600299,2017-06-09,0.01,862368.36,7400.0
SH600299,2017-06-12,0.01,852666.12,-100.0
SH600299,2017-06-13,0.0,677893.34,-15000.0
SH600299,2017-06-14,0.0,664524.86,0.0
SH600299,2017-06-15,0.0,674264.08,300.0
SH600299,2017-06-16,0.0,587088.06,-7200.0
SH600299,2017-06-19,0.0,664530.12,6300.0
SH600299,2017-06-20,0.0,663428.08,0.0
SH600299,2017-06-21,0.0,659159.1,-400.0
SH600299,2017-06-22,0.0,494894.14,-13700.0
SH600299,2017-06-23,0.0,457325.88,-2700.0
SH600299,2017-06-26,0.0,533591.82,6500.0
SH600299,2017-06-27,0.0,154032.84,-32400.0
SH600299,2017-06-28,0.0,222428.44,5800.0
SH600299,2017-06-29,0.0,250124.4,2300.0
SH600299,2017-06-30,0.0,243424.34,-500.0
SH600299,2017-07-03,0.0,244024.4,0.0
SH600299,2017-07-04,0.0,251736.32,700.0
SH600299,2017-07-05,0.0,353471.46,8200.0
SH600299,2017-07-06,0.0,145323.42,-17000.0
SH600299,2017-07-07,0.0,144728.32,0.0
SH600299,2017-07-10,0.0,45904.8,-8200.0
SH600299,2017-07-11,0.0,166488.48,9900.0
SH600299,2017-07-12,0.0,189849.27,2101.0
SH600299,2017-07-13,0.0,309796.3,9900.0
SH600299,2017-07-14,0.0,423905.82,9900.0
SH600299,2017-07-17,0.0,160850.82,-20800.0
SH600299,2017-07-18,0.0,162321.12,0.0
SH600299,2017-07-19,0.0,216609.84,4500.0
SH600299,2017-07-20,0.0,185365.11,-2900.0
SH600299,2017-07-21,0.0,183734.81,0.0
SH600299,2017-07-24,0.0,168754.2,-1500.0
SH600299,2017-07-25,0.0,280132.02,9900.0
SH600299,2017-07-26,0.0,617596.87,30000.0
SH600299,2017-07-27,0.01,756705.78,12500.0
SH600299,2017-07-28,0.01,870976.11,9400.0
SH600299,2017-07-31,0.0,546094.2,-28700.0
