instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002120,2017-07-03,0.0,81408.0,
SZ002120,2017-07-04,0.0,83680.0,0.0
SZ002120,2017-07-05,0.0,83516.06807184,0.27744
SZ002120,2017-07-06,0.0,81888.0,0.0
SZ002120,2017-07-07,0.0,80620.8,0.0
SZ002120,2017-07-10,0.0,882539.8,19300.0
SZ002120,2017-07-11,0.0,1154175.0,6760.0
SZ002120,2017-07-12,0.0,1559936.2,9800.0
SZ002120,2017-07-13,0.0,1629207.2,2940.0
SZ002120,2017-07-14,0.01,5909476.5,105193.0
SZ002120,2017-07-17,0.01,6014098.4,5195.0
SZ002120,2017-07-18,0.01,5971847.2,-3290.0
SZ002120,2017-07-19,0.01,5870652.7,-1600.0
SZ002120,2017-07-20,0.01,7235563.27,35079.0
SZ002120,2017-07-21,0.01,6902048.24,-8400.0
SZ002120,2017-07-24,0.01,6548797.36,-8313.0
SZ002120,2017-07-25,0.01,5343281.92,-30600.0
SZ002120,2017-07-26,0.01,5404767.16,-500.0
SZ002120,2017-07-27,0.01,5403391.84,-1.0
SZ002120,2017-07-28,0.01,8341177.5,72472.0
SZ002120,2017-07-31,0.01,7690474.56,-12921.0
SZ002120,2017-08-01,0.01,7645128.24,220.0
SZ002120,2017-08-02,0.01,7469664.48,-1133.0
SZ002120,2017-08-03,0.01,8513993.53,27822.0
SZ002120,2017-08-04,0.01,8457306.0,-3089.0
SZ002120,2017-08-07,0.04,21587841.55,341693.0
SZ002120,2017-08-08,0.07,35551113.0,353020.0
SZ002120,2017-08-09,0.08,39859433.48,114680.0
SZ002120,2017-08-10,0.1,52073357.35,268788.0
SZ002120,2017-08-11,0.11,56130062.67,100194.0
SZ002120,2017-08-14,0.12,61495936.32,85887.0
SZ002120,2017-08-15,0.14,71817457.32,233723.0
SZ002120,2017-08-16,0.16,86837587.46,353215.0
SZ002120,2017-08-17,0.18,95286837.87,189393.0
