instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301328,2023-03-13,0.0,231062.0,
SZ301328,2023-03-14,0.04,2612589.39,26991.0
SZ301328,2023-03-15,0.05,3408613.08,7891.0
SZ301328,2023-03-16,0.05,3387499.6,1100.0
SZ301328,2023-03-17,0.11,7199939.7,47800.0
SZ301328,2023-03-20,0.11,7110081.81,-1323.0
SZ301328,2023-03-21,0.15,9355092.24,27274.0
SZ301328,2023-03-22,0.13,8371588.02,-12600.0
SZ301328,2023-03-23,0.14,8898546.24,5963.0
SZ301328,2023-03-24,0.11,6833329.36,-22525.0
SZ301328,2023-03-27,0.12,7236828.0,5083.0
SZ301328,2023-03-28,0.08,4949570.44,-28426.0
SZ301328,2023-03-29,0.07,4661561.16,-2462.0
SZ301328,2023-03-30,0.1,6041331.14,16516.0
SZ301328,2023-03-31,0.09,5896564.74,-3256.0
SZ301328,2023-04-03,0.1,6406591.4,7408.0
SZ301328,2023-04-04,0.12,7430179.4,15900.0
SZ301328,2023-04-11,0.14,8526287.3,9165.0
SZ301328,2023-04-12,0.15,9574309.02,11963.0
SZ301328,2023-04-13,0.14,8982016.0,-6518.0
SZ301328,2023-04-14,0.18,11507501.7,25342.0
SZ301328,2023-04-17,0.17,11438429.6,-4492.0
SZ301328,2023-04-18,0.17,11349350.48,-248.0
SZ301328,2023-04-19,0.19,12545710.34,16548.0
SZ301328,2023-04-20,0.19,12239836.56,-2236.0
SZ301328,2023-04-21,0.18,11622245.04,-4900.0
SZ301328,2023-04-24,0.18,10902614.58,-4800.0
SZ301328,2023-04-25,0.18,10412714.73,4031.0
SZ301328,2023-04-26,0.18,11222769.96,49.0
SZ301328,2023-04-27,0.1,6412272.0,-61998.0
SZ301328,2023-04-28,0.12,7637485.62,16034.0
SZ301328,2023-05-04,0.09,6058818.99,-19235.0
SZ301328,2023-05-05,0.1,6490475.97,5720.0
SZ301328,2023-05-08,0.1,6595765.2,1300.0
SZ301328,2023-05-09,0.11,6552709.8,4071.0
SZ301328,2023-05-10,0.13,7678877.8,16700.0
SZ301328,2023-05-11,0.13,7531822.5,-1000.0
