instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000739,2017-03-16,0.0,311860.41,
SZ000739,2017-03-17,0.03,3781485.45,406800.0
SZ000739,2017-03-20,0.05,5250267.3,161200.0
SZ000739,2017-03-21,0.06,6331744.65,116856.0
SZ000739,2017-03-22,0.08,8968007.35,297600.0
SZ000739,2017-03-23,0.13,13491662.48,529274.0
SZ000739,2017-03-24,0.14,14736579.65,144706.0
SZ000739,2017-03-27,0.13,12850554.15,-199400.0
SZ000739,2017-03-28,0.11,11258377.5,-168000.0
SZ000739,2017-03-29,0.08,8498390.95,-304300.0
SZ000739,2017-03-30,0.05,5454102.25,-351000.0
SZ000739,2017-03-31,0.04,4466354.5,-131100.0
SZ000739,2017-04-05,0.04,3951346.75,-70500.0
SZ000739,2017-04-06,0.03,3279185.15,-77700.0
SZ000739,2017-04-07,0.02,2812435.6,-48600.0
SZ000739,2017-04-10,0.01,1866967.55,-112800.0
SZ000739,2017-04-11,0.01,1413434.4,-55300.0
SZ000739,2017-04-12,0.0,342445.55,-131300.0
SZ000739,2017-04-18,0.0,517305.9,23900.0
SZ000739,2017-04-19,0.0,814437.0,38600.0
SZ000739,2017-04-20,0.0,839878.85,3400.0
SZ000739,2017-04-21,0.01,1749674.6,121200.0
SZ000739,2017-04-24,0.03,3329968.8,213800.0
SZ000739,2017-04-25,0.05,4718911.05,188900.0
SZ000739,2017-04-26,0.05,4242596.55,-40000.0
SZ000739,2017-04-27,0.06,5332838.66,172302.0
SZ000739,2017-04-28,0.04,3539470.7,-265500.0
SZ000739,2017-05-04,0.02,2264031.27,-188800.0
SZ000739,2017-05-05,0.01,1637231.88,-83580.0
SZ000739,2017-05-08,0.01,1164022.47,-66900.0
SZ000739,2017-05-09,0.01,965046.84,-27400.0
SZ000739,2017-05-10,0.01,964591.95,-600.0
SZ000739,2017-05-11,0.01,979291.95,2000.0
SZ000739,2017-05-12,0.0,761151.06,-30100.0
SZ000739,2017-05-15,0.01,1299555.65,71300.0
SZ000739,2017-05-16,0.01,1249746.84,-12971.0
SZ000739,2017-05-17,0.01,918417.52,-42500.0
SZ000739,2017-05-18,0.01,1192374.9,36900.0
SZ000739,2017-05-19,0.01,993166.58,-25700.0
SZ000739,2017-05-22,0.01,1106071.7,18300.0
SZ000739,2017-05-23,0.03,3235783.14,295400.0
SZ000739,2017-05-24,0.02,2540837.4,-102814.0
SZ000739,2017-05-25,0.02,2471241.64,-14600.0
SZ000739,2017-05-26,0.02,1812486.28,-84141.0
SZ000739,2017-05-31,0.02,1897010.28,11300.0
SZ000739,2017-06-01,0.03,2793651.51,123400.0
SZ000739,2017-06-02,0.03,2986941.73,25000.0
SZ000739,2017-06-05,0.04,3585578.05,72900.0
SZ000739,2017-06-06,0.03,2933017.83,-85400.0
SZ000739,2017-06-07,0.03,2903303.82,-8500.0
SZ000739,2017-06-08,0.03,2762084.49,-17100.0
SZ000739,2017-06-09,0.03,2858030.26,9200.0
SZ000739,2017-06-12,0.02,2264002.73,-68400.0
SZ000739,2017-06-13,0.02,2324866.28,6100.0
SZ000739,2017-06-14,0.02,2244684.73,-8700.0
SZ000739,2017-06-15,0.02,2107686.95,-19200.0
SZ000739,2017-06-16,0.02,2122158.28,800.0
SZ000739,2017-06-19,0.02,2308027.83,22800.0
SZ000739,2017-06-20,0.02,2222390.28,-9400.0
SZ000739,2017-06-21,0.02,2001255.62,-27400.0
SZ000739,2017-06-22,0.02,2044810.3,10400.0
SZ000739,2017-06-23,0.02,2009204.19,-4500.0
SZ000739,2017-06-26,0.02,2051144.52,4600.0
SZ000739,2017-06-27,0.02,2059196.52,1100.0
SZ000739,2017-06-28,0.02,2031065.42,0.0
SZ000739,2017-06-29,0.02,2067635.85,0.0
SZ000739,2017-06-30,0.02,2064822.74,0.0
SZ000739,2017-07-03,0.02,2142150.73,7000.0
SZ000739,2017-07-04,0.02,2234745.18,14500.0
SZ000739,2017-07-05,0.02,2330586.06,9600.0
SZ000739,2017-07-06,0.02,2311841.4,0.0
SZ000739,2017-07-07,0.02,2325312.66,7880.0
SZ000739,2017-07-10,0.03,2723640.21,52300.0
SZ000739,2017-07-11,0.03,2613690.73,-800.0
SZ000739,2017-07-12,0.03,2521373.34,2300.0
SZ000739,2017-07-13,0.03,2611226.81,3800.0
SZ000739,2017-07-14,0.03,2586459.53,800.0
SZ000739,2017-07-17,0.03,2461659.33,-7400.0
SZ000739,2017-07-18,0.02,2162950.59,-47980.0
SZ000739,2017-07-19,0.02,2098235.91,-15200.0
SZ000739,2017-07-20,0.02,2031149.25,-7200.0
SZ000739,2017-07-21,0.02,1993361.91,-8200.0
SZ000739,2017-07-24,0.02,2064075.68,7300.0
SZ000739,2017-07-25,0.02,1935652.56,-21900.0
SZ000739,2017-07-26,0.02,1855485.9,-9200.0
SZ000739,2017-07-27,0.02,1858175.01,0.0
SZ000739,2017-07-28,0.02,2025862.34,23000.0
SZ000739,2017-07-31,0.02,2049631.45,3000.0
SZ000739,2017-08-01,0.02,1991527.89,-10000.0
SZ000739,2017-08-02,0.02,2161785.44,29302.0
SZ000739,2017-08-03,0.03,2590835.01,62910.0
SZ000739,2017-08-04,0.03,2792217.55,30500.0
SZ000739,2017-08-07,0.03,2996385.92,18000.0
SZ000739,2017-08-08,0.03,3128596.54,22600.0
SZ000739,2017-08-09,0.03,2889820.38,-38900.0
SZ000739,2017-08-10,0.03,2851961.0,-1900.0
SZ000739,2017-08-11,0.03,2737209.93,-11300.0
SZ000739,2017-08-14,0.03,2745683.46,-5000.0
SZ000739,2017-08-15,0.03,2737861.0,0.0
SZ000739,2017-08-16,0.03,3131323.69,54300.0
SZ000739,2017-08-17,0.03,2775329.92,-51200.0
SZ000739,2017-08-18,0.03,2707073.46,-8600.0
SZ000739,2017-08-21,0.03,2690442.15,-4000.0
SZ000739,2017-08-22,0.03,2951304.54,41200.0
SZ000739,2017-08-24,0.03,2614913.47,-43300.0
SZ000739,2017-08-25,0.03,2706208.08,9300.0
SZ000739,2017-08-28,0.03,2887382.69,21900.0
SZ000739,2017-08-29,0.03,2865450.54,-200.0
SZ000739,2017-08-30,0.03,2460189.15,-61560.0
SZ000739,2017-08-31,0.03,2939010.93,64400.0
SZ000739,2017-09-01,0.03,2679987.3,-35900.0
SZ000739,2017-09-04,0.03,2597112.56,-12700.0
SZ000739,2017-09-05,0.03,2628684.15,8100.0
SZ000739,2017-09-06,0.03,2517716.02,-16246.0
SZ000739,2017-09-07,0.03,2597175.68,12300.0
SZ000739,2017-09-08,0.04,3847867.38,170000.0
SZ000739,2017-09-11,0.04,3759865.54,-18160.0
