instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000600,2017-03-16,0.05,9569753.57,
SZ000600,2017-03-17,0.05,9387989.87,-8600.0
SZ000600,2017-03-20,0.05,9701523.8,23700.0
SZ000600,2017-03-21,0.06,10403237.04,60700.0
SZ000600,2017-03-22,0.06,10295392.86,-10191.0
SZ000600,2017-03-23,0.05,10032388.02,-30973.0
SZ000600,2017-03-24,0.05,9923647.59,-21120.0
SZ000600,2017-03-27,0.05,9863912.4,1297.0
SZ000600,2017-03-28,0.05,10021374.36,25317.0
SZ000600,2017-03-29,0.06,9738442.3,37100.0
SZ000600,2017-03-30,0.06,9922238.37,19400.0
SZ000600,2017-03-31,0.04,6839454.57,-351126.0
SZ000600,2017-04-05,0.04,7523713.47,-200.0
SZ000600,2017-04-06,0.99,194301733.44,17129223.0
SZ000600,2017-04-07,0.99,213122322.8,-57000.0
SZ000600,2017-04-10,0.99,234689417.6,12600.0
SZ000600,2017-04-11,0.99,258264958.88,1200.0
SZ000600,2017-04-12,1.03,269589733.2,680200.0
SZ000600,2017-04-18,1.01,246358353.12,-320200.0
SZ000600,2017-04-19,0.99,234662592.64,-376800.0
SZ000600,2017-04-20,0.99,219684129.28,0.0
SZ000600,2017-04-21,0.98,207682472.0,-156400.0
SZ000600,2017-04-24,0.98,201272725.8,-96700.0
SZ000600,2017-04-25,0.98,214138938.6,46200.0
SZ000600,2017-04-26,0.98,234955074.48,-51300.0
SZ000600,2017-04-27,0.96,228673072.18,-340970.0
SZ000600,2017-04-28,0.96,233014120.02,-10300.0
SZ000600,2017-05-04,0.96,232201344.12,3585.0
SZ000600,2017-05-05,0.96,236159329.14,-285.0
SZ000600,2017-05-08,0.96,212721759.9,-900.0
SZ000600,2017-05-09,0.96,215346800.0,3310.0
SZ000600,2017-05-10,0.96,199195492.64,3700.0
SZ000600,2017-05-11,0.96,208820450.9,98054.0
SZ000600,2017-05-12,0.96,210020827.36,-100554.0
SZ000600,2017-05-15,0.96,213382347.84,35000.0
SZ000600,2017-05-16,0.96,227275181.92,-20000.0
SZ000600,2017-05-17,0.96,250482338.0,30700.0
SZ000600,2017-05-18,0.96,237548525.76,-48500.0
SZ000600,2017-05-19,0.97,247751127.0,159900.0
SZ000600,2017-05-22,0.96,234419021.56,-8800.0
SZ000600,2017-05-23,0.98,221059439.04,209028.0
SZ000600,2017-05-24,0.98,235881524.52,3700.0
SZ000600,2017-05-25,0.97,248857911.12,-77100.0
SZ000600,2017-05-26,0.98,234905833.92,69900.0
SZ000600,2017-05-31,0.97,224137865.92,-153700.0
SZ000600,2017-06-01,0.97,212364680.08,63900.0
SZ000600,2017-06-02,0.97,221265855.8,-1600.0
SZ000600,2017-06-05,0.97,216831063.12,-89200.0
SZ000600,2017-06-06,0.97,213562364.16,-11100.0
SZ000600,2017-06-07,0.96,223655687.36,-26500.0
SZ000600,2017-06-08,0.98,222948985.68,204300.0
SZ000600,2017-06-09,0.98,232611865.28,0.0
SZ000600,2017-06-12,0.98,239869899.36,29800.0
SZ000600,2017-06-13,0.98,239949811.52,-32800.0
SZ000600,2017-06-14,0.98,234418777.6,59600.0
SZ000600,2017-06-15,0.98,237025667.28,-55000.0
SZ000600,2017-06-16,0.98,235133055.36,3000.0
SZ000600,2017-06-19,0.98,231930726.96,23700.0
SZ000600,2017-06-20,0.98,244372367.64,21600.0
SZ000600,2017-06-21,0.98,245473574.4,-22100.0
SZ000600,2017-06-22,0.98,241119192.96,29000.0
SZ000600,2017-06-23,0.98,251361369.44,-11000.0
SZ000600,2017-06-26,0.98,235817610.08,-3200.0
SZ000600,2017-06-27,0.98,236540870.96,1400.0
SZ000600,2017-06-28,0.96,226115250.32,-299300.0
SZ000600,2017-06-29,0.97,226766310.24,238000.0
SZ000600,2017-06-30,0.98,215859631.44,40900.0
SZ000600,2017-07-03,0.98,218170212.8,1900.0
SZ000600,2017-07-04,0.97,216458157.96,-180200.0
SZ000600,2017-07-05,0.99,219617870.64,339900.0
SZ000600,2017-07-06,0.95,209376058.4,-592100.0
SZ000600,2017-07-07,0.96,210929118.4,127300.0
SZ000600,2017-07-10,0.95,208396114.08,-123200.0
SZ000600,2017-07-11,0.98,205313617.52,442300.0
SZ000600,2017-07-12,1.0,212273550.72,442100.0
SZ000600,2017-07-13,0.97,199500829.84,-657200.0
SZ000600,2017-07-14,0.96,199262705.28,-51000.0
SZ000600,2017-07-17,0.98,182778856.48,334600.0
SZ000600,2017-07-18,0.97,181288485.36,-211700.0
SZ000600,2017-07-19,0.99,184808664.64,356300.0
SZ000600,2017-07-20,1.01,191463627.04,292400.0
SZ000600,2017-07-21,1.0,186937701.6,-139093.0
SZ000600,2017-07-24,1.0,189422895.87,14100.0
SZ000600,2017-07-25,0.98,181104212.49,-423000.0
SZ000600,2017-07-26,0.96,177168984.75,-281100.0
SZ000600,2017-07-27,0.96,178096372.65,-77400.0
SZ000600,2017-07-28,0.96,176056659.38,19300.0
SZ000600,2017-07-31,0.96,177112385.38,103300.0
SZ000600,2017-08-01,1.0,192980772.16,605037.0
SZ000600,2017-08-02,0.99,196131199.67,-88683.0
SZ000600,2017-08-03,0.99,193467729.7,-97000.0
SZ000600,2017-08-04,0.97,184802156.46,-348000.0
SZ000600,2017-08-07,0.98,188603812.44,258200.0
SZ000600,2017-08-08,0.98,207465437.75,-2900.0
SZ000600,2017-08-09,0.99,230535861.69,172900.0
SZ000600,2017-08-10,0.97,231144470.61,-278700.0
SZ000600,2017-08-11,0.98,239207231.2,37934.0
SZ000600,2017-08-14,0.97,238917820.19,-34188.0
SZ000600,2017-08-15,0.97,230032072.27,-35000.0
SZ000600,2017-08-16,0.97,230952459.64,30000.0
SZ000600,2017-08-17,0.98,236333702.55,21700.0
SZ000600,2017-08-18,0.98,227644599.09,61920.0
SZ000600,2017-08-21,0.99,225605327.3,131000.0
SZ000600,2017-08-22,0.96,215036237.5,-561300.0
SZ000600,2017-08-24,0.98,221213841.41,367700.0
SZ000600,2017-08-25,0.97,216742487.65,-20600.0
SZ000600,2017-08-28,0.96,215237659.51,-317200.0
SZ000600,2017-08-29,0.98,225774175.27,502800.0
SZ000600,2017-08-30,0.98,223811165.37,-15000.0
SZ000600,2017-08-31,1.0,223239861.62,311700.0
SZ000600,2017-09-01,1.04,243978610.92,620500.0
SZ000600,2017-09-04,1.03,242090368.93,-130200.0
SZ000600,2017-09-05,1.03,234594387.3,-50600.0
SZ000600,2017-09-06,1.04,233090755.56,265200.0
SZ000600,2017-09-07,1.04,231074420.82,-72060.0
SZ000600,2017-09-08,1.05,234229723.26,316200.0
SZ000600,2017-09-11,1.05,231858079.53,-85000.0
SZ000600,2017-09-12,1.05,231888199.31,-28300.0
SZ000600,2017-09-13,1.06,235253350.92,289400.0
SZ000600,2017-09-14,1.04,231512589.21,-472000.0
SZ000600,2017-09-15,1.04,222536432.49,-600.0
SZ000600,2017-09-18,1.07,221360549.04,580657.0
SZ000600,2017-09-19,1.08,223004969.28,245000.0
SZ000600,2017-09-20,1.1,230415496.56,335800.0
SZ000600,2017-09-21,1.1,222709455.0,-49900.0
SZ000600,2017-09-22,1.12,227099066.88,336500.0
SZ000600,2017-09-25,1.12,223282069.56,-35500.0
SZ000600,2017-09-26,1.13,232477874.4,295400.0
SZ000600,2017-09-27,1.13,233152958.32,23400.0
SZ000600,2017-09-28,1.13,229726178.88,-50400.0
SZ000600,2017-09-29,1.14,236513210.08,236400.0
SZ000600,2017-10-09,1.14,236352048.96,-67700.0
SZ000600,2017-10-10,1.15,237895899.84,80400.0
SZ000600,2017-10-11,1.14,233271692.64,-44200.0
SZ000600,2017-10-12,1.14,230625933.12,-15800.0
SZ000600,2017-10-13,1.14,232252189.84,16600.0
SZ000600,2017-10-16,1.17,223741760.4,437120.0
SZ000600,2017-10-17,1.17,221579426.64,14100.0
SZ000600,2017-10-18,1.17,223489114.24,-18100.0
SZ000600,2017-10-19,1.17,215685420.16,-23544.0
SZ000600,2017-10-20,1.17,218865059.08,83900.0
SZ000600,2017-10-23,1.16,222581054.08,-145700.0
SZ000600,2017-10-24,1.16,219394314.56,15300.0
SZ000600,2017-10-25,1.16,219767856.0,-4300.0
SZ000600,2017-10-26,1.17,219893184.28,31900.0
SZ000600,2017-10-27,1.17,216640432.16,111800.0
SZ000600,2017-10-30,1.18,205929554.7,155879.0
SZ000600,2017-10-31,1.19,209922350.4,190797.0
SZ000600,2017-11-01,1.19,209689537.44,20000.0
SZ000600,2017-11-02,1.2,206489478.36,136100.0
SZ000600,2017-11-03,1.2,201025448.8,-76700.0
SZ000600,2017-11-06,1.19,202369509.12,-62600.0
SZ000600,2017-11-07,1.18,200888571.52,-269000.0
SZ000600,2017-11-08,1.18,199828263.6,-22600.0
SZ000600,2017-11-09,1.19,202926738.48,192400.0
SZ000600,2017-11-10,1.17,195953772.84,-335700.0
SZ000600,2017-11-13,1.18,197565732.32,150100.0
SZ000600,2017-11-14,1.18,200259931.2,151600.0
SZ000600,2017-11-15,1.17,199951928.56,-190000.0
SZ000600,2017-11-16,1.05,174578109.18,-2179529.0
SZ000600,2017-11-17,1.03,159724474.56,-448090.0
SZ000600,2017-11-20,1.06,160265408.89,569900.0
SZ000600,2017-11-21,1.07,162493745.05,173500.0
SZ000600,2017-11-22,1.07,163765815.5,-53704.0
SZ000600,2017-11-23,1.08,159591427.75,215100.0
SZ000600,2017-11-24,1.09,161872534.0,253300.0
SZ000600,2017-11-27,1.08,161249287.5,-217100.0
SZ000600,2017-11-28,1.09,166763500.75,261100.0
SZ000600,2017-11-29,1.11,168384402.75,285700.0
SZ000600,2017-11-30,1.09,163879562.75,-441700.0
SZ000600,2017-12-01,1.07,162061029.5,-193700.0
SZ000600,2017-12-04,1.04,151959442.5,-578600.0
SZ000600,2017-12-05,1.05,147150993.75,226800.0
SZ000600,2017-12-06,1.09,154340004.0,699000.0
SZ000600,2017-12-07,1.1,156616117.5,138600.0
SZ000600,2017-12-08,1.1,155996757.5,-78400.0
SZ000600,2017-12-11,1.08,154984626.75,-349100.0
SZ000600,2017-12-12,1.06,148581242.25,-274900.0
SZ000600,2017-12-13,1.06,151034528.75,-28300.0
SZ000600,2017-12-14,1.06,151638451.25,28000.0
SZ000600,2017-12-15,1.04,152084707.5,-438500.0
SZ000600,2017-12-18,1.03,147606722.34,-186542.0
SZ000600,2017-12-19,1.03,147228024.68,-1100.0
SZ000600,2017-12-20,1.03,142413591.93,-24700.0
SZ000600,2017-12-21,1.03,140699638.63,17500.0
SZ000600,2017-12-27,1.03,141385639.95,-7000.0
SZ000600,2017-12-28,1.03,142066045.44,16400.0
SZ000600,2017-12-29,1.03,142350369.93,-35100.0
SZ000600,2018-01-02,1.04,146588866.38,186900.0
SZ000600,2018-01-03,1.03,159880397.95,-166700.0
SZ000600,2018-01-04,1.03,160125215.61,-14400.0
SZ000600,2018-01-05,1.04,160596775.97,226900.0
SZ000600,2018-01-08,1.03,156560611.35,-167900.0
SZ000600,2018-01-09,1.04,157535741.35,115400.0
SZ000600,2018-01-10,1.04,154398257.58,49000.0
SZ000600,2018-01-11,1.04,154807643.41,26900.0
SZ000600,2018-01-12,1.04,153648922.26,-27100.0
SZ000600,2018-01-15,1.03,149969058.98,-85500.0
SZ000600,2018-01-16,1.04,152873129.79,197000.0
SZ000600,2018-01-17,1.05,150977149.83,45000.0
SZ000600,2018-01-18,1.04,151841793.62,-194800.0
SZ000600,2018-01-19,1.04,152917560.6,-5300.0
SZ000600,2018-01-22,1.03,152922723.92,-89900.0
SZ000600,2018-01-23,1.03,152122980.6,-7000.0
SZ000600,2018-01-24,1.03,152382179.92,-58600.0
SZ000600,2018-01-25,1.04,153009630.43,144000.0
SZ000600,2018-01-26,1.03,153076214.09,-37200.0
SZ000600,2018-01-29,1.04,148377869.85,64100.0
SZ000600,2018-01-30,1.04,135258635.26,70000.0
SZ000600,2018-01-31,1.03,129817525.51,-108700.0
SZ000600,2018-02-01,1.03,127432503.72,5300.0
SZ000600,2018-02-02,1.04,125537736.27,134500.0
SZ000600,2018-02-05,1.05,126707462.44,203200.0
SZ000600,2018-02-06,1.07,117998717.79,281200.0
SZ000600,2018-02-07,1.1,123529760.76,578829.0
SZ000600,2018-02-08,1.1,125171467.84,-22600.0
SZ000600,2018-02-09,1.09,118424073.35,-231385.0
SZ000600,2018-02-12,1.09,120906869.59,21700.0
SZ000600,2018-02-13,1.1,123338413.94,233400.0
SZ000600,2018-02-14,1.09,123365363.02,-122400.0
SZ000600,2018-02-22,1.09,127964641.77,-50300.0
SZ000600,2018-02-23,1.08,130462577.71,-271400.0
SZ000600,2018-02-26,1.09,133557519.48,197987.0
SZ000600,2018-02-27,1.1,132443013.8,184400.0
SZ000600,2018-02-28,1.1,132510515.94,-19400.0
SZ000600,2018-03-01,1.1,134030386.36,137600.0
SZ000600,2018-03-02,1.11,135212220.51,86449.0
SZ000600,2018-03-05,1.12,136204773.75,206222.0
SZ000600,2018-03-06,1.12,138214402.25,-1200.0
SZ000600,2018-03-07,1.13,140786498.16,138227.0
SZ000600,2018-03-08,1.09,150044825.64,-624590.0
SZ000600,2018-03-09,1.05,145460907.9,-799895.0
SZ000600,2018-03-12,1.05,144008045.2,57400.0
SZ000600,2018-03-13,1.05,138787090.2,11558.0
SZ000600,2018-03-14,1.05,138292648.65,10200.0
SZ000600,2018-03-15,1.05,138855073.9,-52600.0
SZ000600,2018-03-16,1.06,136206874.35,239500.0
SZ000600,2018-03-19,1.07,137249985.18,65602.0
SZ000600,2018-03-20,1.04,135951177.88,-444900.0
SZ000600,2018-03-21,1.04,132537027.7,-110600.0
SZ000600,2018-03-22,1.04,133419472.8,71503.0
SZ000600,2018-03-23,1.04,120924029.4,-19800.0
SZ000600,2018-03-26,1.07,128459955.03,482897.0
SZ000600,2018-03-27,1.04,127243153.73,-462000.0
SZ000600,2018-03-28,1.05,131310935.91,208400.0
SZ000600,2018-04-03,1.05,128506772.73,-22300.0
SZ000600,2018-04-04,1.05,128556169.86,35200.0
SZ000600,2018-04-09,1.06,127153786.05,45458.0
SZ000600,2018-04-10,1.06,128432790.0,20535.0
SZ000600,2018-04-11,1.07,129448712.25,150507.0
SZ000600,2018-04-12,1.07,128490606.53,86372.0
SZ000600,2018-04-13,1.06,128039962.12,-96300.0
SZ000600,2018-04-16,1.06,125138725.95,-62510.0
SZ000600,2018-04-17,1.05,122260495.56,-120600.0
SZ000600,2018-04-18,1.07,125901776.64,207795.0
SZ000600,2018-04-19,1.08,128808664.6,177380.0
SZ000600,2018-04-20,1.1,132456602.88,341080.0
SZ000600,2018-04-23,1.06,126939755.25,-622119.0
SZ000600,2018-04-24,1.08,129134636.1,300900.0
SZ000600,2018-04-25,1.07,125608898.98,-153919.0
SZ000600,2018-04-26,1.05,120122492.01,-258969.0
SZ000600,2018-04-27,1.06,120525541.04,93800.0
SZ000600,2018-05-02,1.07,121845251.96,147997.0
SZ000600,2018-05-03,1.08,123606701.76,216522.0
SZ000600,2018-05-04,1.08,123297251.44,12500.0
SZ000600,2018-05-07,1.08,125785442.55,54103.0
SZ000600,2018-05-08,1.09,126791257.18,95175.0
SZ000600,2018-05-09,1.1,127929543.06,115000.0
SZ000600,2018-05-10,1.1,128739116.94,63800.0
SZ000600,2018-05-11,1.07,124182663.48,-432500.0
SZ000600,2018-05-14,1.06,122257914.66,-210400.0
SZ000600,2018-05-15,1.07,123353795.15,51411.0
SZ000600,2018-05-16,1.07,121834463.6,93500.0
SZ000600,2018-05-17,1.07,121127026.35,40900.0
SZ000600,2018-05-18,1.09,125106487.15,383304.0
SZ000600,2018-05-23,1.05,129664559.88,-745002.0
SZ000600,2018-05-24,1.07,131821895.88,315400.0
SZ000600,2018-05-25,1.03,124959518.09,-649328.0
SZ000600,2018-05-28,1.03,121403542.6,-87987.0
SZ000600,2018-05-29,1.03,120257159.82,-62210.0
SZ000600,2018-05-30,1.01,112221537.12,-254900.0
SZ000600,2018-05-31,1.01,113638299.58,-64699.0
SZ000600,2018-06-01,1.02,113419047.28,259100.0
SZ000600,2018-06-04,1.01,112880684.94,-146700.0
SZ000600,2018-06-05,1.02,115794160.07,85414.0
SZ000600,2018-06-06,1.02,115265501.71,-25698.0
SZ000600,2018-06-07,1.01,112602683.82,-104700.0
SZ000600,2018-06-08,1.0,110719361.88,-129100.0
SZ000600,2018-06-11,1.01,110855740.19,51930.0
SZ000600,2018-06-12,1.0,111355141.95,-95494.0
SZ000600,2018-06-13,1.0,109189519.4,29900.0
SZ000600,2018-06-14,1.01,109953821.0,126540.0
SZ000600,2018-06-15,1.0,107883750.78,-163514.0
SZ000600,2018-06-19,1.01,98836257.27,161128.0
SZ000600,2018-06-20,1.02,101142758.61,221200.0
SZ000600,2018-06-21,1.01,99873655.86,-164651.0
SZ000600,2018-06-22,1.03,101990722.63,251675.0
SZ000600,2018-06-25,1.02,100037519.4,-188223.0
SZ000600,2018-06-26,1.03,101693520.5,167841.0
SZ000600,2018-06-27,1.02,100498212.55,-49692.0
SZ000600,2018-06-28,1.01,98634065.05,-208234.0
SZ000600,2018-07-03,1.01,101557230.72,1091.0
SZ000600,2018-07-04,1.01,99651344.12,-15100.0
SZ000600,2018-07-05,1.01,96710477.76,-4900.0
SZ000600,2018-07-06,1.02,97396442.88,233400.0
SZ000600,2018-07-09,1.02,98906724.0,-130236.0
SZ000600,2018-07-10,1.04,102518733.04,391738.0
SZ000600,2018-07-11,1.02,97432193.04,-393476.0
SZ000600,2018-07-12,1.04,101824867.9,369140.0
SZ000600,2018-07-13,1.05,103098788.52,199100.0
SZ000600,2018-07-16,1.05,103460466.14,31600.0
SZ000600,2018-07-17,1.06,104963593.54,135492.0
SZ000600,2018-07-18,1.05,106679866.8,-134784.0
SZ000600,2018-07-19,1.03,102002911.6,-301200.0
SZ000600,2018-07-20,1.03,103231506.6,-113400.0
SZ000600,2018-07-23,1.02,104757884.44,-89394.0
SZ000600,2018-07-24,1.03,107846698.08,87700.0
SZ000600,2018-07-25,1.02,106587864.46,-57769.0
SZ000600,2018-07-26,1.04,109920040.97,284924.0
SZ000600,2018-07-27,1.03,106648174.08,-210423.0
