instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300870,2023-03-13,0.27,14748510.0,
SZ300870,2023-03-14,0.36,19631260.0,97500.0
SZ300870,2023-03-15,0.36,19452704.0,-1200.0
SZ300870,2023-03-16,0.3,15687665.0,-65500.0
SZ300870,2023-03-17,0.3,16272704.0,6300.0
SZ300870,2023-03-20,0.32,17294178.0,20200.0
SZ300870,2023-03-21,0.38,21208960.0,63000.0
SZ300870,2023-03-22,0.36,21490350.0,-27550.0
SZ300870,2023-03-23,0.33,20134217.4,-26248.0
SZ300870,2023-03-24,0.69,46576332.0,362700.0
SZ300870,2023-03-27,0.35,22891649.2,-344350.0
SZ300870,2023-03-28,0.32,20115233.04,-27600.0
SZ300870,2023-03-29,0.4,24715990.32,78800.0
SZ300870,2023-03-30,0.61,37762128.6,211100.0
SZ300870,2023-03-31,0.89,52448077.76,282500.0
SZ300870,2023-04-03,0.93,58400222.4,48100.0
SZ300870,2023-04-04,0.57,34312764.64,-370900.0
SZ300870,2023-04-11,0.43,31091845.26,-142583.0
SZ300870,2023-04-12,0.27,22619386.41,-156998.0
SZ300870,2023-04-13,0.33,26446463.4,52698.0
SZ300870,2023-04-14,0.26,20291869.56,-67987.0
SZ300870,2023-04-17,0.39,29193692.64,130230.0
SZ300870,2023-04-18,0.25,19522110.3,-136846.0
SZ300870,2023-04-19,0.44,35653534.0,188874.0
SZ300870,2023-04-20,0.2,17238308.9,-242799.0
SZ300870,2023-04-21,0.14,12071216.82,-59299.0
SZ300870,2023-04-24,0.2,17453857.7,64600.0
SZ300870,2023-04-25,0.2,15398980.08,-6766.0
SZ300870,2023-04-26,0.26,20137530.4,60600.0
SZ300870,2023-04-27,0.25,16139759.46,-10930.0
SZ300870,2023-04-28,0.54,36677600.05,303049.0
SZ300870,2023-05-04,0.6,37938200.5,53700.0
SZ300870,2023-05-05,0.64,39193620.7,41095.0
SZ300870,2023-05-08,0.54,34805577.2,-98700.0
SZ300870,2023-05-09,0.45,28280882.5,-97300.0
SZ300870,2023-05-10,0.23,15399282.64,-220053.0
SZ300870,2023-05-11,0.13,9303814.15,-95568.0
SZ300870,2023-05-12,0.08,5941926.27,-51970.0
SZ300870,2023-05-15,0.15,10991010.69,70500.0
SZ300870,2023-05-16,0.12,8091502.64,-37100.0
SZ300870,2023-05-17,0.19,12955533.9,72200.0
SZ300870,2023-05-18,0.16,11565366.0,-28385.0
SZ300870,2023-05-19,0.26,18531870.0,97127.0
SZ300870,2023-05-22,0.23,16171863.82,-29719.0
SZ300870,2023-05-23,0.22,15406926.16,-5479.0
SZ300870,2023-05-24,0.3,20922945.29,82600.0
SZ300870,2023-05-25,0.17,11846373.75,-133868.0
SZ300870,2023-05-29,0.11,8212538.25,-60600.0
SZ300870,2023-05-30,0.17,12197386.2,56449.0
SZ300870,2023-05-31,0.2,14301171.36,30500.0
SZ300870,2023-06-01,0.15,11093057.28,-43200.0
SZ300870,2023-06-02,0.16,12075635.8,9619.0
SZ300870,2023-06-05,0.13,9468497.24,-35255.0
SZ300870,2023-06-06,0.24,16900075.92,108574.0
SZ300870,2023-06-07,0.42,26611897.68,187089.0
SZ300870,2023-06-08,0.63,37972589.13,216656.0
SZ300870,2023-06-09,0.88,51892439.73,256100.0
SZ300870,2023-06-12,0.76,45723700.26,-125401.0
SZ300870,2023-06-13,0.65,41836880.16,-108558.0
SZ300870,2023-06-14,0.76,48126528.28,110900.0
SZ300870,2023-06-15,0.8,50028780.96,42100.0
SZ300870,2023-06-16,0.58,39426633.9,-224514.0
SZ300870,2023-06-19,0.42,30196373.9,-165749.0
SZ300870,2023-06-20,0.41,28107123.72,-13976.0
SZ300870,2023-06-21,0.4,26676693.69,-9920.0
SZ300870,2023-06-26,0.64,39491262.2,251300.0
SZ300870,2023-06-27,0.65,39715410.0,2861.0
SZ300870,2023-06-28,0.54,32750140.59,-105421.0
SZ300870,2023-06-29,0.54,32447902.5,-3164.0
SZ300870,2023-06-30,0.62,38347469.03,85206.0
SZ300870,2023-07-03,0.59,36107792.08,-37673.0
SZ300870,2023-07-04,0.66,40726351.71,72191.0
SZ300870,2023-07-05,0.69,41267647.53,27800.0
SZ300870,2023-07-06,0.72,43161818.0,36251.0
SZ300870,2023-07-07,0.79,45450084.4,72300.0
SZ300870,2023-07-10,0.76,42410493.33,-32423.0
SZ300870,2023-07-11,0.81,45530917.28,49819.0
SZ300870,2023-07-12,0.7,39052396.11,-107745.0
SZ300870,2023-07-13,0.78,44170225.0,82704.0
SZ300870,2023-07-14,0.94,52128582.4,155151.0
SZ300870,2023-07-18,0.92,49653172.16,-16418.0
SZ300870,2023-07-19,0.92,49131365.58,469.0
SZ300870,2023-07-20,0.91,48129994.14,-6280.0
SZ300870,2023-07-21,1.06,54803265.27,147694.0
SZ300870,2023-07-24,1.03,53683200.48,-30273.0
SZ300870,2023-07-25,1.12,57864197.53,94889.0
SZ300870,2023-07-26,1.2,60367009.0,77648.0
SZ300870,2023-07-27,1.13,56496061.75,-70400.0
SZ300870,2023-07-28,1.06,53302442.73,-67548.0
SZ300870,2023-07-31,1.14,57234627.0,72448.0
SZ300870,2023-08-01,1.25,61989828.88,115561.0
SZ300870,2023-08-02,1.31,64518603.52,59200.0
SZ300870,2023-08-03,1.35,66011180.04,46040.0
SZ300870,2023-08-04,1.23,61840264.5,-125126.0
SZ300870,2023-08-07,1.3,65132548.5,73900.0
SZ300870,2023-08-08,1.28,63607491.2,-19906.0
SZ300870,2023-08-09,1.17,57781806.24,-111600.0
SZ300870,2023-08-10,1.14,56231016.4,-29500.0
SZ300870,2023-08-11,1.06,51296261.55,-82489.0
SZ300870,2023-08-14,1.08,53101365.2,22033.0
SZ300870,2023-08-15,1.08,51939367.64,-4200.0
SZ300870,2023-08-16,1.08,50742048.0,-1300.0
SZ300870,2023-08-17,1.13,54362167.12,53800.0
SZ300870,2023-08-18,1.16,54332954.34,25034.0
SZ300870,2023-08-21,1.17,54090417.04,11600.0
SZ300870,2023-08-22,1.18,55777997.24,15626.0
SZ300870,2023-08-23,1.11,50897361.92,-79100.0
SZ300870,2023-08-24,0.93,44886081.0,-175025.0
SZ300870,2023-08-25,0.9,41729598.57,-32006.0
SZ300870,2023-08-28,0.79,35903806.38,-115464.0
SZ300870,2023-08-29,1.14,55501500.33,358200.0
