instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002299,2017-03-16,0.7,145793283.35,
SZ002299,2017-03-17,0.7,145793283.35,0.0
SZ002299,2017-03-20,0.7,145793283.35,0.0
SZ002299,2017-03-21,0.7,145793283.35,0.0
SZ002299,2017-03-22,0.7,145793283.35,0.0
SZ002299,2017-03-23,0.7,145793283.35,0.0
SZ002299,2017-03-24,0.7,145793283.35,0.0
SZ002299,2017-03-27,0.7,145793283.35,0.0
SZ002299,2017-03-28,0.7,145793283.35,0.0
SZ002299,2017-03-29,0.7,145793283.35,0.0
SZ002299,2017-03-30,0.7,145793283.35,0.0
SZ002299,2017-03-31,0.7,145793283.35,0.0
SZ002299,2017-04-05,0.7,145793283.35,0.0
SZ002299,2017-04-06,0.7,145793283.35,0.0
SZ002299,2017-04-07,0.7,145793283.35,0.0
SZ002299,2017-04-10,0.7,145793283.35,0.0
SZ002299,2017-04-11,0.7,145793283.35,0.0
SZ002299,2017-04-12,0.7,145793283.35,0.0
SZ002299,2017-04-18,0.7,145793283.35,0.0
SZ002299,2017-04-19,0.7,145793283.35,0.0
SZ002299,2017-04-20,0.7,145793283.35,0.0
SZ002299,2017-04-21,0.7,145793283.35,0.0
SZ002299,2017-04-24,0.7,145793283.35,0.0
SZ002299,2017-04-25,0.7,145793283.35,0.0
SZ002299,2017-04-26,0.7,145793283.35,0.0
SZ002299,2017-04-27,0.7,145793283.35,0.0
SZ002299,2017-04-28,0.7,131206112.45,0.0
SZ002299,2017-05-04,0.71,115291544.76,141614.0
SZ002299,2017-05-05,0.75,117612255.36,398733.0
SZ002299,2017-05-08,0.75,109737513.36,39000.0
SZ002299,2017-05-09,0.92,136624296.57,1858321.0
SZ002299,2017-05-10,1.07,157288551.58,1653648.0
SZ002299,2017-05-11,1.0,147900834.99,-805150.0
SZ002299,2017-05-12,1.03,153387205.92,386825.0
SZ002299,2017-05-15,1.14,170210753.0,1186739.0
SZ002299,2017-05-16,1.28,192762373.71,1586984.0
SZ002299,2017-05-17,1.43,221062417.12,1683439.0
SZ002299,2017-05-18,1.55,236270558.37,1260729.0
SZ002299,2017-05-19,1.63,248991959.44,914655.0
SZ002299,2017-05-22,1.72,255005733.92,1054137.0
SZ002299,2017-05-23,1.8,269019150.4,873817.0
SZ002299,2017-05-24,1.94,284931724.56,1542436.0
SZ002299,2017-05-25,1.94,274085922.12,-2883.0
SZ002299,2017-05-26,1.92,274831994.52,-194565.0
SZ002299,2017-05-31,1.93,279370039.0,68959.0
SZ002299,2017-06-01,1.92,269513957.74,-66000.0
