instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002483,2023-03-13,0.01,761750.0,
SZ002483,2023-03-14,0.08,4100193.0,617600.0
SZ002483,2023-03-15,0.14,7770555.0,645000.0
SZ002483,2023-03-16,0.16,8162616.0,114300.0
SZ002483,2023-03-17,0.16,8585670.0,72600.0
SZ002483,2023-03-20,0.18,9379321.6,137140.0
SZ002483,2023-03-21,0.17,9093373.4,-73800.0
SZ002483,2023-03-22,0.27,14294170.0,948600.0
SZ002483,2023-03-23,0.33,17328855.18,574843.0
SZ002483,2023-03-24,0.36,18478412.48,222984.0
SZ002483,2023-03-27,0.4,21472483.2,437605.0
SZ002483,2023-03-28,0.37,19104081.36,-335456.0
SZ002483,2023-03-29,0.34,17320376.52,-273520.0
SZ002483,2023-03-30,0.33,17101594.56,-34800.0
SZ002483,2023-03-31,0.38,19644700.16,474460.0
SZ002483,2023-04-03,0.39,20283319.5,56654.0
SZ002483,2023-04-04,0.23,11885338.2,-1540914.0
SZ002483,2023-04-11,0.2,10693984.0,-271156.0
SZ002483,2023-04-12,0.2,10575424.8,-11000.0
SZ002483,2023-04-13,0.21,11209213.4,135700.0
SZ002483,2023-04-14,0.2,10587028.8,-116400.0
SZ002483,2023-04-17,0.25,13695934.23,523403.0
SZ002483,2023-04-18,0.3,15878186.5,445600.0
SZ002483,2023-04-19,0.31,15923979.0,61942.0
SZ002483,2023-04-20,0.35,17910805.44,443313.0
SZ002483,2023-04-21,0.36,17581895.68,41766.0
SZ002483,2023-04-24,0.38,18311468.53,206487.0
SZ002483,2023-04-25,0.33,15790857.9,-469596.0
SZ002483,2023-04-26,0.4,19626258.05,669900.0
SZ002483,2023-04-27,0.37,18096835.05,-299300.0
SZ002483,2023-04-28,0.4,19593542.31,233794.0
SZ002483,2023-05-04,0.49,25382794.89,916580.0
SZ002483,2023-05-05,0.42,21582266.28,-672785.0
SZ002483,2023-05-08,0.41,21871612.52,-127298.0
SZ002483,2023-05-09,0.41,21606797.88,-19560.0
SZ002483,2023-05-10,0.44,23949603.72,351730.0
SZ002483,2023-05-11,0.48,25570158.24,309800.0
