instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600956,2020-07-15,0.08,1666920.0,
SH600956,2020-07-16,0.09,1677021.0,13700.0
SH600956,2020-07-17,0.08,1401456.0,-9300.0
SH600956,2020-07-20,0.12,2059044.0,53800.0
SH600956,2020-07-21,0.12,1957080.0,-700.0
SH600956,2020-07-22,0.18,3044946.33,82163.0
SH600956,2020-07-23,0.15,2339885.02,-52900.0
SH600956,2020-07-24,0.17,2572927.82,28200.0
SH600956,2020-07-27,0.15,2170938.76,-24600.0
SH600956,2020-07-28,0.17,2512046.7,24100.0
SH600956,2020-07-29,0.21,3232860.26,62900.0
SH600956,2020-07-30,0.21,3478143.26,-4000.0
SH600956,2020-07-31,0.16,2589549.99,-68600.0
SH600956,2020-08-03,0.15,2453963.4,-12800.0
SH600956,2020-08-04,0.13,2132322.41,-31300.0
SH600956,2020-08-05,0.2,3056674.53,93600.0
SH600956,2020-08-06,0.21,3233593.0,23700.0
SH600956,2020-08-07,0.14,2024706.3,-103133.0
SH600956,2020-08-10,0.2,3018505.2,84330.0
SH600956,2020-08-11,0.2,2936147.74,1574.0
SH600956,2020-08-12,0.25,3541428.45,65433.0
SH600956,2020-08-13,0.42,5891345.46,225400.0
SH600956,2020-08-14,0.27,3871397.46,-194600.0
SH600956,2020-08-17,0.55,7965859.56,372900.0
SH600956,2020-08-18,0.29,4178229.3,-353545.0
SH600956,2020-08-19,0.32,4787305.79,50537.0
SH600956,2020-08-20,0.11,1569401.19,-292100.0
SH600956,2020-08-21,0.15,2106794.25,52796.0
SH600956,2020-08-24,0.09,1351069.85,-72000.0
SH600956,2020-08-25,0.01,201220.95,-112000.0
SH600956,2020-08-26,0.05,675174.1,49200.0
SH600956,2020-08-27,0.06,820240.35,15200.0
SH600956,2020-08-28,0.14,1826428.55,106100.0
SH600956,2020-08-31,0.21,2771848.15,100800.0
SH600956,2020-09-01,0.24,3119019.75,39200.0
SH600956,2020-09-02,0.36,4507415.12,158289.0
SH600956,2020-09-03,0.38,4830829.2,31100.0
SH600956,2020-09-04,0.47,5977889.28,125420.0
SH600956,2020-09-07,0.23,2831544.34,-329898.0
SH600956,2020-09-08,0.14,1743860.8,-116800.0
SH600956,2020-09-09,0.63,7273579.05,652545.0
SH600956,2020-09-10,0.87,9712170.2,333700.0
SH600956,2020-09-11,1.56,17925310.56,926933.0
SH600956,2020-09-14,0.99,11751749.82,-765210.0
SH600956,2020-09-15,1.01,11897402.44,27700.0
SH600956,2020-09-16,1.57,18878098.14,744920.0
SH600956,2020-09-17,1.34,16164476.58,-310647.0
SH600956,2020-09-18,1.73,21102353.14,531400.0
SH600956,2020-09-21,1.23,14778736.94,-671478.0
SH600956,2020-09-22,1.68,20344387.84,602550.0
SH600956,2020-09-23,2.38,29971770.46,938390.0
