instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600569,2023-06-21,0.0,468440.0,218100
SH600569,2023-06-28,0.03,1747152.0,37800
SH600569,2023-06-29,0.01,787803.0,-482500
SH600569,2023-07-05,0.03,2189400.0,489900
SH600569,2023-07-06,0.05,2909380.0,367300
SH600569,2023-07-12,0.07,4277180.0,-205200
SH600569,2023-07-13,0.08,4795035.9,247000
SH600569,2023-07-19,0.12,7160580.0,515600
SH600569,2023-07-20,0.13,7597580.0,218500
SH600569,2023-07-26,0.24,15389954.16,-830250
SH600569,2023-07-27,0.19,12267194.32,-1558628
SH600569,2023-08-02,0.23,16456431.04,-3133800
SH600569,2023-08-03,0.32,21800773.76,2352080
SH600569,2023-08-09,0.41,27366830.49,448085
SH600569,2023-08-10,0.39,25675665.49,-738500
SH600569,2023-08-16,0.6,38917165.5,2626900
SH600569,2023-08-17,0.63,41181790.5,1006500
SH600569,2023-08-23,0.76,48347583.18,504300
SH600569,2023-08-24,0.76,47471989.68,-98749
SH600569,2023-08-30,0.69,42917934.24,-1738400
SH600569,2023-08-31,0.67,41421013.96,-513800
SH600569,2023-09-06,0.69,43186077.06,-1657700
SH600569,2023-09-07,0.64,39355965.27,-1424439
SH600569,2023-09-13,0.52,32400541.6,319900
SH600569,2023-09-14,0.56,35004248.3,990550
SH600569,2023-09-15,0.69,44561641.6,3762600
SH600569,2023-09-20,0.67,42662374.82,852513
SH600569,2023-09-21,0.65,41159452.4,-595400
SH600569,2023-09-27,0.54,33515699.88,-1797800
SH600569,2023-09-28,0.54,33829050.3,72900
SH600569,2023-10-11,0.48,28796828.32,-600500
SH600569,2023-10-12,0.56,35010676.06,2515500
SH600569,2023-10-13,0.52,32197432.06,-1314600
SH600569,2023-10-16,0.58,36500547.93,1775000
SH600569,2023-10-17,0.53,33647698.84,-1314677
SH600569,2023-10-18,0.48,29813458.24,-1442900
SH600569,2023-10-19,0.47,28930549.2,-286500
SH600569,2023-10-20,0.47,28599819.04,-26539
SH600569,2023-10-24,0.49,29920249.43,430300
SH600569,2023-10-25,0.63,40345229.6,4075547
SH600569,2023-10-26,0.68,44013060.0,1305600
SH600569,2023-10-27,0.73,47835165.2,1511400
SH600569,2023-10-30,0.75,50133606.6,630100
SH600569,2023-10-31,0.78,52555510.29,853153
SH600569,2023-11-01,0.8,54413193.68,500425
SH600569,2023-11-02,0.84,55407051.51,1138781
SH600569,2023-11-03,0.77,50115965.56,-2020013
SH600569,2023-11-06,0.69,44336392.56,-2203858
SH600569,2023-11-07,0.73,45897314.52,1082466
SH600569,2023-11-08,0.67,42156134.3,-1627024
SH600569,2023-11-09,0.66,41036383.5,-340100
SH600569,2023-11-10,0.62,38435098.5,-1209900
SH600569,2023-11-13,0.69,45610886.0,1954030
SH600569,2023-11-14,0.6,39178455.68,-2340438
SH600569,2023-11-15,0.6,40187795.34,-93068
SH600569,2023-11-16,0.6,39612637.55,-99219
SH600569,2023-11-17,0.62,40250033.6,670670
SH600569,2023-11-20,0.64,41473286.4,546095
SH600569,2023-11-21,0.69,44879441.6,1343300
SH600569,2023-11-22,0.68,44196156.0,-215424
SH600569,2023-11-23,0.76,50224697.28,2385640
SH600569,2023-11-24,0.78,51111656.04,389017
SH600569,2023-11-27,0.78,51291996.11,178200
SH600569,2023-11-28,0.8,52509980.04,435100
SH600569,2023-11-29,0.79,51981622.11,-131300
SH600569,2023-11-30,0.76,49566078.18,-967500
SH600569,2023-12-01,0.77,50775350.18,240749
SH600569,2023-12-04,0.76,50172003.88,-263470
SH600569,2023-12-05,0.75,48258475.56,-268600
SH600569,2023-12-06,0.74,48344337.0,-154200
SH600569,2023-12-07,0.76,49536650.72,432500
SH600569,2023-12-08,0.89,57300104.22,3776242
SH600569,2023-12-11,0.98,63436081.5,2498700
SH600569,2023-12-12,0.93,60097686.05,-1244179
SH600569,2023-12-13,0.93,59130965.53,-193542
SH600569,2023-12-14,0.99,64066034.25,1717700
SH600569,2023-12-15,1.07,69181040.32,2410600
SH600569,2023-12-18,1.03,65103647.67,-1156700
SH600569,2023-12-19,1.04,65091521.81,268400
SH600569,2023-12-20,1.01,62976234.24,-840429
SH600569,2023-12-21,1.0,61773784.95,-423671
SH600569,2023-12-22,0.99,61082861.02,-188600
SH600569,2023-12-27,1.02,62024618.94,852161
SH600569,2023-12-28,0.98,60313019.56,-1211900
SH600569,2023-12-29,0.95,58646979.09,-649861
SH600569,2024-01-02,1.04,64830272.25,2619822
SH600569,2024-01-03,1.14,71787650.7,2776500
SH600569,2024-01-04,1.17,73554758.7,810600
SH600569,2024-01-05,1.2,75818321.22,879523
SH600569,2024-01-08,1.23,75708800.94,923800
SH600569,2024-01-09,1.22,76089251.07,-479867
SH600569,2024-01-10,1.2,73985202.81,-329334
SH600569,2024-01-11,1.21,74598925.54,124474
SH600569,2024-01-12,1.25,76876955.54,1064500
SH600569,2024-01-15,1.23,75559430.43,-449900
SH600569,2024-01-16,1.21,73374023.1,-533900
SH600569,2024-01-17,1.14,67139606.88,-2028439
SH600569,2024-01-18,0.98,56795709.72,-4655000
SH600569,2024-01-19,0.91,52429280.28,-1910200
SH600569,2024-01-22,0.65,35774186.49,-7418231
SH600569,2024-01-23,0.63,34925271.8,-546419
SH600569,2024-01-24,0.71,39833926.88,2151230
SH600569,2024-01-25,0.87,50735435.04,4583600
SH600569,2024-01-26,1.01,61154900.62,4144166
SH600569,2024-01-29,0.93,54742824.72,-2426000
SH600569,2024-01-30,0.91,52631330.0,-519053
SH600569,2024-01-31,0.86,48385008.44,-1374939
SH600569,2024-02-01,0.87,47383897.05,130119
SH600569,2024-02-02,0.76,39694105.45,-3140400
SH600569,2024-02-05,0.76,36024149.8,35500
SH600569,2024-02-06,0.75,35982563.15,-419500
SH600569,2024-02-07,0.57,26791501.68,-5008481
SH600569,2024-02-08,0.66,32593936.8,2634940
SH600569,2024-02-19,0.72,35918683.85,1589341
SH600569,2024-02-20,0.67,33530069.7,-1492090
SH600569,2024-02-21,0.78,40152827.01,3415058
SH600569,2024-02-22,0.73,37790018.18,-1573471
SH600569,2024-02-23,0.75,39284715.6,713100
SH600569,2024-02-26,0.66,34261747.2,-2790538
SH600569,2024-02-27,0.78,41466698.16,3501945
SH600569,2024-02-28,0.63,32523179.22,-4264800
SH600569,2024-02-29,0.61,32186896.96,-488633
SH600569,2024-03-01,0.51,26344532.64,-3065200
SH600569,2024-03-04,0.39,20180892.16,-3251200
SH600569,2024-03-05,0.36,18144724.4,-978136
SH600569,2024-03-06,0.41,21181036.8,1546400
SH600569,2024-03-07,0.52,26748024.4,2992300
SH600569,2024-03-08,0.52,26510844.8,36000
SH600569,2024-03-11,0.48,24874752.4,-1088400
SH600569,2024-03-12,0.47,24335064.0,-455100
SH600569,2024-03-13,0.42,22070557.8,-1258059
SH600569,2024-03-14,0.4,21188473.2,-490047
SH600569,2024-03-15,0.52,28271515.86,3187100
SH600569,2024-03-18,0.33,17640194.0,-5423234
SH600569,2024-03-19,0.38,20283104.0,1428600
SH600569,2024-03-20,0.41,22228379.0,1051500
SH600569,2024-03-21,0.41,21929286.54,-225401
SH600569,2024-03-22,0.34,18489679.76,-1741200
SH600569,2024-03-25,0.38,20210582.15,875900
SH600569,2024-03-26,0.33,17679526.85,-1368138
SH600569,2024-03-27,0.32,16840097.82,-303700
SH600569,2024-03-28,0.33,17394517.83,252400
SH600569,2024-04-02,0.31,20053484.22,-472100
SH600569,2024-04-03,0.32,18944872.05,208300
SH600569,2024-04-08,0.56,31974946.74,6907562
SH600569,2024-04-09,0.59,33623366.84,1005816
SH600569,2024-04-10,0.67,36776230.9,2201132
SH600569,2024-04-11,0.72,39923914.43,1546662
SH600569,2024-04-12,0.72,39163640.01,40550
SH600569,2024-04-15,0.61,31721001.15,-3417708
SH600569,2024-04-16,0.49,24113250.5,-3341150
SH600569,2024-04-17,0.51,25972434.4,572800
SH600569,2024-04-18,0.5,25495743.75,-352690
SH600569,2024-04-19,0.52,26728613.5,611700
SH600569,2024-04-22,0.45,22569709.75,-1970000
SH600569,2024-04-23,0.42,20862525.0,-916700
SH600569,2024-04-24,0.4,20038719.75,-546300
SH600569,2024-04-25,0.38,19236864.75,-463500
SH600569,2024-04-26,0.44,22184006.25,1557000
SH600569,2024-04-29,0.53,27569475.0,2639800
SH600569,2024-04-30,0.41,20650485.3,-3448280
SH600569,2024-05-06,0.45,23027121.92,1215497
SH600569,2024-05-07,0.43,21689276.0,-689720
SH600569,2024-05-08,0.37,18712691.84,-1514400
SH600569,2024-05-09,0.44,22264069.08,1915970
SH600569,2024-05-10,0.43,21815850.3,-257597
SH600569,2024-05-13,0.33,16687626.66,-2778999
SH600569,2024-05-14,0.34,16846331.76,92810
SH600569,2024-05-16,0.35,18104364.96,434915
SH600569,2024-05-17,0.41,20893913.67,1517900
SH600569,2024-05-20,0.4,20523360.0,-143471
SH600569,2024-05-21,0.37,18505432.44,-1025694
SH600569,2024-05-22,0.4,20545060.8,1038024
SH600569,2024-05-23,0.36,18202875.24,-1090263
SH600569,2024-05-24,0.33,16457667.57,-958700
SH600569,2024-05-27,0.32,16128194.04,-247510
SH600569,2024-05-28,0.31,15631718.76,-235501
SH600569,2024-05-29,0.3,14865575.2,-396900
SH600569,2024-05-30,0.37,18384305.76,2006600
SH600569,2024-05-31,0.32,15677210.64,-1474600
SH600569,2024-06-03,0.3,14559027.84,-399000
SH600569,2024-06-04,0.31,15009749.04,274830
SH600569,2024-06-05,0.3,14182232.28,-451530
SH600569,2024-06-06,0.28,12803787.36,-493200
SH600569,2024-06-07,0.32,15112550.4,1237788
SH600569,2024-06-11,0.29,13340957.52,-1001700
SH600569,2024-06-12,0.3,13757129.52,263400
SH600569,2024-06-13,0.27,12474140.64,-710800
SH600569,2024-06-14,0.29,13632729.96,577800
SH600569,2024-06-17,0.28,12640139.08,-523000
SH600569,2024-06-18,0.3,13932509.52,767000
SH600569,2024-06-19,0.3,13585377.99,-164937
SH600569,2024-06-20,0.29,12670426.64,-317300
SH600569,2024-06-21,0.32,13971628.72,856054
SH600569,2024-06-24,0.29,12021193.18,-726232
SH600569,2024-06-25,0.33,13452043.31,1212100
SH600569,2024-06-26,0.35,15068118.34,642900
SH600569,2024-06-27,0.34,14218457.76,-446700
SH600569,2024-06-28,0.32,13158615.47,-672100
SH600569,2024-07-02,0.37,15882810.92,1529800
SH600569,2024-07-03,0.42,18430318.5,1555250
SH600569,2024-07-04,0.37,15722271.34,-1518200
SH600569,2024-07-05,0.42,18139144.92,1487500
SH600569,2024-07-08,0.37,15614897.76,-1412500
SH600569,2024-07-09,0.37,15655184.55,-47000
SH600569,2024-07-10,0.37,15257586.18,-51900
SH600569,2024-07-11,0.42,17848723.83,1397210
SH600569,2024-07-12,0.41,17574441.94,-104700
SH600569,2024-07-15,0.41,17398244.05,-38500
SH600569,2024-07-16,0.41,17164352.16,-79100
SH600569,2024-07-17,0.41,16996964.27,-33700
SH600569,2024-07-18,0.4,16944464.16,-119000
SH600569,2024-07-19,0.39,16110255.59,-501076
SH600569,2024-07-22,0.38,15857584.46,-98600
SH600569,2024-07-23,0.37,15167918.49,-409924
SH600569,2024-07-24,0.33,13541364.71,-1015400
SH600569,2024-07-25,0.34,13808244.71,192000
SH600569,2024-07-26,0.35,14502821.49,351700
SH600569,2024-07-29,0.37,15340528.38,517500
SH600569,2024-07-30,0.39,16245920.38,637600
SH600569,2024-07-31,0.41,17578474.46,599262
SH600569,2024-08-01,0.37,15740693.95,-1184400
SH600569,2024-08-02,0.39,16333129.44,486800
SH600569,2024-08-05,0.34,14111606.42,-1404700
SH600569,2024-08-06,0.36,14727176.42,433500
SH600569,2024-08-07,0.37,15144372.42,293800
SH600569,2024-08-08,0.37,15389825.76,22328
SH600569,2024-08-09,0.35,14720961.97,-393000
