instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600176,2017-03-16,0.74,186502055.85,
SH600176,2017-03-17,0.71,176969688.48,-778263.0
SH600176,2017-03-20,0.7,174362019.84,-425091.0
SH600176,2017-03-21,0.77,198415759.5,1869198.0
SH600176,2017-03-22,0.77,197329886.62,-85501.0
SH600176,2017-03-23,0.74,190594590.9,-745400.0
SH600176,2017-03-24,0.77,204383804.45,771379.0
SH600176,2017-03-27,0.83,219663720.36,1445675.0
SH600176,2017-03-28,0.84,223466263.96,332077.0
SH600176,2017-03-29,0.82,214103227.69,-549062.0
SH600176,2017-03-30,0.93,242257174.2,2745503.0
SH600176,2017-03-31,1.02,263165760.0,2109590.0
SH600176,2017-04-05,1.09,293308575.92,1816336.0
SH600176,2017-04-06,1.08,292551357.8,-262100.0
SH600176,2017-04-07,1.2,332912366.1,2856250.0
SH600176,2017-04-10,1.19,340692588.48,-162600.0
SH600176,2017-04-11,1.17,333310907.82,-607540.0
SH600176,2017-04-12,1.18,323567586.78,251440.0
SH600176,2017-04-18,1.31,364425407.73,3182421.0
SH600176,2017-04-19,1.5,415340419.78,4663259.0
SH600176,2017-04-20,1.67,472534595.6,4077275.0
SH600176,2017-04-21,1.71,468520841.25,910556.0
SH600176,2017-04-24,1.74,464568938.6,857723.0
SH600176,2017-04-25,1.88,503056378.0,3228378.0
SH600176,2017-04-26,1.89,516762307.82,283836.0
SH600176,2017-04-27,1.95,543350543.96,1604322.0
SH600176,2017-04-28,1.95,541161064.94,-108610.0
SH600176,2017-05-04,1.95,547998225.92,-25098.0
SH600176,2017-05-05,1.94,528736622.4,-278221.0
SH600176,2017-05-08,1.94,529104564.8,32852.0
SH600176,2017-05-09,1.9,528873908.81,-808300.0
SH600176,2017-05-10,1.92,513232940.08,394644.0
SH600176,2017-05-11,2.04,553181109.6,3008313.0
SH600176,2017-05-12,2.06,551875907.8,471604.0
SH600176,2017-05-15,2.03,552454212.45,-760277.0
SH600176,2017-05-16,2.5,573732527.33,1513557.4
SH600176,2017-05-17,2.52,578322631.23,487790.0
SH600176,2017-05-18,2.11,583398298.83,146586.0
SH600176,2017-05-19,2.11,579727431.31,2702.0
SH600176,2017-05-22,2.11,572297416.13,-3994.0
SH600176,2017-05-23,2.05,556121604.16,-1676700.0
SH600176,2017-05-24,2.05,561592972.22,-55578.0
SH600176,2017-05-25,2.03,580331797.5,-350109.0
SH600176,2017-05-26,2.1,609394438.11,1847817.0
SH600176,2017-05-31,2.02,586010947.5,-2176002.0
SH600176,2017-06-01,2.0,586223577.94,-629231.0
SH600176,2017-06-02,1.93,561889708.65,-2205749.0
SH600176,2017-06-05,1.93,562757279.9,30460.0
SH600176,2017-06-06,1.93,571920070.75,-41700.0
SH600176,2017-06-07,1.91,586233275.18,-568187.0
SH600176,2017-06-08,1.88,584703885.06,-721755.0
SH600176,2017-06-09,1.83,576988601.42,-1532874.0
SH600176,2017-06-12,1.84,573423277.46,217649.0
SH600176,2017-06-13,1.82,559926169.5,-617713.0
SH600176,2017-06-14,1.8,550320421.2,-310065.0
SH600176,2017-06-15,1.79,551640703.22,-326638.0
SH600176,2017-06-16,1.75,529658529.61,-1213405.0
SH600176,2017-06-19,1.74,530399130.78,-224815.0
SH600176,2017-06-20,1.74,531773141.9,-161620.0
SH600176,2017-06-21,1.73,536235908.18,-155508.0
SH600176,2017-06-22,1.76,519255817.92,781600.0
SH600176,2017-06-23,1.79,534408984.78,982497.0
SH600176,2017-06-26,1.79,556350805.0,-10046.0
SH600176,2017-06-27,1.79,555405923.93,-237014.0
SH600176,2017-06-28,1.74,544210151.94,-1197302.0
SH600176,2017-06-29,1.73,550095618.45,-351552.0
SH600176,2017-06-30,1.7,547014870.9,-880852.0
SH600176,2017-07-03,1.7,538867077.4,-108220.0
SH600176,2017-07-04,1.7,533311893.45,84710.0
SH600176,2017-07-05,1.71,550687330.24,403697.0
SH600176,2017-07-06,1.7,537721929.52,-502356.0
SH600176,2017-07-07,1.7,546655436.32,44132.0
SH600176,2017-07-10,1.68,543499129.44,-688900.0
SH600176,2017-07-11,1.74,548625189.32,1793440.0
SH600176,2017-07-12,1.73,545109215.5,-137874.0
SH600176,2017-07-13,1.79,564417387.25,1796109.0
SH600176,2017-07-14,1.76,550269249.42,-932317.0
SH600176,2017-07-17,1.77,533345609.93,159277.0
SH600176,2017-07-18,1.77,538241856.39,172844.0
