instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301267,2023-03-13,0.0,41300.0,
SZ301267,2023-03-14,0.01,6076500.0,74500.0
SZ301267,2023-03-15,0.03,16623945.0,129100.0
SZ301267,2023-03-16,0.05,23122125.0,88400.0
SZ301267,2023-03-17,0.09,38111369.0,219062.0
SZ301267,2023-03-20,0.1,42251530.23,61651.0
SZ301267,2023-03-21,0.1,44834972.72,21100.0
SZ301267,2023-03-22,0.17,73446125.39,397800.0
SZ301267,2023-03-23,0.19,81216008.46,101558.0
SZ301267,2023-03-24,0.18,76587106.95,-78600.0
SZ301267,2023-03-27,0.18,74661463.8,4059.0
SZ301267,2023-03-28,0.17,76274564.28,-27521.0
SZ301267,2023-03-29,0.17,72459711.61,-35550.0
SZ301267,2023-03-30,0.16,71961455.28,-8200.0
SZ301267,2023-03-31,0.16,69494700.0,-21263.0
SZ301267,2023-04-03,0.2,81126284.8,225766.0
SZ301267,2023-04-04,0.22,87256932.28,108212.0
SZ301267,2023-04-11,0.25,113490658.05,194621.0
SZ301267,2023-04-12,0.25,109710795.7,-20129.0
SZ301267,2023-04-13,0.26,109237564.98,22601.0
SZ301267,2023-04-14,0.26,113205909.27,49936.0
SZ301267,2023-04-17,0.26,109777604.37,-19900.0
SZ301267,2023-04-18,0.24,102339111.78,-106049.0
SZ301267,2023-04-19,0.21,96560344.72,-154400.0
SZ301267,2023-04-20,0.21,91207629.66,-39500.0
SZ301267,2023-04-21,0.17,77580771.74,-190700.0
SZ301267,2023-04-24,0.15,64265562.72,-115738.0
SZ301267,2023-04-25,0.16,64975660.0,14900.0
SZ301267,2023-04-26,0.17,76842610.25,62519.0
SZ301267,2023-04-27,0.11,56224385.47,-292806.0
SZ301267,2023-04-28,0.08,43060624.73,-169896.0
SZ301267,2023-05-04,0.07,35717745.41,-76170.0
SZ301267,2023-05-05,0.07,35469939.01,6100.0
SZ301267,2023-05-08,0.1,45136138.32,164515.0
SZ301267,2023-05-09,0.1,46930302.0,22990.0
SZ301267,2023-05-10,0.11,49177078.5,24367.0
SZ301267,2023-05-11,0.1,47557185.8,-28440.0
SZ301267,2023-05-12,0.13,55362399.24,120787.0
SZ301267,2023-05-15,0.14,61999521.0,63158.0
SZ301267,2023-05-16,0.15,69640311.72,85513.0
SZ301267,2023-05-17,0.17,75532546.9,92252.0
SZ301267,2023-05-18,0.18,79404019.6,65501.0
SZ301267,2023-05-19,0.2,86459500.1,85516.0
SZ301267,2023-05-22,0.26,113834488.38,356440.0
SZ301267,2023-05-23,0.29,123910164.18,161112.0
SZ301267,2023-05-24,0.32,137660579.1,181956.0
SZ301267,2023-05-25,0.36,153032799.36,213922.0
SZ301267,2023-05-29,0.44,182990122.0,471162.0
SZ301267,2023-05-30,0.48,195976518.69,193803.0
SZ301267,2023-05-31,0.48,196374233.42,41374.0
SZ301267,2023-06-01,0.5,202430462.91,84166.0
SZ301267,2023-06-02,0.52,211749445.02,128449.0
SZ301267,2023-06-05,0.52,209753100.9,-39244.0
SZ301267,2023-06-06,0.51,203572629.0,-31797.0
SZ301267,2023-06-07,0.5,200433606.21,-56076.0
SZ301267,2023-06-08,0.49,198622974.32,-65668.0
SZ301267,2023-06-09,0.33,138170106.51,-881088.0
SZ301267,2023-06-12,0.26,107254379.9,-373828.0
