instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688523,2024-07-22,0.11,1606261.64,
SH688523,2024-07-23,0.16,2197283.24,40893.0
SH688523,2024-07-24,0.14,1973918.17,-13593.0
SH688523,2024-07-25,0.13,1891516.71,-5872.0
SH688523,2024-07-26,0.2,3142470.3,58290.0
SH688523,2024-07-29,0.69,10607808.75,418718.0
SH688523,2024-07-30,0.72,11258174.44,23627.0
SH688523,2024-07-31,0.74,11721570.4,17758.0
SH688523,2024-08-01,0.17,2873090.24,-488473.0
SH688523,2024-08-02,0.27,4358159.6,84630.0
SH688523,2024-08-05,0.83,12621115.56,482451.0
SH688523,2024-08-06,0.96,14923197.12,109308.0
SH688523,2024-08-07,0.56,9255258.18,-343033.0
SH688523,2024-08-08,0.35,5390049.78,-177561.0
SH688523,2024-08-09,0.55,8278526.89,173069.0
SH688523,2024-08-12,0.57,8359167.25,11364.0
SH688523,2024-08-13,0.48,7073826.54,-77813.0
SH688523,2024-08-14,0.42,6212615.18,-43508.0
SH688523,2024-08-15,0.38,5572402.68,-33810.0
SH688523,2024-08-16,0.36,5298636.0,-16889.0
