instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600228,2023-06-21,1.21,35922150.0,2056600
SH600228,2023-06-28,2.09,58577519.0,174400
SH600228,2023-06-29,2.35,65947740.0,716600
SH600228,2023-07-05,3.2,86218504.26,-48100
SH600228,2023-07-06,3.23,87061450.8,96601
SH600228,2023-07-12,3.07,81036764.32,-643099
SH600228,2023-07-13,3.6,97960079.22,1473100
SH600228,2023-07-19,3.22,84868588.35,1300
SH600228,2023-07-20,2.71,71195147.23,-1414900
SH600228,2023-07-26,2.62,68398267.32,-473799
SH600228,2023-07-27,2.57,66079036.8,-148500
SH600228,2023-08-02,3.05,80176491.6,287700
SH600228,2023-08-03,2.97,77729377.32,-242700
SH600228,2023-08-09,3.11,82388385.84,-700162
SH600228,2023-08-10,3.1,81397873.86,-40612
SH600228,2023-08-16,2.91,67737238.14,865223
SH600228,2023-08-17,3.13,73624180.56,611621
SH600228,2023-08-23,2.98,67817743.68,-455794
SH600228,2023-08-24,3.2,73942867.44,619300
SH600228,2023-08-30,4.01,96906546.85,829500
SH600228,2023-08-31,4.09,97964458.02,214700
SH600228,2023-09-06,3.99,96333571.54,258900
SH600228,2023-09-07,3.78,89738486.5,-566500
SH600228,2023-09-13,3.96,89092572.14,-99400
SH600228,2023-09-14,3.9,85763868.03,-156100
SH600228,2023-09-15,4.08,90460418.55,481100
SH600228,2023-09-20,4.16,89495436.39,-20900
SH600228,2023-09-21,4.13,88245566.94,-87400
SH600228,2023-09-27,4.84,109170568.72,427800
SH600228,2023-09-28,4.9,111742963.62,149300
SH600228,2023-10-11,4.92,110627199.54,616250
SH600228,2023-10-12,4.46,98268566.1,-1286400
SH600228,2023-10-13,4.28,92284563.48,-485100
SH600228,2023-10-16,4.22,89360309.22,-165000
SH600228,2023-10-17,4.09,87541997.53,-375400
SH600228,2023-10-18,3.95,82597914.91,-385800
SH600228,2023-10-19,3.98,83131951.91,71300
SH600228,2023-10-20,3.54,72723685.65,-1204680
SH600228,2023-10-24,3.7,77322472.92,442850
SH600228,2023-10-25,3.81,81109024.98,307000
SH600228,2023-10-26,3.81,79990655.37,-21300
SH600228,2023-10-27,3.72,77413911.05,-231800
SH600228,2023-10-30,4.07,87918110.46,967800
SH600228,2023-10-31,4.07,87510723.3,6100
SH600228,2023-11-01,4.17,90948390.78,265200
SH600228,2023-11-02,4.38,95430106.2,604400
SH600228,2023-11-03,4.53,99472306.23,404800
SH600228,2023-11-06,4.92,112638154.09,1080200
SH600228,2023-11-07,5.06,116180074.38,414200
SH600228,2023-11-08,5.44,125674908.12,1044300
SH600228,2023-11-09,5.26,119939104.93,-497700
SH600228,2023-11-10,5.21,117282905.74,-129200
SH600228,2023-11-13,5.26,120563800.38,115900
SH600228,2023-11-14,5.31,122167064.25,141000
SH600228,2023-11-15,5.19,118537443.4,-316999
SH600228,2023-11-16,5.1,117377947.5,-263500
SH600228,2023-11-17,4.91,114085761.92,-515399
SH600228,2023-11-20,4.96,115259713.92,141100
SH600228,2023-11-21,5.07,118331879.16,301200
SH600228,2023-11-22,5.26,121670928.99,522300
SH600228,2023-11-23,5.24,121369497.3,-54000
SH600228,2023-11-24,4.97,112818210.34,-763100
SH600228,2023-11-27,4.98,111512858.93,27300
SH600228,2023-11-28,4.96,111323699.55,-58000
SH600228,2023-11-29,3.71,85661214.09,-3470964
SH600228,2023-11-30,3.08,68999477.67,-1743900
SH600228,2023-12-01,3.07,75418595.27,-53600
SH600228,2023-12-04,3.01,81531340.23,-146600
SH600228,2023-12-05,1.58,42035286.5,-3989200
SH600228,2023-12-06,1.28,37443050.15,-841700
SH600228,2023-12-07,0.48,13435112.74,-2231446
SH600228,2023-12-08,0.62,16089436.44,389660
SH600228,2023-12-11,0.71,18075908.62,262700
SH600228,2023-12-12,0.93,24468849.25,641300
