instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300507,2017-03-16,0.01,791890.0,
SZ300507,2017-03-17,0.01,847948.0,300.0
SZ300507,2017-03-20,0.01,857289.8,0.0
SZ300507,2017-03-21,0.01,1253872.5,3600.0
SZ300507,2017-03-22,0.01,1416087.9,1000.0
SZ300507,2017-03-23,0.01,1364583.08,0.0
SZ300507,2017-03-24,0.01,1347729.1,0.0
SZ300507,2017-03-27,0.02,2015331.3,6200.0
SZ300507,2017-03-28,0.02,1955563.2,-400.0
SZ300507,2017-03-29,0.02,1554844.8,-3282.0
SZ300507,2017-03-30,0.02,1938835.84,4900.0
SZ300507,2017-03-31,0.02,1841809.2,-1200.0
SZ300507,2017-04-05,0.03,2203541.8,3400.0
SZ300507,2017-04-06,0.01,1266905.28,-8900.0
SZ300507,2017-04-07,0.02,1433567.52,2272.0
SZ300507,2017-04-10,0.04,2355544.32,12200.0
SZ300507,2017-04-11,0.03,2089346.88,-3600.0
SZ300507,2017-04-12,0.02,1671591.68,-3400.0
SZ300507,2017-04-18,0.02,1557248.42,-229.0
SZ300507,2017-04-19,0.05,2787942.9,14800.0
SZ300507,2017-04-20,0.06,3441002.4,8900.0
SZ300507,2017-04-21,0.08,4453962.45,13400.0
SZ300507,2017-04-24,0.08,4199381.82,-900.0
SZ300507,2017-04-25,0.08,4489600.55,3400.0
SZ300507,2017-04-26,0.12,6765665.22,27071.0
SZ300507,2017-04-27,0.13,7680810.74,6200.0
SZ300507,2017-04-28,0.12,7131752.38,-6600.0
SZ300507,2017-05-04,0.12,6800697.78,-700.0
SZ300507,2017-05-05,0.11,6530598.06,-5851.0
SZ300507,2017-05-08,0.1,5916407.07,-7500.0
SZ300507,2017-05-09,0.12,6986201.2,11600.0
SZ300507,2017-05-10,0.13,7150426.74,3400.0
SZ300507,2017-05-11,0.11,5947128.99,-12600.0
SZ300507,2017-05-12,0.12,6376151.25,6600.0
SZ300507,2017-05-15,0.11,6269926.5,-2100.0
SZ300507,2017-05-16,0.12,6738001.27,2500.0
SZ300507,2017-05-17,0.13,7302619.83,6100.0
SZ300507,2017-05-18,0.13,7942079.61,4000.0
SZ300507,2017-05-19,0.1,5818945.32,-22383.0
SZ300507,2017-05-22,0.1,5535276.16,-100.0
SZ300507,2017-05-23,0.11,3366280.47777778,-45540.2
SZ300507,2017-05-24,0.05,2574513.45,-17260.0
SZ300507,2017-05-25,0.03,1474846.8,-24901.0
SZ300507,2017-05-26,0.01,825041.3,-15880.0
SZ300507,2017-05-31,0.01,528340.2,-6980.0
SZ300507,2017-06-01,0.01,613800.0,3440.0
SZ300507,2017-06-02,0.01,789291.0,4340.0
SZ300507,2017-06-05,0.01,537799.5,-7840.0
SZ300507,2017-06-06,0.01,518640.3,-860.0
SZ300507,2017-06-07,0.0,451469.2,-2420.0
SZ300507,2017-06-08,0.0,448230.0,-220.0
SZ300507,2017-06-09,0.0,443205.0,0.0
SZ300507,2017-06-12,0.0,347870.0,-1960.0
SZ300507,2017-06-13,0.01,526927.2,4040.0
SZ300507,2017-06-14,0.0,432825.0,-2180.0
SZ300507,2017-06-15,0.01,1034170.2,12940.0
SZ300507,2017-06-16,0.0,447208.7,-12820.0
SZ300507,2017-06-19,0.0,218227.5,-5300.0
SZ300507,2017-06-20,0.0,416746.2,4200.0
SZ300507,2017-06-21,0.0,418200.5,80.0
SZ300507,2017-06-22,0.0,374793.0,-920.0
SZ300507,2017-06-23,0.0,102892.2,-5900.0
SZ300507,2017-06-26,0.0,424981.5,7100.0
SZ300507,2017-06-27,0.0,301598.7,-2700.0
SZ300507,2017-06-28,0.0,400390.2,2400.0
SZ300507,2017-06-29,0.0,406440.3,0.0
SZ300507,2017-06-30,0.0,423218.4,400.0
SZ300507,2017-07-03,0.0,475603.5,700.0
SZ300507,2017-07-04,0.0,458990.3,0.0
SZ300507,2017-07-05,0.0,450558.5,20.0
SZ300507,2017-07-06,0.02,1107460.5,14900.0
SZ300507,2017-07-07,0.01,647093.7,-10380.0
SZ300507,2017-07-10,0.01,745654.0,2200.0
SZ300507,2017-07-11,0.0,4818.0,-16760.0
SZ300507,2017-07-12,0.0,5156.8,0.0
SZ300507,2017-07-13,0.0,5212.9,0.0
SZ300507,2017-07-14,0.0,5209.6,0.0
SZ300507,2017-07-17,0.0,5200.8,0.0
SZ300507,2017-07-18,0.0,5214.0,0.0
SZ300507,2017-07-19,0.0,5212.9,0.0
SZ300507,2017-07-20,0.0,5375.7,0.0
SZ300507,2017-07-21,0.0,5500.0,0.0
SZ300507,2017-07-24,0.0,5500.0,0.0
SZ300507,2017-07-25,0.0,5474.7,0.0
SZ300507,2017-07-26,0.0,5332.8,0.0
SZ300507,2017-07-27,0.0,5523.1,0.0
SZ300507,2017-07-28,0.0,5502.2,0.0
SZ300507,2017-07-31,0.0,5390.0,0.0
SZ300507,2017-08-01,0.0,5339.4,0.0
SZ300507,2017-08-02,0.0,5214.0,0.0
SZ300507,2017-08-03,0.0,5193.1,0.0
SZ300507,2017-08-04,0.0,5109.5,0.0
SZ300507,2017-08-07,0.0,5086.4,0.0
SZ300507,2017-08-08,0.0,5159.0,0.0
SZ300507,2017-08-09,0.0,5212.9,0.0
SZ300507,2017-08-10,0.0,5219.5,0.0
SZ300507,2017-08-11,0.0,106743.0,2100.0
SZ300507,2017-08-14,0.0,5456.0,-2100.0
SZ300507,2017-08-15,0.0,5475.8,0.0
SZ300507,2017-08-16,0.0,536802.5,10680.0
SZ300507,2017-08-17,0.0,4464.0,-10700.0
SZ300507,2017-08-18,0.0,4460.4,0.0
SZ300507,2017-08-21,0.0,4482.0,0.0
SZ300507,2017-08-22,0.0,4635.0,0.0
SZ300507,2017-08-24,0.0,4662.0,0.0
SZ300507,2017-08-25,0.0,4660.2,0.0
SZ300507,2017-08-28,0.0,4714.2,0.0
SZ300507,2017-08-29,0.0,4590.0,0.0
SZ300507,2017-08-30,0.0,4365.0,0.0
SZ300507,2017-08-31,0.0,4363.2,0.0
SZ300507,2017-09-01,0.0,4351.5,0.0
SZ300507,2017-09-04,0.0,4387.5,0.0
SZ300507,2017-09-05,0.0,4057.2,0.0
SZ300507,2017-09-06,0.0,3974.4,0.0
SZ300507,2017-09-07,0.0,4059.9,0.0
SZ300507,2017-09-08,0.0,3978.9,0.0
SZ300507,2017-09-11,0.0,4023.9,0.0
SZ300507,2017-09-12,0.0,3915.0,0.0
SZ300507,2017-09-13,0.0,3946.5,0.0
SZ300507,2017-09-14,0.0,57288.9,1200.0
SZ300507,2017-09-15,0.0,3948.3,-1200.0
SZ300507,2017-09-18,0.0,64293.5,1400.0
SZ300507,2017-09-19,0.0,3900.6,-1400.0
SZ300507,2017-09-20,0.0,94892.7,2100.0
SZ300507,2017-09-21,0.0,3852.0,-2100.0
SZ300507,2017-09-22,0.0,3760.2,0.0
SZ300507,2017-09-25,0.0,3699.0,0.0
SZ300507,2017-09-26,0.0,3616.2,0.0
SZ300507,2017-09-27,0.0,3692.7,0.0
SZ300507,2017-09-28,0.0,84185.2,2000.0
SZ300507,2017-09-29,0.0,101990.4,400.0
SZ300507,2017-10-09,0.0,104455.5,0.0
SZ300507,2017-10-10,0.0,3814.2,-2400.0
SZ300507,2017-10-11,0.0,3790.8,0.0
SZ300507,2017-10-12,0.0,3769.2,0.0
SZ300507,2017-10-13,0.0,3836.7,0.0
SZ300507,2017-10-16,0.0,3674.7,0.0
SZ300507,2017-10-17,0.0,81550.2,1900.0
SZ300507,2017-10-18,0.0,99600.0,500.0
SZ300507,2017-10-19,0.0,7364.4,-2300.0
SZ300507,2017-10-20,0.0,101424.4,2400.0
SZ300507,2017-10-23,0.0,79003.0,-600.0
SZ300507,2017-10-24,0.0,7442.3,-1800.0
SZ300507,2017-10-25,0.01,638142.4,15700.0
SZ300507,2017-10-26,0.0,376539.0,-6500.0
SZ300507,2017-10-27,0.0,3565.8,-9300.0
SZ300507,2017-10-30,0.0,3344.4,0.0
SZ300507,2017-10-31,0.0,160012.5,4160.0
SZ300507,2017-11-01,0.0,47266.8,-3060.0
SZ300507,2017-11-02,0.0,81092.0,900.0
SZ300507,2017-11-03,0.0,97720.7,500.0
SZ300507,2017-11-06,0.0,96840.1,0.0
SZ300507,2017-11-07,0.0,321592.74,6097.0
