instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603699,2017-03-16,0.17,22122892.0,
SH603699,2017-03-17,0.17,21954902.75,0.0
SH603699,2017-03-20,0.16,21886031.5,-18300.0
SH603699,2017-03-21,0.16,21604821.75,-17100.0
SH603699,2017-03-22,0.16,21314243.0,-20500.0
SH603699,2017-03-23,0.16,20790915.3,-20482.0
SH603699,2017-03-24,0.16,20988335.03,3700.0
SH603699,2017-03-27,0.16,22549499.04,50136.0
SH603699,2017-03-28,0.16,21877555.7,-4349.0
SH603699,2017-03-29,0.16,21057803.1,-38900.0
SH603699,2017-03-30,0.16,20917011.6,9800.0
SH603699,2017-03-31,0.16,20768664.0,0.0
SH603699,2017-04-05,0.16,21028272.3,0.0
SH603699,2017-04-06,0.16,20875622.4,-28150.0
SH603699,2017-04-07,0.16,20720287.0,100.0
SH603699,2017-04-10,0.16,20851377.03,30761.0
SH603699,2017-04-11,0.16,21169596.97,-6000.0
SH603699,2017-04-12,0.16,20810861.49,-800.0
SH603699,2017-04-18,0.16,19806912.93,-17738.0
SH603699,2017-04-19,0.16,19697580.54,3000.0
SH603699,2017-04-20,0.16,19761363.03,7728.0
SH603699,2017-04-21,0.16,19722361.41,-900.0
SH603699,2017-04-24,0.16,19552134.87,15600.0
SH603699,2017-04-25,0.16,19617249.94,6500.0
SH603699,2017-04-26,0.16,19654491.35,-6300.0
SH603699,2017-04-27,0.16,19816430.76,1600.0
SH603699,2017-04-28,0.17,21643574.17,105200.0
SH603699,2017-05-04,0.17,21390021.59,-700.0
SH603699,2017-05-05,0.17,21313240.83,-8200.0
SH603699,2017-05-08,0.17,20944880.15,400.0
SH603699,2017-05-09,0.17,20873699.46,-5400.0
SH603699,2017-05-10,0.17,20520537.26,-5600.0
SH603699,2017-05-11,0.17,19872410.52,4600.0
SH603699,2017-05-12,0.17,20000384.07,4100.0
SH603699,2017-05-15,0.17,19946942.83,0.0
SH603699,2017-05-16,0.17,20046905.41,-9300.0
SH603699,2017-05-17,0.17,20236593.34,9900.0
SH603699,2017-05-18,0.17,20266873.34,2000.0
SH603699,2017-05-19,0.18,21453729.8,19200.0
SH603699,2017-05-22,0.18,21238040.84,100.0
SH603699,2017-05-23,0.18,20472722.59,17000.0
SH603699,2017-05-24,0.18,21605616.39,2100.0
SH603699,2017-05-25,0.17,21279853.66,-35300.0
SH603699,2017-05-26,0.17,21394649.24,-7900.0
SH603699,2017-05-31,0.17,20700583.32,-17000.0
SH603699,2017-06-01,0.17,20234170.61,4800.0
SH603699,2017-06-02,0.18,20916757.4,36600.0
SH603699,2017-06-05,0.17,21244088.25,-9400.0
SH603699,2017-06-06,0.18,21090506.36,6600.0
SH603699,2017-06-07,0.18,21420261.18,2000.0
SH603699,2017-06-08,0.18,21263574.39,-2200.0
