instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301085,2023-12-18,0.02,1158568.0,
SZ301085,2023-12-19,0.26,13009392.0,209800.0
SZ301085,2023-12-20,0.19,9333013.68,-62658.0
SZ301085,2023-12-21,0.22,11027671.38,27300.0
SZ301085,2023-12-22,0.14,6787510.26,-70500.0
SZ301085,2023-12-27,0.22,10870441.92,70220.0
SZ301085,2023-12-28,0.19,9545704.74,-22400.0
SZ301085,2023-12-29,0.28,14367541.42,79100.0
SZ301085,2024-01-02,0.11,5526882.81,-152111.0
SZ301085,2024-01-03,0.09,4667983.08,-15444.0
SZ301085,2024-01-04,0.11,5792035.95,21000.0
SZ301085,2024-01-05,0.16,7820021.4,39255.0
SZ301085,2024-01-08,0.26,12281943.33,87945.0
SZ301085,2024-01-09,0.17,8221066.11,-77900.0
SZ301085,2024-01-10,0.24,11001442.03,58926.0
SZ301085,2024-01-11,0.47,22110761.16,197981.0
SZ301085,2024-01-12,0.36,16680235.75,-93701.0
SZ301085,2024-01-15,0.37,16992379.25,9000.0
SZ301085,2024-01-16,0.41,18778662.49,37800.0
SZ301085,2024-01-17,0.29,12965592.2,-106776.0
SZ301085,2024-01-18,0.25,11167187.29,-38000.0
SZ301085,2024-01-19,0.28,12193515.2,27600.0
SZ301085,2024-01-22,0.5,20579106.22,192576.0
SZ301085,2024-01-23,0.65,27205071.96,130969.0
SZ301085,2024-01-24,0.78,32598733.44,107502.0
SZ301085,2024-01-25,0.91,39654943.2,119400.0
SZ301085,2024-01-26,0.91,38872468.88,-4100.0
SZ301085,2024-01-29,0.84,34031854.08,-62200.0
SZ301085,2024-01-30,0.87,34085889.6,26136.0
SZ301085,2024-01-31,1.06,38860468.29,168909.0
SZ301085,2024-02-01,1.33,48352801.38,233677.0
SZ301085,2024-02-02,1.62,55174628.05,252049.0
SZ301085,2024-02-05,1.92,56882442.0,262258.0
SZ301085,2024-02-06,1.96,59784180.3,30240.0
SZ301085,2024-02-07,2.0,58752060.82,38581.0
SZ301085,2024-02-08,2.23,73974055.68,200762.0
SZ301085,2024-02-19,2.13,79506634.48,-85832.0
SZ301085,2024-02-20,2.08,77201886.96,-43236.0
SZ301085,2024-02-21,2.03,76029061.71,-44999.0
SZ301085,2024-02-22,1.11,44473841.44,-800022.0
SZ301085,2024-02-23,1.0,41811479.1,-98522.0
SZ301085,2024-02-26,1.1,47476064.3,90680.0
SZ301085,2024-02-27,1.06,49144543.16,-37069.0
SZ301085,2024-02-28,1.04,43172629.68,-13549.0
SZ301085,2024-02-29,1.18,51560870.1,115020.0
SZ301085,2024-03-01,0.93,42428786.4,-212255.0
SZ301085,2024-03-04,0.53,25866264.42,-348510.0
SZ301085,2024-03-05,0.54,25063569.0,9848.0
SZ301085,2024-03-06,0.3,14176921.44,-207466.0
SZ301085,2024-03-07,0.63,27690050.76,284033.0
SZ301085,2024-03-08,0.58,26305981.2,-46771.0
SZ301085,2024-03-11,0.64,29931414.5,57619.0
SZ301085,2024-03-12,0.62,28535483.04,-20813.0
SZ301085,2024-03-13,0.91,41817598.74,252149.0
SZ301085,2024-03-14,0.99,44837366.32,70851.0
SZ301085,2024-03-15,1.01,46426267.52,16200.0
SZ301085,2024-03-18,1.14,53146460.4,109740.0
SZ301085,2024-03-19,0.95,44775431.55,-161897.0
SZ301085,2024-03-20,0.95,50027085.2,468.0
SZ301085,2024-03-21,0.25,13171672.08,-611231.0
SZ301085,2024-03-22,0.27,16667951.9,18059.0
SZ301085,2024-03-25,0.16,8835558.68,-92559.0
SZ301085,2024-03-26,0.59,29378947.47,372617.0
SZ301085,2024-03-27,0.46,21381901.29,-113158.0
SZ301085,2024-03-28,0.19,9324575.26,-234824.0
SZ301085,2024-04-02,0.35,16866109.4,143157.0
SZ301085,2024-04-03,0.57,25709089.5,186470.0
SZ301085,2024-04-08,0.47,20818023.88,-80600.0
SZ301085,2024-04-09,0.47,20378784.4,-3668.0
SZ301085,2024-04-10,0.51,21656832.6,37720.0
SZ301085,2024-04-11,0.4,17315569.25,-94471.0
SZ301085,2024-04-12,0.33,14083678.0,-68353.0
SZ301085,2024-04-15,0.73,28750659.08,349500.0
SZ301085,2024-04-16,0.77,27533050.68,35600.0
SZ301085,2024-04-17,0.93,36848896.56,137700.0
SZ301085,2024-04-18,0.99,38222590.98,56700.0
SZ301085,2024-04-19,0.79,29996513.54,-175280.0
SZ301085,2024-04-22,0.81,30328785.72,19300.0
SZ301085,2024-04-23,0.72,27156799.62,-81000.0
SZ301085,2024-04-24,0.78,31411854.46,51000.0
SZ301085,2024-04-25,0.85,34549725.6,57300.0
SZ301085,2024-04-26,0.36,16524100.15,-420165.0
SZ301085,2024-04-29,0.67,29949967.18,264834.0
SZ301085,2024-04-30,0.31,13988471.4,-311501.0
SZ301085,2024-05-06,0.16,7477288.5,-128304.0
SZ301085,2024-05-07,0.29,13179042.72,114700.0
SZ301085,2024-05-08,0.47,20029014.54,150200.0
SZ301085,2024-05-09,0.33,14265794.58,-119400.0
SZ301085,2024-05-10,0.3,12714134.04,-24882.0
SZ301085,2024-05-13,0.48,19542925.28,159100.0
SZ301085,2024-05-14,0.29,12318118.14,-168370.0
SZ301085,2024-05-16,0.41,17050570.0,102626.0
SZ301085,2024-05-17,0.52,21835711.2,98400.0
SZ301085,2024-05-20,0.79,32153068.0,234500.0
SZ301085,2024-05-21,0.75,30258244.8,-37300.0
SZ301085,2024-05-22,0.72,29461491.18,-23967.0
SZ301085,2024-05-23,0.57,22691028.79,-133600.0
SZ301085,2024-05-24,0.59,22947783.53,17000.0
SZ301085,2024-05-27,0.62,24127188.66,26200.0
SZ301085,2024-05-28,0.5,19280845.87,-103374.0
SZ301085,2024-05-29,0.35,13865443.63,-123426.0
SZ301085,2024-05-30,0.44,17011359.36,73708.0
SZ301085,2024-05-31,0.48,19130157.6,34300.0
SZ301085,2024-06-03,0.43,16862398.26,-45300.0
SZ301085,2024-06-04,0.35,13386227.7,-67900.0
SZ301085,2024-06-05,0.37,13944172.71,21700.0
