instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688368,2021-12-13,0.18,11042929.02,
SH688368,2021-12-14,0.47,28412622.0,46407.0
SH688368,2021-12-15,0.8,47282792.0,54925.0
SH688368,2021-12-16,0.87,52321400.67,11134.0
SH688368,2021-12-17,1.14,64778015.31,43912.0
SH688368,2021-12-20,1.23,68267843.16,13766.0
SH688368,2021-12-21,1.59,85331620.26,59596.0
SH688368,2021-12-22,1.85,97967666.72,42088.0
SH688368,2021-12-23,1.9,100638151.95,7442.0
SH688368,2021-12-28,1.8,93683754.0,-14910.0
SH688368,2021-12-29,1.7,86422098.15,-16638.0
SH688368,2021-12-30,1.72,89670014.63,3388.0
SH688368,2021-12-31,1.43,74638677.3,-48180.0
SH688368,2022-01-04,1.48,73545577.56,8801.0
SH688368,2022-01-05,1.51,71345024.69,3967.0
SH688368,2022-01-06,1.77,81866538.18,43473.0
SH688368,2022-01-07,1.67,76778301.6,-15987.0
SH688368,2022-01-10,1.96,86501719.57,46606.0
SH688368,2022-01-11,2.0,86562620.95,5574.0
SH688368,2022-01-12,2.29,97733394.06,47222.0
SH688368,2022-01-13,2.77,114000375.49,78604.0
SH688368,2022-01-14,3.06,127732224.0,47521.0
SH688368,2022-01-17,3.28,141072282.51,36445.0
SH688368,2022-01-18,3.56,149292254.4,45053.0
SH688368,2022-01-19,3.71,152040106.9,24442.0
SH688368,2022-01-20,3.98,159002740.8,44627.0
SH688368,2022-01-21,4.13,166591629.12,23903.0
SH688368,2022-01-24,4.29,171591929.3,25098.0
SH688368,2022-01-25,4.2,162053340.2,-14464.0
SH688368,2022-01-26,4.68,182881259.63,77979.0
SH688368,2022-01-27,4.66,176952549.0,-2584.0
SH688368,2022-01-28,4.81,178214429.4,23735.0
SH688368,2022-02-07,4.73,181485553.08,-12745.0
SH688368,2022-02-08,4.6,172642172.75,-19988.0
SH688368,2022-02-09,4.65,174688954.6,7086.0
SH688368,2022-02-10,4.88,182601393.2,37415.0
SH688368,2022-02-11,5.86,212516151.7,159315.0
SH688368,2022-02-14,6.34,226309532.8,78163.0
SH688368,2022-02-15,6.69,249097871.7,57376.0
SH688368,2022-02-16,7.1,267180454.5,66515.0
SH688368,2022-02-17,7.15,275217719.4,8815.0
SH688368,2022-02-18,7.1,269054003.92,-8764.0
SH688368,2022-02-21,6.76,262530867.78,-55433.0
SH688368,2022-02-22,6.84,259452573.6,13544.0
SH688368,2022-02-23,6.47,268294934.57,-59910.0
SH688368,2022-02-24,5.16,201631556.41,-213850.0
SH688368,2022-02-25,5.28,206210320.44,19271.0
SH688368,2022-02-28,5.69,217252029.6,67122.0
SH688368,2022-03-01,5.59,209625363.75,-15745.0
SH688368,2022-03-02,5.12,188760126.96,-76301.0
SH688368,2022-03-03,5.05,182900808.6,-11382.0
SH688368,2022-03-04,5.48,205455474.14,69515.0
SH688368,2022-03-07,4.91,173251787.94,-92561.0
