instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002304,2017-03-16,1.45,1871073520.4,
SZ002304,2017-03-17,1.45,1873282477.0,64462.0
SZ002304,2017-03-20,1.46,1901157852.58,88886.0
SZ002304,2017-03-21,1.47,1999509696.6,228204.0
SZ002304,2017-03-22,1.48,2020638690.0,160463.0
SZ002304,2017-03-23,1.49,2005629955.56,149653.0
SZ002304,2017-03-24,1.51,2029119503.6,300832.0
SZ002304,2017-03-27,1.53,2011494462.0,218600.0
SZ002304,2017-03-28,1.54,2030909666.05,209755.0
SZ002304,2017-03-29,1.56,2087414442.7,203040.0
SZ002304,2017-03-30,1.57,2061792873.69,222690.0
SZ002304,2017-03-31,1.6,2111998105.22,414158.0
SZ002304,2017-04-05,1.64,2165032292.8,641011.0
SZ002304,2017-04-06,1.65,2143211615.1,66394.0
SZ002304,2017-04-07,1.65,2132625277.2,106221.0
SZ002304,2017-04-10,1.66,2059742524.68,55523.0
SZ002304,2017-04-11,1.65,2067084213.7,-131788.0
SZ002304,2017-04-12,1.64,2079957684.6,-116716.0
SZ002304,2017-04-18,1.65,2160511137.38,148612.0
SZ002304,2017-04-19,1.67,2177009633.39,289465.0
SZ002304,2017-04-20,1.68,2248026280.07,169566.0
SZ002304,2017-04-21,1.68,2203528170.0,-70647.0
SZ002304,2017-04-24,1.68,2136145821.08,96344.0
SZ002304,2017-04-25,1.71,2222239700.1,448836.0
SZ002304,2017-04-26,1.73,2267883901.5,345221.0
SZ002304,2017-04-27,1.73,2293908584.58,-26160.0
SZ002304,2017-04-28,1.82,2195467600.0,1251194.0
SZ002304,2017-05-04,1.9,2333466707.2,1265645.0
SZ002304,2017-05-05,1.92,2365757859.51,343667.0
SZ002304,2017-05-08,1.97,2392271906.64,657625.0
SZ002304,2017-05-09,2.06,2515222957.6,1418715.0
SZ002304,2017-05-10,2.11,2608690332.41,765982.0
SZ002304,2017-05-11,2.15,2686585319.6,630267.0
SZ002304,2017-05-12,2.17,2723002207.0,321584.0
SZ002304,2017-05-15,2.21,2778235102.06,517348.0
