instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300260,2022-06-13,0.0,623781.0,
SZ300260,2022-06-14,0.05,4530330.0,98100.0
SZ300260,2022-06-15,0.11,9772560.0,138600.0
SZ300260,2022-06-16,0.18,19020898.0,156700.0
SZ300260,2022-06-17,0.09,10771829.0,-184800.0
SZ300260,2022-06-20,0.18,19763303.84,196954.0
SZ300260,2022-06-21,0.14,16226727.4,-83500.0
SZ300260,2022-06-22,0.14,15013507.52,-17100.0
SZ300260,2022-06-23,0.15,16804709.1,30575.0
SZ300260,2022-06-24,0.12,15330536.18,-57028.0
SZ300260,2022-06-27,0.14,16436080.99,26528.0
SZ300260,2022-06-28,0.13,15529391.37,-24700.0
SZ300260,2022-06-29,0.17,19822540.99,90700.0
SZ300260,2022-07-04,0.52,58876114.8,810340.0
SZ300260,2022-07-05,0.37,42979712.76,-348441.0
SZ300260,2022-07-06,0.25,30117171.2,-260002.0
SZ300260,2022-07-07,0.18,25186037.76,-178297.0
SZ300260,2022-07-08,0.31,42362743.71,306990.0
SZ300260,2022-07-11,0.3,40132921.0,-36700.0
SZ300260,2022-07-12,0.29,37834905.9,-5800.0
SZ300260,2022-07-13,0.19,25569520.97,-222900.0
SZ300260,2022-07-14,0.19,26598596.76,1069.0
SZ300260,2022-07-15,0.2,28117268.2,8502.0
SZ300260,2022-07-18,0.15,20111817.3,-119633.0
SZ300260,2022-07-19,0.13,17528642.54,-44311.0
SZ300260,2022-07-20,0.12,16270730.76,-20574.0
SZ300260,2022-07-21,0.14,20176152.5,62523.0
SZ300260,2022-07-22,0.15,20978725.28,19577.0
SZ300260,2022-07-25,0.11,15449557.5,-94577.0
SZ300260,2022-07-26,0.12,17345404.65,23700.0
SZ300260,2022-07-27,0.12,16346177.25,-13300.0
SZ300260,2022-07-28,0.11,14993177.88,-24442.0
SZ300260,2022-07-29,0.11,15501365.0,12682.0
SZ300260,2022-08-01,0.13,18743440.5,45799.0
SZ300260,2022-08-02,0.16,24348792.95,67161.0
SZ300260,2022-08-03,0.19,31146911.6,56301.0
SZ300260,2022-08-04,0.23,38016771.03,90715.0
SZ300260,2022-08-05,0.2,37251155.61,-52902.0
SZ300260,2022-08-08,0.3,54040525.0,232016.0
SZ300260,2022-08-09,0.23,44570031.84,-161189.0
SZ300260,2022-08-10,0.25,48909439.88,42800.0
SZ300260,2022-08-11,0.24,46276136.72,-27700.0
SZ300260,2022-08-12,0.27,47368699.32,56500.0
SZ300260,2022-08-15,0.23,42297570.92,-73962.0
SZ300260,2022-08-16,0.27,48840391.6,82710.0
SZ300260,2022-08-17,0.43,75335694.04,369884.0
SZ300260,2022-08-18,0.5,89497913.04,156100.0
SZ300260,2022-08-19,0.43,75040873.6,-165400.0
SZ300260,2022-08-22,0.37,65854167.2,-136200.0
SZ300260,2022-08-23,0.4,70955661.51,68185.0
SZ300260,2022-08-24,0.29,51507599.43,-244710.0
SZ300260,2022-08-25,0.33,55417630.8,81565.0
SZ300260,2022-08-26,0.32,54947229.08,-8980.0
SZ300260,2022-08-29,0.37,63753274.54,112830.0
SZ300260,2022-08-30,0.3,52493622.4,-161730.0
SZ300260,2022-08-31,0.15,27611719.96,-330834.0
SZ300260,2022-09-01,0.08,15254304.0,-166126.0
SZ300260,2022-09-02,0.1,19833816.0,48992.0
SZ300260,2022-09-05,0.11,23125075.56,19787.0
SZ300260,2022-09-06,0.1,21270813.3,-21113.0
SZ300260,2022-09-07,0.1,22839904.8,-3822.0
SZ300260,2022-09-08,0.07,15796752.76,-75749.0
SZ300260,2022-09-09,0.11,26149512.02,106003.0
SZ300260,2022-09-13,0.21,46181780.0,216458.0
SZ300260,2022-09-14,0.17,38232435.84,-93916.0
SZ300260,2022-09-15,0.4,80454254.08,518320.0
SZ300260,2022-09-16,0.28,60160456.0,-256610.0
SZ300260,2022-09-19,0.33,66004835.41,94521.0
SZ300260,2022-09-20,0.31,63963623.88,-29100.0
SZ300260,2022-09-21,0.38,74499004.25,147836.0
SZ300260,2022-09-22,0.34,71153019.6,-80780.0
SZ300260,2022-09-23,0.37,72256954.65,67000.0
SZ300260,2022-09-26,0.49,98438637.5,271618.0
SZ300260,2022-09-27,0.62,146113664.04,279791.0
SZ300260,2022-09-28,0.63,140671745.79,42883.0
SZ300260,2022-09-29,0.44,103566906.99,-428428.0
SZ300260,2022-09-30,0.33,75805078.48,-249508.0
SZ300260,2022-10-10,0.53,96647869.92,435936.0
SZ300260,2022-10-11,0.42,76042526.9,-237609.0
SZ300260,2022-10-12,0.31,63354830.8,-245674.0
SZ300260,2022-10-13,0.22,43120728.48,-217300.0
SZ300260,2022-10-14,0.53,98375750.51,712267.0
SZ300260,2022-10-17,0.29,58819825.44,-541747.0
SZ300260,2022-10-18,0.31,62552718.12,42300.0
SZ300260,2022-10-19,0.41,86716712.4,228765.0
SZ300260,2022-10-20,0.51,118815965.12,211813.0
SZ300260,2022-10-21,0.48,115281712.75,-56277.0
SZ300260,2022-10-24,0.58,138874528.0,233107.0
SZ300260,2022-10-25,0.54,126789527.5,-98361.0
SZ300260,2022-10-26,0.39,96076190.0,-343239.0
SZ300260,2022-10-27,0.36,87368273.99,-68179.0
SZ300260,2022-10-28,0.43,104637681.78,163648.0
SZ300260,2022-10-31,0.39,95851419.45,-96314.0
SZ300260,2022-11-01,0.37,88528289.85,-41244.0
SZ300260,2022-11-02,0.42,97206995.7,121400.0
SZ300260,2022-11-03,0.5,120032888.6,171872.0
SZ300260,2022-11-04,0.5,118362497.0,-210.0
SZ300260,2022-11-07,0.4,90223551.0,-233356.0
SZ300260,2022-11-08,0.39,89579670.0,-20009.0
SZ300260,2022-11-09,0.35,78429071.7,-92185.0
SZ300260,2022-11-10,0.55,117712689.25,449786.0
SZ300260,2022-11-11,0.36,79017384.65,-414456.0
SZ300260,2022-11-14,0.47,100168743.6,249475.0
SZ300260,2022-11-15,0.48,103808525.1,13962.0
SZ300260,2022-11-16,0.52,108709971.6,82938.0
SZ300260,2022-11-17,0.52,112395785.94,-1842.0
SZ300260,2022-11-18,0.51,105412296.0,-17450.0
SZ300260,2022-11-21,0.55,119017546.2,91908.0
SZ300260,2022-11-22,0.54,113515200.05,-19481.0
SZ300260,2022-11-23,0.73,148578631.5,422400.0
SZ300260,2022-11-24,0.75,155295634.42,62618.0
SZ300260,2022-11-25,0.82,164001144.96,148031.0
SZ300260,2022-11-28,1.16,222156160.8,765138.0
SZ300260,2022-11-29,1.27,234121509.0,258207.0
SZ300260,2022-11-30,1.26,233325909.74,-35551.0
SZ300260,2022-12-01,1.16,220315139.7,-213803.0
SZ300260,2022-12-02,1.05,197438918.4,-256507.0
SZ300260,2022-12-05,1.17,211491035.84,266400.0
SZ300260,2022-12-06,1.08,207967130.4,-203968.0
SZ300260,2022-12-07,1.05,193481384.02,-57711.0
SZ300260,2022-12-08,1.08,192903491.56,70000.0
SZ300260,2022-12-09,1.1,202435713.39,52672.0
SZ300260,2022-12-12,0.94,175350312.18,-370107.0
SZ300260,2022-12-13,0.77,137748824.4,-383019.0
SZ300260,2022-12-14,0.58,102583756.8,-423069.0
SZ300260,2022-12-15,0.68,119789074.13,217757.0
SZ300260,2022-12-16,0.83,139028696.4,343225.0
SZ300260,2022-12-19,0.86,141738479.05,54269.0
SZ300260,2022-12-20,0.94,152838514.32,189019.0
SZ300260,2022-12-21,1.14,181252071.0,458600.0
SZ300260,2022-12-22,1.16,180035931.4,37362.0
SZ300260,2022-12-28,1.29,199088591.17,306093.0
SZ300260,2022-12-29,1.34,207146588.0,95289.0
SZ300260,2022-12-30,1.41,214393826.9,157799.0
SZ300260,2023-01-03,1.49,234443137.5,201111.0
SZ300260,2023-01-04,1.52,217196801.28,48038.0
SZ300260,2023-01-05,1.68,241745462.51,382615.0
SZ300260,2023-01-06,1.94,274632027.12,568616.0
SZ300260,2023-01-09,1.93,274945873.2,-17400.0
SZ300260,2023-01-10,1.79,262309235.76,-316347.0
SZ300260,2023-01-11,1.31,189062810.3,-1093753.0
