instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002423,2019-12-16,0.0,877933.0,
SZ002423,2019-12-17,0.01,2335196.0,144700.0
SZ002423,2019-12-18,0.01,2885090.4,59020.0
SZ002423,2019-12-19,0.01,3585839.07,74001.0
SZ002423,2019-12-20,0.01,3661474.44,9000.0
SZ002423,2019-12-23,0.01,4265175.3,78800.0
SZ002423,2019-12-27,0.02,4503159.92,14400.0
SZ002423,2019-12-30,0.02,5576808.18,102501.0
SZ002423,2019-12-31,0.02,6549608.62,99000.0
SZ002423,2020-01-02,0.03,7023338.68,46560.0
SZ002423,2020-01-03,0.04,9435978.86,248700.0
SZ002423,2020-01-06,0.04,8951447.58,-46000.0
SZ002423,2020-01-07,0.04,10856822.34,176200.0
SZ002423,2020-01-08,0.04,8926471.56,-168200.0
SZ002423,2020-01-09,0.04,10230125.04,120700.0
SZ002423,2020-01-10,0.04,9958938.08,-32099.0
SZ002423,2020-01-13,0.05,12082766.76,222700.0
SZ002423,2020-01-14,0.05,13652838.53,134600.0
SZ002423,2020-01-15,0.05,11918859.93,-150200.0
SZ002423,2020-01-16,0.04,10538781.48,-125100.0
SZ002423,2020-01-17,0.04,9005357.48,-160400.0
SZ002423,2020-01-20,0.04,9295539.44,18300.0
SZ002423,2020-01-21,0.04,9079970.37,6700.0
SZ002423,2020-01-22,0.04,9742521.9,80600.0
SZ002423,2020-01-23,0.03,6249428.7,-345400.0
SZ002423,2020-02-03,0.03,5657326.83,4100.0
SZ002423,2020-02-04,0.02,5285174.79,-56200.0
SZ002423,2020-02-05,0.02,5365820.09,1900.0
SZ002423,2020-02-06,0.03,6485082.94,133136.0
SZ002423,2020-02-07,0.02,4816068.81,-205568.0
SZ002423,2020-02-10,0.02,5551669.97,75900.0
SZ002423,2020-02-11,0.03,6488150.4,106069.0
SZ002423,2020-02-12,0.03,6223794.72,-36136.0
SZ002423,2020-02-13,0.02,5645431.08,-50900.0
SZ002423,2020-02-14,0.03,6025794.84,33600.0
SZ002423,2020-02-17,0.04,9330891.25,351041.0
SZ002423,2020-02-18,0.05,10567557.0,136300.0
SZ002423,2020-02-19,0.05,11932016.25,46200.0
SZ002423,2020-02-20,0.01,4380305.52,-793741.0
SZ002423,2020-02-21,0.02,4910835.93,65265.0
SZ002423,2020-02-24,0.03,8184602.8,342981.0
SZ002423,2020-02-25,0.04,10308518.1,255900.0
SZ002423,2020-02-26,0.05,10957413.3,77700.0
SZ002423,2020-02-27,0.04,10516883.4,-44100.0
SZ002423,2020-02-28,0.05,10385697.1,38600.0
SZ002423,2020-03-02,0.05,12330025.8,176700.0
