instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301366,2023-12-18,0.06,3061984.0,
SZ301366,2023-12-19,0.19,9853130.52,201399.0
SZ301366,2023-12-20,0.22,11438214.19,48060.0
SZ301366,2023-12-21,0.23,11660122.11,7900.0
SZ301366,2023-12-22,0.21,10658667.5,-22300.0
SZ301366,2023-12-27,0.28,13908293.88,106947.0
SZ301366,2023-12-28,0.29,14361027.12,6700.0
SZ301366,2023-12-29,0.45,22539633.02,233840.0
SZ301366,2024-01-02,0.45,22440465.7,5600.0
SZ301366,2024-01-03,0.43,21371882.4,-21420.0
SZ301366,2024-01-04,0.44,21420833.56,4380.0
SZ301366,2024-01-05,0.42,19782141.3,-26900.0
SZ301366,2024-01-08,0.38,17504491.8,-59400.0
SZ301366,2024-01-09,0.36,16493669.38,-32100.0
SZ301366,2024-01-10,0.43,19275806.68,110480.0
SZ301366,2024-01-11,0.5,22756645.74,100200.0
SZ301366,2024-01-12,0.47,21072143.52,-42460.0
SZ301366,2024-01-15,0.48,21342098.78,8900.0
SZ301366,2024-01-16,0.5,22062922.56,33890.0
SZ301366,2024-01-17,0.44,18925396.12,-90932.0
SZ301366,2024-01-18,0.46,19684921.68,28180.0
SZ301366,2024-01-19,0.5,20954685.6,57200.0
SZ301366,2024-01-22,0.6,23977997.12,163080.0
SZ301366,2024-01-23,0.6,23815197.23,-4125.0
SZ301366,2024-01-24,0.59,23343644.61,-18700.0
SZ301366,2024-01-25,0.71,29264598.37,183400.0
SZ301366,2024-01-26,0.73,29207549.62,20838.0
SZ301366,2024-01-29,0.77,29559740.35,61380.0
SZ301366,2024-01-30,0.75,27691344.35,-28980.0
SZ301366,2024-01-31,0.85,29171531.19,147580.0
SZ301366,2024-02-01,0.86,29381756.01,28580.0
SZ301366,2024-02-02,0.94,30130490.0,109133.0
SZ301366,2024-02-05,0.96,27249960.8,36216.0
SZ301366,2024-02-06,1.06,30357539.28,141600.0
SZ301366,2024-02-07,1.19,31717320.88,201886.0
SZ301366,2024-02-08,1.56,46641227.4,556732.0
SZ301366,2024-02-19,1.44,45689280.73,-185341.0
SZ301366,2024-02-20,1.35,45602883.2,-128500.0
SZ301366,2024-02-21,1.13,37459647.66,-340069.0
SZ301366,2024-02-22,1.16,40391649.13,58097.0
SZ301366,2024-02-23,0.83,30877255.8,-498698.0
SZ301366,2024-02-26,0.74,28263970.06,-143731.0
SZ301366,2024-02-27,0.44,17892282.06,-441068.0
SZ301366,2024-02-28,0.46,16649824.14,25980.0
SZ301366,2024-02-29,0.66,25218835.55,306383.0
SZ301366,2024-03-01,0.62,24339081.76,-69490.0
SZ301366,2024-03-04,0.42,16914707.06,-292781.0
SZ301366,2024-03-05,0.59,22784774.6,251306.0
SZ301366,2024-03-06,0.59,23216918.17,3597.0
SZ301366,2024-03-07,0.51,19944154.91,-122040.0
SZ301366,2024-03-08,0.55,23134136.61,62140.0
SZ301366,2024-03-11,0.32,13416634.26,-348300.0
SZ301366,2024-03-12,0.28,11593042.64,-57160.0
SZ301366,2024-03-13,0.3,12245244.55,24360.0
SZ301366,2024-03-14,0.26,10670825.55,-58420.0
SZ301366,2024-03-15,0.26,10968905.22,-1100.0
SZ301366,2024-03-18,0.26,11852405.79,1420.0
SZ301366,2024-03-19,0.15,7168966.56,-159200.0
SZ301366,2024-03-20,0.17,8221204.18,29680.0
SZ301366,2024-03-21,0.14,6780567.39,-47526.0
SZ301366,2024-03-22,0.19,9207535.85,78082.0
SZ301366,2024-03-25,0.17,7309153.11,-42008.0
SZ301366,2024-03-26,0.26,11431686.33,140400.0
SZ301366,2024-03-27,0.26,10766337.99,3204.0
SZ301366,2024-03-28,0.43,18609533.8,251782.0
SZ301366,2024-04-02,0.21,9747960.8,-321360.0
SZ301366,2024-04-03,0.12,6131880.21,-138120.0
SZ301366,2024-04-08,0.06,2922753.15,-93940.0
SZ301366,2024-04-09,0.08,4103091.09,34120.0
