instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688128,2023-03-13,0.0,561063.58,
SH688128,2023-03-14,0.01,1418975.6,38994.0
SH688128,2023-03-15,0.01,1650757.5,9247.0
SH688128,2023-03-16,0.02,2316974.1,33406.0
SH688128,2023-03-17,0.03,2760090.48,20655.0
SH688128,2023-03-20,0.06,5742861.2,140930.0
SH688128,2023-03-21,0.06,5887164.0,217.0
SH688128,2023-03-22,0.06,5719271.25,-5620.0
SH688128,2023-03-23,0.07,6221558.42,22176.0
SH688128,2023-03-24,0.04,3758808.96,-113339.0
SH688128,2023-03-27,0.07,6135838.8,121228.0
SH688128,2023-03-28,0.05,4467329.94,-76054.0
SH688128,2023-03-29,0.05,4522845.6,2058.0
SH688128,2023-03-30,0.06,5017914.72,25038.0
SH688128,2023-03-31,0.07,6493190.4,67362.0
SH688128,2023-04-03,0.09,8201694.8,68636.0
SH688128,2023-04-04,0.21,20471644.97,503481.0
SH688128,2023-04-11,0.22,20309708.72,6455.0
SH688128,2023-04-12,0.23,21385265.44,41418.0
SH688128,2023-04-13,0.22,20613156.41,-2475.0
SH688128,2023-04-14,0.21,19517618.9,-69132.0
SH688128,2023-04-17,0.2,18696153.03,-35098.0
SH688128,2023-04-18,0.22,19984679.04,71867.0
SH688128,2023-04-19,0.21,19571778.48,-13373.0
SH688128,2023-04-20,0.16,15610468.84,-202415.0
SH688128,2023-04-21,0.09,8559622.08,-301876.0
SH688128,2023-04-24,0.12,10631000.4,120196.0
SH688128,2023-04-25,0.21,20504448.15,374537.0
SH688128,2023-04-26,0.2,19949121.75,-64350.0
SH688128,2023-04-27,0.25,25515773.28,233016.0
SH688128,2023-04-28,0.09,10042506.1,-645374.0
SH688128,2023-05-04,0.03,3881296.82,-240999.0
SH688128,2023-05-05,0.07,7153374.84,141376.0
SH688128,2023-05-08,0.12,14975533.01,221409.0
SH688128,2023-05-09,0.1,11417776.86,-112974.0
SH688128,2023-05-10,0.06,7809888.25,-139654.0
