instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002601,2017-03-16,0.05,19276468.2,
SZ002601,2017-03-17,0.05,17733224.8,-86200.0
SZ002601,2017-03-20,0.05,17729082.0,3300.0
SZ002601,2017-03-21,0.05,18207348.12,28900.0
SZ002601,2017-03-22,0.05,19422278.72,50300.0
SZ002601,2017-03-23,0.06,19826728.56,14500.0
SZ002601,2017-03-24,0.06,20286921.44,10900.0
SZ002601,2017-03-27,0.05,19856913.36,-49000.0
SZ002601,2017-03-28,0.04,14874122.88,-278700.0
SZ002601,2017-03-29,0.04,15927169.2,37100.0
SZ002601,2017-03-30,0.04,16373517.16,17300.0
SZ002601,2017-03-31,0.04,16178737.28,1500.0
SZ002601,2017-04-05,0.04,15923053.4,-56300.0
SZ002601,2017-04-06,0.05,20707382.1,261834.0
SZ002601,2017-04-07,0.06,22172311.2,90100.0
SZ002601,2017-04-10,0.05,19098010.9,-137900.0
SZ002601,2017-04-11,0.05,17959120.6,-68400.0
SZ002601,2017-04-12,0.05,17336286.8,-20150.0
SZ002601,2017-04-18,0.04,17296110.4,-13800.0
SZ002601,2017-04-19,0.04,16547529.6,-16400.0
SZ002601,2017-04-20,0.05,17735610.6,34300.0
SZ002601,2017-04-21,0.04,16884223.2,-40300.0
SZ002601,2017-04-24,0.04,16240280.6,17900.0
SZ002601,2017-04-25,0.07,23963323.8,419600.0
SZ002601,2017-04-26,0.08,29282490.65,276505.0
SZ002601,2017-04-27,0.09,34627800.86,292697.0
SZ002601,2017-04-28,0.11,40128455.92,313405.0
SZ002601,2017-05-04,0.13,47167803.76,472857.0
SZ002601,2017-05-05,0.16,54963622.28,483350.0
SZ002601,2017-05-08,0.18,61872449.28,523450.0
SZ002601,2017-05-09,0.19,65450503.3,187550.0
SZ002601,2017-05-10,0.19,65466325.56,77400.0
SZ002601,2017-05-11,0.21,68790404.62,235200.0
SZ002601,2017-05-12,0.21,70558330.02,83000.0
SZ002601,2017-05-15,0.21,70986028.32,40200.0
SZ002601,2017-05-16,0.22,74226378.12,75850.0
SZ002601,2017-05-17,0.22,70474553.28,35900.0
