instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002437,2023-01-12,0.09,5042661.0,0
SZ002437,2023-01-13,0.09,5042661.0,0
SZ002437,2023-01-19,0.09,5021562.0,0
SZ002437,2023-01-20,0.09,5148048.64,-44
SZ002437,2023-02-02,0.09,5552163.4,0
SZ002437,2023-02-03,0.09,5489308.72,0
SZ002437,2023-02-08,0.09,5384550.92,0
SZ002437,2023-02-09,0.09,5405502.48,0
SZ002437,2023-02-10,0.09,5426454.04,0
SZ002437,2023-02-13,0.09,5405502.48,0
SZ002437,2023-02-14,0.09,5468357.16,0
SZ002437,2023-02-15,0.09,5531211.84,0
SZ002437,2023-02-16,0.09,5489308.72,0
SZ002437,2023-02-17,0.09,5552163.4,0
SZ002437,2023-02-23,0.09,5405502.48,0
SZ002437,2023-02-24,0.09,5384550.92,0
SZ002437,2023-03-01,0.09,5510260.28,0
SZ002437,2023-03-02,0.09,5447405.6,0
SZ002437,2023-03-08,0.09,5258841.56,0
SZ002437,2023-03-09,0.09,5237890.0,0
SZ002437,2023-03-15,0.22,12593890.0,1090900
SZ002437,2023-03-16,0.23,12621167.76,93000
SZ002437,2023-03-22,0.33,18343359.0,93600
SZ002437,2023-03-23,0.31,16936423.5,-571925
SZ002437,2023-03-29,0.25,13292081.04,-1042100
SZ002437,2023-03-30,0.23,12065518.88,-472400
SZ002437,2023-04-03,0.38,20645766.28,-624200
SZ002437,2023-04-04,0.36,18942717.96,-574000
SZ002437,2023-04-12,0.44,22519763.82,-183100
SZ002437,2023-04-13,0.49,25469492.88,958200
SZ002437,2023-04-19,0.4,20240130.0,-749408
SZ002437,2023-04-20,0.33,16797712.5,-1411600
SZ002437,2023-04-26,0.42,20870167.5,2356841
SZ002437,2023-04-27,0.48,24432078.7,1393400
SZ002437,2023-05-04,0.76,39437150.22,2928400
SZ002437,2023-05-10,0.52,25955737.92,1771600
SZ002437,2023-05-11,0.55,27530126.72,594089
SZ002437,2023-05-17,0.52,26487500.26,139300
SZ002437,2023-05-18,0.39,19454066.44,-2958600
SZ002437,2023-05-24,0.43,21827949.99,-1286900
SZ002437,2023-05-25,0.27,13608486.0,-3567621
SZ002437,2023-05-31,0.36,17877695.52,1676400
SZ002437,2023-06-01,0.37,18057737.52,81100
SZ002437,2023-06-07,0.28,13669024.32,942600
SZ002437,2023-06-08,0.38,17480222.64,2116300
SZ002437,2023-06-09,0.49,22626279.9,2486018
SZ002437,2023-06-14,0.7,30635743.83,1189386
SZ002437,2023-06-15,0.66,29717547.14,-839482
SZ002437,2023-06-21,0.33,14466496.2,-2362100
SZ002437,2023-06-28,0.46,20990127.12,-410638
SZ002437,2023-06-29,0.42,19529198.26,-945164
SZ002437,2023-07-05,0.56,26221077.45,-619200
SZ002437,2023-07-06,0.47,21628291.85,-1961900
SZ002437,2023-07-12,0.52,23342016.6,-715000
SZ002437,2023-07-13,0.56,25830422.55,1036300
SZ002437,2023-07-19,0.65,30079415.85,1286300
SZ002437,2023-07-20,0.68,31418478.85,640700
SZ002437,2023-07-26,0.75,36384202.8,2270369
SZ002437,2023-07-27,0.76,36894777.8,385936
SZ002437,2023-08-02,0.63,30976767.78,399500
SZ002437,2023-08-03,0.5,25998017.44,-2747457
SZ002437,2023-08-09,0.53,27060893.64,-728842
SZ002437,2023-08-10,0.51,25483079.25,-543000
SZ002437,2023-08-16,0.47,23268517.99,-3468400
SZ002437,2023-08-17,0.48,23684098.86,234200
SZ002437,2023-08-23,0.29,13763839.21,-760000
SZ002437,2023-08-24,0.37,17329575.59,1627500
SZ002437,2023-08-30,0.3,14224780.55,-723400
SZ002437,2023-08-31,0.47,22728645.63,3762200
SZ002437,2023-09-06,0.38,18368132.09,-865000
SZ002437,2023-09-07,0.3,14152523.01,-1820200
SZ002437,2023-09-13,0.69,33772873.2,-1253400
SZ002437,2023-09-14,0.72,34799770.14,539000
SZ002437,2023-09-15,0.92,45516989.38,4520900
SZ002437,2023-09-20,0.72,35971077.56,2013900
