instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600507,2017-03-16,0.26,27638429.75,
SH600507,2017-03-17,0.27,27286829.97,57500.0
SH600507,2017-03-20,0.26,26260163.46,-154771.0
SH600507,2017-03-21,0.26,26292061.3,55427.0
SH600507,2017-03-22,0.26,25345346.4,-4218.0
SH600507,2017-03-23,0.25,24324466.32,-113399.0
SH600507,2017-03-24,0.24,23755414.88,-102836.0
SH600507,2017-03-27,0.25,24005336.88,58140.0
SH600507,2017-03-28,0.24,23522979.58,-85911.0
SH600507,2017-03-29,0.22,21639016.87,-299700.0
SH600507,2017-03-30,0.2,18962283.48,-320699.0
SH600507,2017-03-31,0.21,20626313.14,181400.0
SH600507,2017-04-05,0.21,20922167.16,-2200.0
SH600507,2017-04-06,0.21,20704082.7,-18100.0
SH600507,2017-04-07,0.24,22920182.68,375344.0
SH600507,2017-04-10,0.23,22099191.19,-118625.0
SH600507,2017-04-11,0.24,23320713.27,134200.0
SH600507,2017-04-12,0.23,22510331.16,-63900.0
SH600507,2017-04-18,0.27,23931174.5,476549.0
SH600507,2017-04-19,0.31,26669392.4,520760.0
SH600507,2017-04-20,0.32,28000175.8,133626.0
SH600507,2017-04-21,0.27,24943156.32,-644100.0
SH600507,2017-04-24,0.25,23537842.24,-209538.0
SH600507,2017-04-25,0.24,22209648.46,-140600.0
SH600507,2017-04-26,0.24,21968052.54,-16400.0
SH600507,2017-04-27,0.25,22620883.62,117100.0
SH600507,2017-04-28,0.26,24069955.14,92000.0
SH600507,2017-05-04,0.3,27843944.8,573787.0
SH600507,2017-05-05,0.31,27815662.05,86000.0
SH600507,2017-05-08,0.29,26327719.52,-168067.0
SH600507,2017-05-09,0.29,25970031.42,-83100.0
SH600507,2017-05-10,0.28,24586097.21,-151099.0
SH600507,2017-05-11,0.28,25054076.64,88400.0
SH600507,2017-05-12,0.28,25086198.92,-63800.0
SH600507,2017-05-15,0.27,24285266.92,-119900.0
SH600507,2017-05-16,0.27,25338225.96,68900.0
SH600507,2017-05-17,0.28,25644868.34,33900.0
SH600507,2017-05-18,0.28,26194601.1,58000.0
SH600507,2017-05-19,0.27,25455980.45,-133588.0
SH600507,2017-05-22,0.27,26328599.75,-31200.0
SH600507,2017-05-23,0.27,25929519.89,-25200.0
SH600507,2017-05-24,0.28,27455792.65,233640.0
SH600507,2017-05-25,0.29,28798061.27,67500.0
SH600507,2017-05-26,0.3,30290257.98,196900.0
SH600507,2017-05-31,0.35,34143449.04,611575.0
SH600507,2017-06-01,0.38,35362222.0,335800.0
SH600507,2017-06-02,0.36,34197476.6,-235200.0
SH600507,2017-06-05,0.37,35081166.46,187900.0
SH600507,2017-06-06,0.36,34603913.04,-224900.0
SH600507,2017-06-07,0.29,28807970.18,-849400.0
SH600507,2017-06-08,0.29,28835068.08,30715.0
SH600507,2017-06-09,0.28,27502633.2,-193377.0
SH600507,2017-06-12,0.26,25387421.28,-226700.0
SH600507,2017-06-13,0.25,25081223.2,-105000.0
SH600507,2017-06-14,0.25,23919695.36,-38100.0
SH600507,2017-06-15,0.26,24298531.84,53812.0
SH600507,2017-06-16,0.25,23763491.84,-76000.0
SH600507,2017-06-19,0.27,27086778.28,270100.0
SH600507,2017-06-20,0.26,26005790.4,-131300.0
SH600507,2017-06-21,0.26,26622313.44,-29700.0
SH600507,2017-06-22,0.26,26452637.64,600.0
SH600507,2017-06-23,0.27,28548210.0,198444.0
SH600507,2017-06-26,0.27,29599318.32,-11268.0
SH600507,2017-06-27,0.27,30915414.88,-52300.0
SH600507,2017-06-28,0.25,29302017.16,-184900.0
SH600507,2017-06-29,0.25,29201826.72,-3700.0
SH600507,2017-06-30,0.25,28404661.16,-101500.0
SH600507,2017-07-03,0.23,28609524.28,-147600.0
SH600507,2017-07-04,0.24,28221898.88,122300.0
SH600507,2017-07-05,0.24,28003887.24,-52188.0
SH600507,2017-07-06,0.23,28132400.32,-119700.0
SH600507,2017-07-07,0.23,27742937.6,-15600.0
SH600507,2017-07-10,0.23,27425988.96,-49400.0
SH600507,2017-07-11,0.23,26243508.72,-9100.0
SH600507,2017-07-12,0.23,26564741.28,5300.0
SH600507,2017-07-13,0.25,30666942.0,343454.0
SH600507,2017-07-14,0.27,32371018.96,221600.0
SH600507,2017-07-17,0.33,40055850.1,767872.0
SH600507,2017-07-18,0.41,55131753.42,1105261.0
SH600507,2017-07-19,0.4,58971006.42,-150900.0
SH600507,2017-07-20,0.35,54402518.79,-616500.0
SH600507,2017-07-21,0.29,43378496.07,-837332.0
SH600507,2017-07-24,0.27,39661140.61,-288600.0
SH600507,2017-07-25,0.27,39230525.88,-16300.0
SH600507,2017-07-26,0.27,38849898.76,-8600.0
SH600507,2017-07-27,0.27,39031420.79,94800.0
SH600507,2017-07-28,0.28,41166100.95,46700.0
SH600507,2017-07-31,0.28,45571290.24,22200.0
SH600507,2017-08-01,0.29,45698743.42,135007.0
SH600507,2017-08-02,0.36,58024816.29,940697.0
SH600507,2017-08-03,0.39,69025156.17,409800.0
SH600507,2017-08-04,0.37,61898227.82,-324481.0
SH600507,2017-08-07,0.41,76661736.94,618500.0
SH600507,2017-08-08,0.35,67536298.44,-827350.0
SH600507,2017-08-09,0.32,63971617.86,-443550.0
SH600507,2017-08-10,0.32,61865123.34,-10200.0
SH600507,2017-08-11,0.33,57929969.82,172700.0
SH600507,2017-08-14,0.44,76340884.62,1449100.0
SH600507,2017-08-15,0.4,71930571.18,-495900.0
SH600507,2017-08-16,0.38,65644810.73,-231413.0
SH600507,2017-08-17,0.4,68484617.76,213995.0
SH600507,2017-08-18,0.35,57571468.36,-631700.0
SH600507,2017-08-21,0.36,65430662.04,156400.0
SH600507,2017-08-22,0.3,53260536.96,-886700.0
SH600507,2017-08-24,0.28,49280484.96,-154500.0
SH600507,2017-08-25,0.31,55619578.08,337600.0
SH600507,2017-08-28,0.3,54358402.72,-187500.0
SH600507,2017-08-29,0.3,55211299.76,89500.0
SH600507,2017-08-30,0.3,57805170.96,-46600.0
SH600507,2017-08-31,0.26,51012775.76,-522600.0
SH600507,2017-09-01,0.3,59389367.35,485461.0
SH600507,2017-09-04,0.3,57854453.16,18193.0
SH600507,2017-09-05,0.3,57282525.72,39000.0
SH600507,2017-09-06,0.28,55319845.5,-300600.0
SH600507,2017-09-07,0.27,52250914.92,-156900.0
SH600507,2017-09-08,0.26,52481857.34,-54700.0
SH600507,2017-09-11,0.26,52123122.24,-36000.0
SH600507,2017-09-12,0.27,54541021.64,172373.0
SH600507,2017-09-13,0.27,55747503.72,-36400.0
SH600507,2017-09-14,0.25,50899578.77,-215900.0
SH600507,2017-09-15,0.26,48380684.44,124000.0
SH600507,2017-09-18,0.32,55404823.91,705126.0
