instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600100,2023-01-12,0.04,5359630.8,0
SH600100,2023-01-13,0.04,5371867.4,0
SH600100,2023-01-19,0.04,5567653.0,0
SH600100,2023-01-20,0.04,5579889.6,0
SH600100,2023-02-02,0.04,5946987.6,0
SH600100,2023-02-03,0.04,6020407.2,0
SH600100,2023-02-08,0.04,6338558.8,0
SH600100,2023-02-09,0.04,6314085.6,0
SH600100,2023-02-10,0.04,6424215.0,0
SH600100,2023-02-13,0.04,6620000.6,0
SH600100,2023-02-14,0.04,6656710.4,0
SH600100,2023-02-15,0.04,6962625.4,0
SH600100,2023-02-16,0.04,6913679.0,0
SH600100,2023-02-17,0.04,7268540.4,0
SH600100,2023-02-23,0.04,6788538.0,0
SH600100,2023-02-24,0.04,7241107.2,0
SH600100,2023-03-01,0.04,7375654.8,0
SH600100,2023-03-02,0.04,7767066.0,0
SH600100,2023-03-08,0.04,7400118.0,0
SH600100,2023-03-09,0.04,7400118.0,0
SH600100,2023-03-15,0.21,37037088.0,2220920
SH600100,2023-03-16,0.26,46318797.84,1696101
SH600100,2023-03-22,0.39,74158981.4,1652546
SH600100,2023-03-23,0.4,76907979.12,170681
SH600100,2023-03-29,0.14,31431756.72,-4254644
SH600100,2023-03-30,0.2,44670720.15,1908981
SH600100,2023-04-03,0.2,50989664.47,-1075815
SH600100,2023-04-04,0.12,31410754.05,-2218684
SH600100,2023-04-12,0.42,101127611.0,-4342055
SH600100,2023-04-13,0.3,74451240.16,-3400506
SH600100,2023-04-19,0.4,97875005.76,44977
SH600100,2023-04-20,0.38,103693730.28,-447300
SH600100,2023-04-26,0.21,53170143.6,-4487818
SH600100,2023-04-27,0.14,32720606.48,-2113206
SH600100,2023-05-04,0.41,105809764.6,-2481760
SH600100,2023-05-10,0.21,62265462.92,553534
SH600100,2023-05-11,0.25,71006618.76,1291941
SH600100,2023-05-17,0.28,68784145.04,-2301273
SH600100,2023-05-18,0.27,66666656.0,-415912
SH600100,2023-05-24,0.21,48597361.91,-577709
SH600100,2023-05-25,0.18,42992392.46,-823770
SH600100,2023-05-31,0.26,66529093.36,-3260067
SH600100,2023-06-01,0.3,79143148.72,1080390
SH600100,2023-06-07,0.42,105383329.8,3115396
SH600100,2023-06-08,0.32,80483152.5,-3137685
