instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603786,2020-06-15,0.15,4234986.0,
SH603786,2020-06-16,0.2,5959170.0,20100.0
SH603786,2020-06-17,0.19,5590788.0,-1200.0
SH603786,2020-06-18,0.19,5689808.0,-200.0
SH603786,2020-06-19,0.25,7634392.48,23068.0
SH603786,2020-06-22,0.28,8573162.0,12408.0
SH603786,2020-06-23,0.38,11768260.5,40795.0
SH603786,2020-06-24,0.47,14184443.35,36200.0
SH603786,2020-06-29,0.83,24002920.76,141813.0
SH603786,2020-07-02,1.39,38752088.0,223700.0
SH603786,2020-07-03,1.68,46823053.5,116129.0
SH603786,2020-07-06,1.87,53209281.97,79000.0
SH603786,2020-07-07,2.03,60478833.61,64900.0
SH603786,2020-07-08,2.11,62921311.29,28900.0
SH603786,2020-07-09,2.24,68938827.21,52650.0
SH603786,2020-07-10,2.3,71794386.51,24000.0
SH603786,2020-07-13,2.66,83142496.5,146882.0
SH603786,2020-07-14,3.36,100330304.76,279569.0
SH603786,2020-07-15,3.49,107620371.18,50599.0
SH603786,2020-07-16,3.49,103734162.0,1600.0
SH603786,2020-07-17,3.57,114770496.39,31564.0
SH603786,2020-07-20,3.38,105963515.1,-73999.0
SH603786,2020-07-21,3.65,114789752.0,104777.0
SH603786,2020-07-22,3.84,120806880.9,75767.0
SH603786,2020-07-23,3.83,116272328.94,-2335.0
SH603786,2020-07-24,3.98,112815544.02,59010.0
SH603786,2020-07-27,4.53,122632693.68,221800.0
SH603786,2020-07-28,4.96,146362387.5,172928.0
SH603786,2020-07-29,5.18,159626598.18,87417.0
SH603786,2020-07-30,5.41,173023395.16,93827.0
SH603786,2020-07-31,5.36,177256325.6,-21400.0
SH603786,2020-08-03,5.2,169228207.1,-64508.0
SH603786,2020-08-04,5.4,173914188.46,82386.0
SH603786,2020-08-05,5.43,178681066.62,10522.0
SH603786,2020-08-06,5.08,164273854.5,-138900.0
SH603786,2020-08-07,4.83,153909277.6,-102265.0
SH603786,2020-08-10,4.85,152213269.44,10300.0
SH603786,2020-08-11,5.0,158978001.6,58594.0
SH603786,2020-08-12,5.07,157370739.48,29600.0
SH603786,2020-08-13,5.09,153177900.0,5474.0
SH603786,2020-08-14,5.33,166336173.0,97000.0
SH603786,2020-08-17,5.47,165347989.88,54154.0
SH603786,2020-08-18,5.63,176882873.0,66958.0
SH603786,2020-08-19,5.82,169086049.44,75604.0
SH603786,2020-08-20,5.23,149259515.52,-235025.0
SH603786,2020-08-21,4.92,145573128.45,-124510.0
SH603786,2020-08-24,4.77,147993108.88,-62519.0
SH603786,2020-08-25,4.63,142188790.5,-55357.0
SH603786,2020-08-26,4.67,138391569.3,14010.0
SH603786,2020-08-27,4.76,143058475.7,37306.0
SH603786,2020-08-28,4.75,147466969.2,-4735.0
SH603786,2020-08-31,4.6,140104281.45,-60567.0
SH603786,2020-09-01,4.6,141307860.69,300.0
SH603786,2020-09-02,4.65,143316549.86,21596.0
SH603786,2020-09-03,4.54,135853412.41,-43296.0
SH603786,2020-09-04,4.58,135935584.52,15167.0
SH603786,2020-09-07,4.61,132625856.1,11275.0
SH603786,2020-09-08,4.63,131805246.3,7202.0
SH603786,2020-09-09,4.61,131147688.0,-6135.0
SH603786,2020-09-10,4.58,128801075.1,-12098.0
SH603786,2020-09-11,4.65,132680662.3,26100.0
SH603786,2020-09-14,4.65,129434389.23,3747.0
SH603786,2020-09-15,4.79,140438990.02,55800.0
SH603786,2020-09-16,4.56,129693121.35,-93818.0
SH603786,2020-09-17,4.75,139405575.24,74958.0
SH603786,2020-09-18,4.5,132459550.4,-98401.0
SH603786,2020-09-21,4.01,118085933.46,-197630.0
SH603786,2020-09-22,3.99,116176537.5,-7023.0
SH603786,2020-09-23,4.07,120267121.25,32740.0
SH603786,2020-09-24,4.12,115723169.52,17777.0
SH603786,2020-09-25,4.13,116534465.78,4486.0
SH603786,2020-09-28,4.11,113660196.3,-6600.0
SH603786,2020-09-29,4.11,113224700.16,-1294.0
SH603786,2020-09-30,4.14,116693514.8,14416.0
SH603786,2020-10-09,3.91,107670522.7,-95562.0
SH603786,2020-10-12,3.97,110628774.9,23612.0
SH603786,2020-10-14,4.02,121713460.89,22441.0
SH603786,2020-10-15,3.94,119257250.85,-33838.0
SH603786,2020-10-16,3.91,113648640.0,-12613.0
SH603786,2020-10-19,3.76,108866142.0,-56600.0
SH603786,2020-10-20,3.71,111814663.04,-21928.0
SH603786,2020-10-21,3.68,111538659.84,-12530.0
SH603786,2020-10-22,3.76,113303539.2,34578.0
SH603786,2020-10-27,3.84,114301087.97,31213.0
SH603786,2020-10-28,3.92,115069589.28,33131.0
SH603786,2020-10-29,4.05,116264491.02,51123.0
SH603786,2020-10-30,3.77,97356851.08,-113119.0
SH603786,2020-11-02,3.12,85854889.4,-262339.0
SH603786,2020-11-03,2.75,73753813.2,-147430.0
SH603786,2020-11-04,2.67,74954772.26,-30556.0
SH603786,2020-11-05,2.59,77433231.0,-31373.0
SH603786,2020-11-06,2.69,78049226.55,36603.0
SH603786,2020-11-09,2.87,79968353.18,75005.0
SH603786,2020-11-10,2.96,80769856.0,34014.0
SH603786,2020-11-11,2.91,77130678.0,-17372.0
SH603786,2020-11-12,2.92,76832032.0,800.0
SH603786,2020-11-13,3.05,79067610.36,52358.0
SH603786,2020-11-16,2.97,78677856.36,-32572.0
SH603786,2020-11-17,2.95,77556698.1,-4761.0
SH603786,2020-11-18,3.27,83032999.05,125700.0
SH603786,2020-11-19,3.67,96097459.3,163300.0
SH603786,2020-11-20,4.49,123890176.97,328368.0
SH603786,2020-11-23,5.38,146142671.4,356663.0
SH603786,2020-11-24,5.68,156245691.5,120683.0
SH603786,2020-11-25,6.2,168411021.9,208487.0
SH603786,2020-11-26,6.67,178542032.25,185341.0
SH603786,2020-11-27,7.63,215663717.7,388183.0
SH603786,2020-11-30,8.38,246443791.54,300532.0
