instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002384,2017-03-16,0.7,126617064.0,
SZ002384,2017-03-17,0.7,122284719.6,44299.0
SZ002384,2017-03-20,0.7,122520431.11,14500.0
SZ002384,2017-03-21,0.7,123811955.87,-7300.0
SZ002384,2017-03-22,0.71,127540699.41,45900.0
SZ002384,2017-03-23,0.71,128229844.33,9700.0
SZ002384,2017-03-24,0.71,136214669.36,-40600.0
SZ002384,2017-03-27,0.76,146461760.42,469800.0
SZ002384,2017-03-28,0.77,144695967.08,55060.0
SZ002384,2017-03-29,0.78,148549279.8,150000.0
SZ002384,2017-03-30,0.79,150080168.16,56800.0
SZ002384,2017-03-31,0.78,147479142.72,-68900.0
SZ002384,2017-04-05,0.76,150480046.81,-162200.0
SZ002384,2017-04-06,0.77,148226333.85,27100.0
SZ002384,2017-04-07,0.77,147465287.97,59700.0
SZ002384,2017-04-10,0.78,144795980.01,10800.0
SZ002384,2017-04-11,0.78,144363837.6,68802.0
SZ002384,2017-04-12,0.78,142866975.27,-60100.0
SZ002384,2017-04-18,0.79,140352388.8,124300.0
SZ002384,2017-04-19,0.79,140591649.7,-49681.0
SZ002384,2017-04-20,0.77,139934733.9,-94220.0
SZ002384,2017-04-21,0.76,136097534.3,-101300.0
SZ002384,2017-04-24,0.75,133231617.0,-66200.0
SZ002384,2017-04-25,0.77,140274393.8,124700.0
SZ002384,2017-04-26,0.76,144253527.6,-109600.0
SZ002384,2017-04-27,0.75,143575066.89,-33213.0
SZ002384,2017-04-28,0.76,145866058.86,99500.0
SZ002384,2017-05-04,0.76,150882610.19,-33700.0
SZ002384,2017-05-05,0.77,149675662.05,124200.0
SZ002384,2017-05-08,0.77,146470349.28,-22300.0
SZ002384,2017-05-09,0.77,151248842.03,-7000.0
SZ002384,2017-05-10,0.86,176746560.0,785543.0
SZ002384,2017-05-11,0.87,177195360.0,18700.0
SZ002384,2017-05-12,0.87,176246787.6,25300.0
SZ002384,2017-05-15,1.02,218100438.0,1277360.0
SZ002384,2017-05-16,1.09,234133222.32,583132.0
SZ002384,2017-05-17,1.1,237853226.72,73300.0
SZ002384,2017-05-18,1.09,229441506.14,-68121.0
SZ002384,2017-05-19,1.09,234624842.88,-7727.0
SZ002384,2017-05-22,1.08,232577956.8,-37100.0
SZ002384,2017-05-23,1.07,221694340.01,-109813.0
SZ002384,2017-05-24,1.08,231635149.2,72400.0
SZ002384,2017-05-25,1.08,227410048.22,-29500.0
SZ002384,2017-05-26,0.83,214436051.81,-268300.0
SZ002384,2017-05-31,0.83,220867858.83,37100.0
SZ002384,2017-06-01,0.85,221330844.35,180844.0
SZ002384,2017-06-02,0.84,222252117.5,-40500.0
SZ002384,2017-06-05,0.85,227018580.78,108371.0
SZ002384,2017-06-06,0.87,235567861.2,168045.0
SZ002384,2017-06-07,0.89,243396301.5,197022.0
SZ002384,2017-06-08,0.89,243034783.53,19580.0
SZ002384,2017-06-09,0.89,239859337.6,-31173.0
SZ002384,2017-06-12,0.89,235679220.0,86200.0
SZ002384,2017-06-13,0.9,240625994.25,87015.0
SZ002384,2017-06-14,0.87,231919784.5,-286600.0
SZ002384,2017-06-15,0.86,228755076.0,-195980.0
SZ002384,2017-06-16,0.85,223506027.5,-101300.0
SZ002384,2017-06-19,0.86,225751276.8,167481.0
SZ002384,2017-06-20,0.88,237014225.0,190393.0
SZ002384,2017-06-21,0.88,236141725.0,-34900.0
SZ002384,2017-06-22,0.87,232338595.5,-58251.0
SZ002384,2017-06-23,0.87,233966361.9,-66049.0
SZ002384,2017-06-26,0.87,243027460.2,98300.0
SZ002384,2017-06-27,0.87,237378416.32,-29700.0
SZ002384,2017-06-28,0.87,231222017.4,9300.0
SZ002384,2017-06-29,0.88,230625603.6,52600.0
SZ002384,2017-06-30,0.88,234807314.3,54500.0
SZ002384,2017-07-03,0.88,228173232.9,-38600.0
SZ002384,2017-07-04,0.88,235559834.65,11500.0
SZ002384,2017-07-05,0.88,234903338.1,-45400.0
SZ002384,2017-07-06,0.8,216010554.24,-779600.0
SZ002384,2017-07-07,0.78,211042700.18,-286200.0
SZ002384,2017-07-10,0.77,205376050.88,-33002.0
SZ002384,2017-07-11,0.77,201343701.38,5600.0
SZ002384,2017-07-12,0.61,154865797.77,-1786888.0
SZ002384,2017-07-13,0.6,149180249.79,-70500.0
SZ002384,2017-07-14,0.6,150039111.12,-38300.0
SZ002384,2017-07-17,0.6,143276045.9,38100.0
SZ002384,2017-07-18,0.59,143240994.9,-59716.0
SZ002384,2017-07-19,0.58,148186576.86,-141609.0
SZ002384,2017-07-20,0.57,144761743.54,-124300.0
SZ002384,2017-07-21,0.58,148341925.2,75400.0
SZ002384,2017-07-24,0.57,150065962.2,-57300.0
SZ002384,2017-07-25,0.56,148424079.54,-119900.0
SZ002384,2017-07-26,0.56,143774990.8,-14688.0
SZ002384,2017-07-27,0.56,150090495.82,18400.0
SZ002384,2017-07-28,0.56,149056761.18,-32000.0
SZ002384,2017-07-31,0.54,145774669.78,-146984.0
SZ002384,2017-08-01,0.54,143896425.0,-16632.0
SZ002384,2017-08-02,0.54,141071133.4,-10176.0
SZ002384,2017-08-03,0.54,142167074.36,35700.0
SZ002384,2017-08-04,0.55,141983669.14,53952.0
SZ002384,2017-08-07,0.55,145554757.96,7500.0
SZ002384,2017-08-08,0.55,143035000.68,-35300.0
SZ002384,2017-08-09,0.55,143982991.8,9800.0
SZ002384,2017-08-10,0.54,140773943.74,-57200.0
SZ002384,2017-08-11,0.54,142135118.46,2900.0
SZ002384,2017-08-14,0.54,149650431.8,-47952.0
SZ002384,2017-08-15,0.55,155706734.9,86200.0
SZ002384,2017-08-16,0.55,157323670.92,9700.0
SZ002384,2017-08-17,0.55,155976726.2,11800.0
SZ002384,2017-08-18,0.55,154033691.4,-29000.0
SZ002384,2017-08-21,0.55,161321245.24,16200.0
SZ002384,2017-08-22,0.56,161775900.6,96100.0
SZ002384,2017-08-24,0.56,157630869.76,-6700.0
SZ002384,2017-08-25,0.55,158116787.82,-24800.0
SZ002384,2017-08-28,0.57,168594181.46,195400.0
SZ002384,2017-08-29,0.57,168834551.76,-67322.0
SZ002384,2017-08-30,0.57,172917301.6,-400.0
SZ002384,2017-08-31,0.57,172296611.2,21400.0
SZ002384,2017-09-01,0.56,175632663.84,-58500.0
SZ002384,2017-09-04,0.56,178053088.64,-300.0
SZ002384,2017-09-05,0.56,175109570.28,-11500.0
SZ002384,2017-09-06,0.54,166493724.4,-209100.0
SZ002384,2017-09-07,0.54,166235685.34,-11123.0
SZ002384,2017-09-08,0.54,166684990.7,48900.0
SZ002384,2017-09-11,0.54,161365152.78,-89600.0
SZ002384,2017-09-12,0.53,158363315.24,-54200.0
SZ002384,2017-09-13,0.54,158195158.03,97800.0
SZ002384,2017-09-14,0.53,153182307.85,-96000.0
SZ002384,2017-09-15,0.52,150671544.3,-104800.0
SZ002384,2017-09-18,0.52,154204026.47,-21400.0
SZ002384,2017-09-19,0.52,149696994.3,-15100.0
SZ002384,2017-09-20,0.52,150100014.53,42600.0
SZ002384,2017-09-21,0.52,144914354.0,-75600.0
SZ002384,2017-09-22,0.51,147033368.5,-25200.0
SZ002384,2017-09-25,0.52,151336608.97,71200.0
SZ002384,2017-09-26,0.52,149913832.35,-32084.0
SZ002384,2017-09-27,0.53,161814307.5,90150.0
SZ002384,2017-09-28,0.53,162953318.55,2100.0
SZ002384,2017-09-29,0.53,164232419.28,38604.0
SZ002384,2017-10-09,0.53,164559713.36,-12445.0
SZ002384,2017-10-10,0.52,162476435.52,-81986.0
