instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002516,2017-03-16,0.15,15058801.8,
SZ002516,2017-03-17,0.15,15035466.0,17900.0
SZ002516,2017-03-20,0.16,15443823.6,74500.0
SZ002516,2017-03-21,0.14,14057380.8,-195300.0
SZ002516,2017-03-22,0.14,13762524.6,-15300.0
SZ002516,2017-03-23,0.14,14081797.2,-41800.0
SZ002516,2017-03-24,0.14,15857401.2,52300.0
SZ002516,2017-03-27,0.13,14759897.6,-117800.0
SZ002516,2017-03-28,0.13,15562864.8,-29100.0
SZ002516,2017-03-29,0.13,15017414.0,-1400.0
SZ002516,2017-03-30,0.13,14158216.8,6700.0
SZ002516,2017-03-31,0.09,9536181.38,-655286.0
SZ002516,2017-04-05,0.09,9577543.14,-2200.0
SZ002516,2017-04-06,0.09,9675990.72,0.0
SZ002516,2017-04-07,0.09,9507223.44,0.0
SZ002516,2017-04-10,0.09,9150661.0,1400.0
SZ002516,2017-04-11,0.1,10804978.52,234300.0
SZ002516,2017-04-12,0.11,11448356.82,111100.0
SZ002516,2017-04-18,0.11,10514032.2,-84300.0
SZ002516,2017-04-19,0.1,10161736.92,-24600.0
SZ002516,2017-04-20,0.1,10070947.04,-9400.0
SZ002516,2017-04-21,0.1,9634582.92,-75900.0
SZ002516,2017-04-24,0.1,9798717.88,68700.0
SZ002516,2017-04-25,0.1,9663239.64,-33100.0
SZ002516,2017-04-26,0.1,9914903.4,30800.0
SZ002516,2017-04-27,0.1,9847808.22,-18900.0
SZ002516,2017-04-28,0.1,9497408.1,-62200.0
SZ002516,2017-05-04,0.1,9524310.12,48400.0
SZ002516,2017-05-05,0.1,9329478.38,24200.0
SZ002516,2017-05-08,0.1,9132254.16,2300.0
SZ002516,2017-05-09,0.1,9173545.8,-9800.0
SZ002516,2017-05-10,0.1,8516467.22,-96700.0
SZ002516,2017-05-11,0.09,8171156.58,-45700.0
SZ002516,2017-05-12,0.1,8657217.22,70700.0
SZ002516,2017-05-15,0.09,8173006.04,-93700.0
SZ002516,2017-05-16,0.1,8597845.8,64400.0
SZ002516,2017-05-17,0.09,8525059.62,-20600.0
SZ002516,2017-05-18,0.1,8667631.1,46300.0
SZ002516,2017-05-19,0.1,8715462.28,16700.0
SZ002516,2017-05-22,0.09,7991427.6,-70900.0
SZ002516,2017-05-23,0.09,7318880.46,-42000.0
SZ002516,2017-05-24,0.1,8166771.34,160300.0
SZ002516,2017-05-25,0.1,8307598.68,-6700.0
SZ002516,2017-05-26,0.1,8021865.06,-39876.0
SZ002516,2017-05-31,0.1,8212196.34,49200.0
SZ002516,2017-06-01,0.1,7870535.44,-51500.0
SZ002516,2017-06-02,0.09,7624298.34,-63100.0
SZ002516,2017-06-05,0.09,7393453.6,-64400.0
SZ002516,2017-06-06,0.09,7487726.58,-11700.0
SZ002516,2017-06-07,0.09,7517381.3,-5000.0
SZ002516,2017-06-08,0.09,7461176.58,0.0
SZ002516,2017-06-09,0.09,7572686.58,21000.0
SZ002516,2017-06-12,0.09,7698337.2,-500.0
SZ002516,2017-06-13,0.09,7721549.0,-21700.0
SZ002516,2017-06-14,0.09,7795629.9,700.0
SZ002516,2017-06-15,0.09,7816564.44,-3800.0
SZ002516,2017-06-16,0.09,7879242.64,37000.0
SZ002516,2017-06-19,0.09,8013194.28,29800.0
SZ002516,2017-06-20,0.1,8397442.44,37300.0
SZ002516,2017-06-21,0.1,8376740.82,20900.0
SZ002516,2017-06-22,0.1,8125773.27,10245.0
SZ002516,2017-06-23,0.09,8027836.94,-43900.0
SZ002516,2017-06-26,0.09,8019773.46,-12500.0
SZ002516,2017-06-27,0.09,8019340.2,5400.0
SZ002516,2017-06-28,0.09,8183629.24,8300.0
SZ002516,2017-06-29,0.09,7938799.0,-49945.0
SZ002516,2017-06-30,0.09,7730018.82,-35400.0
SZ002516,2017-07-03,0.09,7715938.64,0.0
SZ002516,2017-07-04,0.09,7615928.1,-10600.0
SZ002516,2017-07-05,0.09,7615928.1,0.0
SZ002516,2017-07-06,0.09,7929540.18,41700.0
SZ002516,2017-07-07,0.1,8856400.26,150900.0
SZ002516,2017-07-10,0.09,8182777.62,-151920.0
SZ002516,2017-07-11,0.09,8037849.82,-200.0
SZ002516,2017-07-12,0.09,7839065.98,-15200.0
SZ002516,2017-07-13,0.09,7702968.98,-24700.0
SZ002516,2017-07-14,0.09,7683497.04,4100.0
