instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600259,2023-01-12,0.09,12835904.0,0
SH600259,2023-01-13,0.09,12906330.0,0
SH600259,2023-01-19,0.09,13478924.0,0
SH600259,2023-01-20,0.09,14054580.0,0
SH600259,2023-02-02,0.09,15019110.0,0
SH600259,2023-02-03,0.09,14734344.0,0
SH600259,2023-02-08,0.09,14547562.0,0
SH600259,2023-02-09,0.09,14608802.0,0
SH600259,2023-02-10,0.09,14256672.0,0
SH600259,2023-02-13,0.09,14467950.0,0
SH600259,2023-02-14,0.09,14452640.0,0
SH600259,2023-02-15,0.09,14262796.0,0
SH600259,2023-02-16,0.09,13687140.0,0
SH600259,2023-02-17,0.09,14431206.0,0
SH600259,2023-02-23,0.09,15003800.0,0
SH600259,2023-02-24,0.09,14761902.0,0
SH600259,2023-03-01,0.09,14731282.0,0
SH600259,2023-03-02,0.09,13739194.0,0
SH600259,2023-03-08,0.09,13172724.0,0
SH600259,2023-03-09,0.09,13099236.0,0
SH600259,2023-03-15,0.1,14468216.0,-15300
SH600259,2023-03-16,0.14,19789748.5,143438
SH600259,2023-03-22,0.24,32831078.0,42500
SH600259,2023-03-23,0.22,31028185.0,-43973
SH600259,2023-03-29,0.36,48366830.6,197779
SH600259,2023-03-30,0.26,35546740.48,-330119
SH600259,2023-04-03,0.24,32453887.27,-79300
SH600259,2023-04-04,0.17,22837521.28,-225325
SH600259,2023-04-12,0.21,28575319.5,-2152
SH600259,2023-04-13,0.21,28491310.0,-2900
SH600259,2023-04-19,0.23,31541746.62,-116106
SH600259,2023-04-20,0.23,31213352.38,6068
SH600259,2023-04-26,0.24,30254219.32,221703
SH600259,2023-04-27,0.21,26452503.0,-102126
SH600259,2023-05-04,0.18,22511212.05,-35752
SH600259,2023-05-10,0.17,21794703.0,-80865
SH600259,2023-05-11,0.13,16319925.45,-144185
SH600259,2023-05-17,0.16,20063046.98,-83099
SH600259,2023-05-18,0.13,16089069.24,-104800
SH600259,2023-05-24,0.15,18124615.21,5300
SH600259,2023-05-25,0.11,13529605.52,-122101
SH600259,2023-05-31,0.16,19645679.64,-1800
SH600259,2023-06-01,0.18,21462800.04,42983
SH600259,2023-06-07,0.22,25302774.72,-82200
SH600259,2023-06-08,0.2,23433568.27,-50933
SH600259,2023-06-09,0.24,26760476.25,105500
SH600259,2023-06-14,0.2,23155662.6,68915
SH600259,2023-06-15,0.17,20749754.77,-89224
SH600259,2023-06-21,0.16,19341913.76,-113300
SH600259,2023-06-28,0.22,26197255.49,-52671
SH600259,2023-06-29,0.23,28539409.6,30839
SH600259,2023-07-05,0.31,41669340.49,430667
SH600259,2023-07-06,0.18,22895882.7,-444700
SH600259,2023-07-12,0.15,18473891.97,-156700
SH600259,2023-07-13,0.13,16295071.65,-63700
SH600259,2023-07-19,0.16,19801377.75,-14100
SH600259,2023-07-20,0.15,18754637.59,-24000
SH600259,2023-07-26,0.22,27480759.89,79500
SH600259,2023-07-27,0.15,18424840.84,-238608
SH600259,2023-08-02,0.26,33095431.68,130900
SH600259,2023-08-03,0.25,31672033.5,-37918
SH600259,2023-08-09,0.26,32965116.03,-41800
SH600259,2023-08-10,0.25,31607589.15,-34200
SH600259,2023-08-16,0.17,20087452.5,80840
SH600259,2023-08-17,0.19,22127897.04,50704
SH600259,2023-08-23,0.11,12423642.5,-46894
SH600259,2023-08-24,0.14,15761980.1,95200
