instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603918,2023-12-18,0.07,6003584.0,
SH603918,2023-12-19,0.1,8030604.0,86300.0
SH603918,2023-12-20,0.11,8324915.0,34400.0
SH603918,2023-12-21,0.11,8289944.0,5300.0
SH603918,2023-12-22,0.17,11647600.0,218800.0
SH603918,2023-12-27,0.36,23784795.0,711900.0
SH603918,2023-12-28,0.54,35927171.25,648925.0
SH603918,2023-12-29,0.36,24671377.5,-671100.0
SH603918,2024-01-02,0.38,25363509.92,83524.0
SH603918,2024-01-03,0.56,37096744.65,675400.0
SH603918,2024-01-04,0.63,40727336.26,243720.0
SH603918,2024-01-05,0.82,51260395.62,696900.0
SH603918,2024-01-08,0.7,43474920.44,-424900.0
SH603918,2024-01-09,0.75,46846540.72,181300.0
SH603918,2024-01-10,0.98,58554397.8,839200.0
SH603918,2024-01-11,1.5,93487573.0,1884800.0
SH603918,2024-01-12,1.51,91562938.5,50000.0
SH603918,2024-01-15,1.55,94336370.02,140500.0
SH603918,2024-01-16,1.65,98990012.06,357269.0
SH603918,2024-01-17,0.85,50826331.08,-2905732.0
SH603918,2024-01-18,1.06,64373925.84,762510.0
SH603918,2024-01-19,0.82,48393017.28,-894300.0
SH603918,2024-01-22,1.18,66327757.96,1322800.0
SH603918,2024-01-23,1.27,73321475.52,331900.0
SH603918,2024-01-24,0.52,32243280.24,-2755200.0
SH603918,2024-01-25,0.66,45441774.88,536720.0
SH603918,2024-01-26,0.62,40081613.12,-163184.0
SH603918,2024-01-29,0.61,36486657.2,-16300.0
SH603918,2024-01-30,0.46,26403574.32,-580200.0
SH603918,2024-01-31,0.79,41122397.68,1232500.0
SH603918,2024-02-01,0.54,28736688.64,-911800.0
SH603918,2024-02-02,1.1,54921996.24,2025700.0
SH603918,2024-02-05,0.87,39143139.52,-839700.0
SH603918,2024-02-06,0.45,19722661.92,-1543700.0
SH603918,2024-02-07,0.61,26268674.16,619400.0
SH603918,2024-02-08,2.13,98009978.0,5541108.0
SH603918,2024-02-19,1.78,90185114.01,-1279139.0
SH603918,2024-02-20,1.39,73485715.19,-1423700.0
SH603918,2024-02-21,1.27,67166519.24,-455300.0
SH603918,2024-02-22,1.45,83191685.39,684800.0
SH603918,2024-02-23,0.64,38142360.99,-2980300.0
SH603918,2024-02-26,0.68,40392302.94,146700.0
SH603918,2024-02-27,1.43,87330903.66,2739330.0
SH603918,2024-02-28,1.87,102834275.51,1609100.0
SH603918,2024-02-29,2.53,145872969.72,2428400.0
SH603918,2024-03-01,3.01,184408258.68,1776200.0
SH603918,2024-03-04,1.91,123845554.8,-4058727.0
SH603918,2024-03-05,1.11,70288989.0,-2922200.0
SH603918,2024-03-06,1.41,87704184.3,1093466.0
SH603918,2024-03-07,1.48,88465272.56,279179.0
SH603918,2024-03-08,1.38,83730390.46,-360468.0
SH603918,2024-03-11,1.61,98482660.44,835087.0
SH603918,2024-03-12,1.36,84520197.69,-929655.0
SH603918,2024-03-13,1.36,85533054.3,9600.0
SH603918,2024-03-14,1.55,95325415.29,695940.0
SH603918,2024-03-15,1.4,86440038.94,-546500.0
SH603918,2024-03-18,1.32,84470759.87,-293940.0
SH603918,2024-03-19,1.48,93263706.55,580684.0
SH603918,2024-03-20,1.78,122036396.88,1108900.0
SH603918,2024-03-21,1.79,118737640.53,16700.0
SH603918,2024-03-22,1.73,112693489.75,-214788.0
SH603918,2024-03-25,0.66,43524387.0,-3917399.0
SH603918,2024-03-26,0.49,30755772.8,-618100.0
SH603918,2024-03-27,0.45,25208451.8,-161500.0
SH603918,2024-03-28,0.78,45909230.7,1235443.0
SH603918,2024-04-02,0.51,30390554.92,-992700.0
SH603918,2024-04-03,0.32,18137736.9,-709200.0
SH603918,2024-04-08,0.47,25566685.76,562079.0
SH603918,2024-04-09,0.45,24867506.67,-66179.0
SH603918,2024-04-10,0.6,31204742.57,533300.0
SH603918,2024-04-11,0.84,44483369.64,880899.0
SH603918,2024-04-12,1.01,52474878.8,612900.0
SH603918,2024-04-15,1.02,50259462.35,28291.0
SH603918,2024-04-16,0.95,43344289.05,-255294.0
SH603918,2024-04-17,1.41,69688838.78,1711440.0
SH603918,2024-04-18,1.43,70121759.33,51800.0
SH603918,2024-04-19,1.4,67089573.18,-91900.0
SH603918,2024-04-22,1.4,66437156.18,-18562.0
SH603918,2024-04-23,1.47,70657034.29,271800.0
SH603918,2024-04-24,1.71,84618520.65,866638.0
SH603918,2024-04-25,1.54,76810050.5,-599860.0
SH603918,2024-04-26,1.75,88491535.68,767607.0
SH603918,2024-04-29,1.88,97960497.44,472800.0
SH603918,2024-04-30,1.98,101069584.32,347514.0
SH603918,2024-05-06,1.82,93656444.0,-571000.0
SH603918,2024-05-07,1.82,92871644.32,-22722.0
SH603918,2024-05-08,1.75,86878621.76,-226800.0
SH603918,2024-05-09,1.72,86554321.28,-131600.0
SH603918,2024-05-10,1.54,76290174.0,-657500.0
SH603918,2024-05-13,1.42,68269900.5,-419714.0
SH603918,2024-05-14,1.52,74090788.8,339326.0
SH603918,2024-05-16,1.63,78465132.96,414400.0
SH603918,2024-05-17,1.72,83516552.0,318000.0
SH603918,2024-05-20,1.73,84629173.44,40880.0
SH603918,2024-05-21,1.66,79989272.44,-233300.0
SH603918,2024-05-22,1.75,84250168.08,305900.0
SH603918,2024-05-23,1.47,68768186.72,-1031480.0
SH603918,2024-05-24,1.42,64232032.26,-179947.0
SH603918,2024-05-27,1.32,60464919.0,-348569.0
SH603918,2024-05-28,1.21,54109746.6,-395800.0
SH603918,2024-05-29,1.18,52304406.8,-130985.0
