instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603160,2017-06-12,0.02,981288.0,
SH603160,2017-06-13,0.02,1194112.0,2000.0
SH603160,2017-06-14,0.04,1803585.0,6500.0
SH603160,2017-06-15,0.08,3600828.0,18500.0
SH603160,2017-06-16,0.04,1999294.0,-16900.0
SH603160,2017-06-19,0.04,2003892.0,0.0
SH603160,2017-06-20,0.04,1979648.0,0.0
SH603160,2017-06-21,0.05,2388657.15,4257.0
SH603160,2017-06-22,0.06,3018726.03,5400.0
SH603160,2017-06-23,0.05,2543625.0,-5057.0
SH603160,2017-06-26,0.12,5637180.0,30900.0
SH603160,2017-06-27,0.09,4383025.0,-13900.0
SH603160,2017-06-28,0.1,4853044.0,6600.0
SH603160,2017-06-29,0.12,5612733.0,7600.0
SH603160,2017-06-30,0.13,6098240.0,4100.0
SH603160,2017-07-03,0.13,6354980.0,200.0
SH603160,2017-07-04,0.13,6572020.0,1800.0
SH603160,2017-07-05,0.13,6197804.0,-3200.0
SH603160,2017-07-06,0.13,6253576.0,600.0
SH603160,2017-07-07,0.13,6264600.0,-1100.0
SH603160,2017-07-10,0.14,6605064.0,5700.0
SH603160,2017-07-11,0.14,6209280.0,-800.0
SH603160,2017-07-12,0.22,10095785.0,39250.0
SH603160,2017-07-13,0.27,12003538.5,18700.0
SH603160,2017-07-14,0.27,11793861.5,-100.0
SH603160,2017-07-17,0.32,12962443.5,25300.0
SH603160,2017-07-18,0.32,13344034.0,1150.0
SH603160,2017-07-19,0.34,14126572.0,4900.0
SH603160,2017-07-20,0.33,13854654.0,-2900.0
SH603160,2017-07-21,0.33,14074445.0,2600.0
SH603160,2017-07-24,0.34,14546906.0,3300.0
SH603160,2017-07-25,0.35,14646710.0,2400.0
SH603160,2017-07-26,0.32,13395177.0,-11900.0
SH603160,2017-07-27,0.31,13200788.0,-5500.0
SH603160,2017-07-28,0.3,12925172.0,-2100.0
SH603160,2017-07-31,0.33,13953090.0,11500.0
SH603160,2017-08-01,0.33,13901886.0,0.0
SH603160,2017-08-02,0.33,13752690.0,-100.0
SH603160,2017-08-03,0.32,13394342.67,-3777.0
SH603160,2017-08-04,0.31,12855574.6,-4200.0
SH603160,2017-08-07,0.32,13193701.29,3700.0
SH603160,2017-08-08,0.32,13277048.4,0.0
SH603160,2017-08-09,0.32,13268275.02,0.0
SH603160,2017-08-10,0.31,12531841.14,-5700.0
SH603160,2017-08-11,0.31,12632589.48,1800.0
SH603160,2017-08-14,0.32,13379107.07,4684.0
SH603160,2017-08-15,0.32,13432029.59,0.0
SH603160,2017-08-16,0.32,13690263.33,-100.0
SH603160,2017-08-17,0.32,13965098.27,700.0
SH603160,2017-08-18,0.33,13898888.29,2700.0
SH603160,2017-08-21,0.36,15356524.05,12800.0
SH603160,2017-08-22,0.35,14825159.71,-4600.0
SH603160,2017-08-24,0.36,15230938.52,5832.0
SH603160,2017-08-25,0.34,14416106.03,-10600.0
SH603160,2017-08-28,0.39,16146570.99,22900.0
SH603160,2017-08-29,0.42,17288782.56,13934.0
SH603160,2017-08-30,0.45,18408237.68,13600.0
SH603160,2017-08-31,0.39,16232407.87,-25932.0
SH603160,2017-09-01,0.39,16343646.44,-2200.0
SH603160,2017-09-04,0.62,28321706.28,104150.0
SH603160,2017-09-05,0.61,27367696.69,-2600.0
SH603160,2017-09-06,0.39,17687172.84,-98317.0
SH603160,2017-09-07,0.39,17585826.96,100.0
SH603160,2017-09-08,0.39,17286935.68,100.0
SH603160,2017-09-11,0.39,17456055.4,300.0
SH603160,2017-09-12,0.56,24487151.22,73900.0
SH603160,2017-09-13,0.59,24837862.26,12000.0
SH603160,2017-09-14,0.59,24985365.86,865.0
SH603160,2017-09-15,0.58,24434129.79,-2700.0
SH603160,2017-09-18,0.58,24995144.68,-1643.0
SH603160,2017-09-19,0.57,24866898.6,-1400.0
SH603160,2017-09-20,0.51,23401483.86,-31122.0
SH603160,2017-09-21,0.51,23736335.0,1900.0
SH603160,2017-09-22,0.5,23418629.66,-3300.0
SH603160,2017-09-25,0.39,16709286.78,-51400.0
SH603160,2017-09-26,0.38,16238799.64,-2000.0
SH603160,2017-09-27,0.38,16466356.0,300.0
SH603160,2017-09-28,0.41,17399510.54,10500.0
SH603160,2017-09-29,0.42,18226558.56,5300.0
SH603160,2017-10-09,0.44,19139890.62,7100.0
SH603160,2017-10-10,0.46,19630615.2,9000.0
SH603160,2017-10-11,0.47,19878018.68,4800.0
SH603160,2017-10-12,0.46,20005593.72,-800.0
SH603160,2017-10-13,0.46,19911899.1,-700.0
SH603160,2017-10-16,0.48,20119165.08,9700.0
SH603160,2017-10-17,0.5,21621126.7,8600.0
SH603160,2017-10-18,0.1,22024182.8,10200.0
SH603160,2017-10-19,0.09,21006028.68,-10100.0
SH603160,2017-10-20,0.09,20520759.02,-18800.0
SH603160,2017-10-23,0.09,20896433.64,1400.0
SH603160,2017-10-24,0.1,23748682.16,28900.0
SH603160,2017-10-25,0.11,28052608.36,29100.0
SH603160,2017-10-26,0.13,33241502.58,46700.0
SH603160,2017-10-27,0.13,34288418.01,4169.0
SH603160,2017-10-30,0.14,36670487.28,22600.0
SH603160,2017-10-31,0.16,40558527.17,39100.0
SH603160,2017-11-01,0.18,46880188.38,31499.0
SH603160,2017-11-02,0.17,44706909.75,-18679.0
SH603160,2017-11-03,0.21,54364995.74,95100.0
SH603160,2017-11-06,0.21,57852938.41,12900.0
SH603160,2017-11-07,0.2,55321283.34,-22001.0
SH603160,2017-11-08,0.22,57265948.94,26600.0
SH603160,2017-11-09,0.22,58608093.78,2584.0
SH603160,2017-11-10,0.23,60818365.08,40098.0
SH603160,2017-11-13,0.28,75278313.88,97400.0
SH603160,2017-11-14,0.26,68760650.4,-45284.0
SH603160,2017-11-15,0.26,64089081.4,-3700.0
SH603160,2017-11-16,0.27,67947009.4,39600.0
SH603160,2017-11-17,0.25,61563726.0,-50900.0
SH603160,2017-11-20,0.24,59986100.4,-21200.0
SH603160,2017-11-21,0.23,56980176.0,-18600.0
SH603160,2017-11-22,0.28,72724262.4,106400.0
SH603160,2017-11-23,0.28,79333207.24,-5401.0
SH603160,2017-11-24,0.14,44145845.2,-307201.0
SH603160,2017-11-27,0.13,37087618.68,-22700.0
SH603160,2017-11-28,0.08,22220923.38,-131900.0
SH603160,2017-11-29,0.07,20786053.88,-4000.0
SH603160,2017-11-30,0.08,20618912.28,2100.0
SH603160,2017-12-01,0.07,19756654.68,-5800.0
SH603160,2017-12-04,0.07,18396589.86,-3100.0
SH603160,2017-12-05,0.07,18243379.2,2400.0
SH603160,2017-12-06,0.07,19303466.1,4900.0
SH603160,2017-12-07,0.07,18083861.16,-5800.0
SH603160,2017-12-08,0.08,19535546.24,8300.0
SH603160,2017-12-11,0.08,19875504.98,1400.0
SH603160,2017-12-12,0.07,19382513.34,-4500.0
SH603160,2017-12-13,0.07,19659849.5,0.0
SH603160,2017-12-14,0.08,20249271.04,7000.0
SH603160,2017-12-15,0.08,19904835.72,-500.0
SH603160,2017-12-18,0.09,21783683.46,27000.0
SH603160,2017-12-19,0.08,20031837.0,-18600.0
SH603160,2017-12-20,0.08,19599742.26,-4200.0
SH603160,2017-12-21,0.08,19628716.78,400.0
SH603160,2017-12-27,0.08,19144397.82,6300.0
SH603160,2017-12-28,0.09,20427780.96,14900.0
SH603160,2017-12-29,0.09,20799058.64,-202.0
SH603160,2018-01-02,0.09,21236498.16,1900.0
SH603160,2018-01-03,0.09,22086849.72,4700.0
SH603160,2018-01-04,0.09,21982192.68,-1400.0
SH603160,2018-01-05,0.09,20284703.68,-10700.0
SH603160,2018-01-08,0.09,20822478.12,700.0
SH603160,2018-01-09,0.09,20996115.84,3100.0
SH603160,2018-01-10,0.08,20463502.92,-6300.0
SH603160,2018-01-11,0.09,20903831.52,5300.0
SH603160,2018-01-12,0.09,20921475.16,4700.0
SH603160,2018-01-15,0.09,20875916.8,8400.0
SH603160,2018-01-16,0.09,21274591.52,4000.0
SH603160,2018-01-17,0.1,22483907.6,11900.0
SH603160,2018-01-18,0.1,21665976.4,-5100.0
SH603160,2018-01-19,0.1,21762002.64,300.0
SH603160,2018-01-22,0.1,23009055.12,11300.0
SH603160,2018-01-23,0.11,24499615.84,14420.0
SH603160,2018-01-24,0.11,25801032.4,10100.0
SH603160,2018-01-25,0.1,22735829.56,-26640.0
SH603160,2018-01-26,0.1,22837216.6,3400.0
SH603160,2018-01-29,0.11,23265272.8,14100.0
SH603160,2018-01-30,0.11,23744954.4,7400.0
SH603160,2018-01-31,0.12,24394826.4,17200.0
SH603160,2018-02-01,0.14,27076683.6,50700.0
SH603160,2018-02-02,0.15,27988361.8,11600.0
SH603160,2018-02-05,0.15,28345088.04,7400.0
SH603160,2018-02-06,0.18,31110297.12,69600.0
SH603160,2018-02-07,0.19,33104237.92,20900.0
SH603160,2018-02-08,0.2,35715926.48,21300.0
SH603160,2018-02-09,0.2,35397828.04,-2400.0
SH603160,2018-02-12,0.19,35483347.76,-13900.0
SH603160,2018-02-13,0.17,31266074.0,-50400.0
SH603160,2018-02-14,0.16,29736856.8,-12400.0
SH603160,2018-02-22,0.17,31762990.56,7500.0
SH603160,2018-02-23,0.16,29646135.48,-24000.0
SH603160,2018-02-26,0.15,30111899.16,-9302.0
SH603160,2018-02-27,0.13,26235271.62,-53200.0
SH603160,2018-02-28,0.13,27260622.18,7100.0
SH603160,2018-03-01,0.14,29016538.56,12500.0
SH603160,2018-03-02,0.13,26419364.2,-24200.0
SH603160,2018-03-05,0.14,29149596.98,21500.0
SH603160,2018-03-06,0.14,28666030.9,-5000.0
SH603160,2018-03-07,0.14,28225932.0,1802.0
SH603160,2018-03-08,0.13,26789851.16,-17600.0
SH603160,2018-03-09,0.15,31621371.84,48700.0
SH603160,2018-03-12,0.14,32182167.24,-13500.0
SH603160,2018-03-13,0.14,31485712.0,200.0
SH603160,2018-03-14,0.13,29108895.2,-21300.0
SH603160,2018-03-15,0.13,28981906.8,-3500.0
SH603160,2018-03-16,0.13,28105885.44,900.0
SH603160,2018-03-19,0.13,28120157.68,-4600.0
SH603160,2018-03-20,0.15,33876712.08,47500.0
SH603160,2018-03-21,0.14,31105189.08,-21400.0
SH603160,2018-03-22,0.15,31660488.12,13952.0
SH603160,2018-03-23,0.15,28602654.8,-5400.0
SH603160,2018-03-26,0.16,32306817.6,30800.0
SH603160,2018-03-27,0.16,32692607.64,-6750.0
SH603160,2018-03-28,0.16,33351546.76,7550.0
SH603160,2018-04-03,0.13,30169982.96,-58552.0
SH603160,2018-04-04,0.13,28635778.71,-10279.0
SH603160,2018-04-09,0.14,29703316.74,15900.0
SH603160,2018-04-10,0.13,28193130.0,-13800.0
SH603160,2018-04-11,0.13,28511600.64,471.0
SH603160,2018-04-12,0.14,29540806.28,16300.0
SH603160,2018-04-13,0.14,30233639.8,4600.0
SH603160,2018-04-16,0.15,31856743.68,19100.0
SH603160,2018-04-17,0.13,26630711.01,-54271.0
SH603160,2018-04-18,0.14,32357107.26,40500.0
SH603160,2018-04-19,0.13,28881484.32,-31493.0
SH603160,2018-04-20,0.15,37144785.36,52200.0
SH603160,2018-04-23,0.16,40373155.68,18000.0
SH603160,2018-04-24,0.15,39230537.04,-12400.0
SH603160,2018-04-25,0.15,36762750.72,-14400.0
SH603160,2018-04-26,0.15,37170300.92,-1300.0
SH603160,2018-04-27,0.15,33750155.52,3100.0
SH603160,2018-05-02,0.15,31157799.96,9100.0
SH603160,2018-05-03,0.16,30902696.32,24100.0
SH603160,2018-05-04,0.17,30790301.92,9000.0
SH603160,2018-05-07,0.17,30795393.08,-3366.0
SH603160,2018-05-08,0.16,29587121.1,-8000.0
SH603160,2018-05-09,0.16,29841510.58,2000.0
SH603160,2018-05-10,0.17,30958973.64,25300.0
SH603160,2018-05-11,0.19,32645499.88,29000.0
SH603160,2018-05-14,0.18,31299554.42,-10800.0
SH603160,2018-05-15,0.2,35483719.78,48800.0
SH603160,2018-05-16,0.2,34367326.56,-6200.0
SH603160,2018-05-17,0.2,33898354.2,-7600.0
SH603160,2018-05-18,0.19,32822324.88,-18800.0
SH603160,2018-05-23,0.2,35457607.92,32700.0
SH603160,2018-05-24,0.21,35138200.62,4500.0
SH603160,2018-05-25,0.2,34210185.04,-4800.0
SH603160,2018-05-28,0.26,42127093.98,126155.0
SH603160,2018-05-29,0.35,57421806.54,214856.0
SH603160,2018-05-30,0.37,59131514.91,50100.0
SH603160,2018-05-31,0.39,64571487.82,36049.0
SH603160,2018-06-01,0.39,64481797.38,-5300.0
SH603160,2018-06-04,0.4,65619436.96,22200.0
SH603160,2018-06-05,0.44,73493607.02,95400.0
SH603160,2018-06-06,0.42,71278026.78,-47100.0
SH603160,2018-06-07,0.36,59338685.82,-139185.0
SH603160,2018-06-08,0.32,53506697.86,-92526.0
SH603160,2018-06-11,0.29,48195580.09,-64900.0
SH603160,2018-06-12,0.28,46863413.56,-25449.0
SH603160,2018-06-13,0.25,42049292.56,-62600.0
SH603160,2018-06-14,0.25,41968280.42,2400.0
SH603160,2018-06-15,0.27,42923903.58,31500.0
SH603160,2018-06-19,0.28,43214680.94,45360.0
SH603160,2018-06-20,0.3,46427926.18,41000.0
SH603160,2018-06-21,0.27,40968245.52,-70800.0
SH603160,2018-06-22,0.28,41155646.84,7500.0
SH603160,2018-06-25,0.35,52059334.6,174000.0
SH603160,2018-06-26,0.28,42464289.64,-159101.0
SH603160,2018-06-27,0.26,38771772.3,-51400.0
SH603160,2018-06-28,0.28,41140928.01,47000.0
SH603160,2018-07-03,0.29,46399327.2,12900.0
SH603160,2018-07-04,0.29,45700254.5,500.0
SH603160,2018-07-05,0.28,44894557.46,-4800.0
SH603160,2018-07-06,0.29,45761145.43,10700.0
SH603160,2018-07-09,0.32,51776675.61,77656.0
SH603160,2018-07-10,0.32,51151183.44,-8100.0
SH603160,2018-07-11,0.32,50584919.88,15100.0
SH603160,2018-07-12,0.35,56825063.26,65600.0
SH603160,2018-07-13,0.36,57976058.24,23300.0
SH603160,2018-07-16,0.39,62989643.75,69600.0
SH603160,2018-07-17,0.4,63059475.38,7600.0
SH603160,2018-07-18,0.43,67025941.85,69900.0
SH603160,2018-07-19,0.46,71055383.92,85500.0
SH603160,2018-07-20,0.49,76899969.9,54002.0
SH603160,2018-07-23,0.49,78843801.95,7300.0
SH603160,2018-07-24,0.76,124901643.88,624131.0
SH603160,2018-07-25,0.88,150461813.94,262868.0
SH603160,2018-07-26,1.04,174702868.5,373900.0
SH603160,2018-07-27,1.14,194680099.08,221600.0
SH603160,2018-07-30,1.28,219592882.46,328900.0
SH603160,2018-07-31,1.38,234674615.98,237900.0
SH603160,2018-08-01,1.45,248440260.6,142718.0
SH603160,2018-08-02,1.64,272167651.3,433973.0
SH603160,2018-08-03,1.67,278945227.2,73600.0
