instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600060,2017-03-16,0.97,233404725.0,
SH600060,2017-03-17,0.98,233751997.5,125175.0
SH600060,2017-03-20,1.0,236725676.04,193259.0
SH600060,2017-03-21,1.0,239683737.6,-10262.0
SH600060,2017-03-22,0.99,234744383.45,-92243.0
SH600060,2017-03-23,0.98,234714764.75,-144146.0
SH600060,2017-03-24,0.94,226464114.75,-546558.0
SH600060,2017-03-27,0.92,223473818.16,-155993.0
SH600060,2017-03-28,0.9,214535750.49,-312273.0
SH600060,2017-03-29,0.88,207993183.04,-303907.0
SH600060,2017-03-30,0.87,203591985.6,-104600.0
SH600060,2017-03-31,0.86,204826250.07,-115129.0
SH600060,2017-04-05,0.87,207938624.71,121440.0
SH600060,2017-04-06,0.87,207938624.71,0.0
SH600060,2017-04-07,0.85,200506139.46,-248857.0
SH600060,2017-04-10,0.79,183331699.2,-825766.0
SH600060,2017-04-11,0.73,171947797.69,-693143.0
SH600060,2017-04-12,0.7,163489395.57,-423926.0
SH600060,2017-04-18,0.61,143182096.75,-1185774.0
SH600060,2017-04-19,0.6,140488202.16,-209315.0
SH600060,2017-04-20,0.55,132957588.94,-595808.0
SH600060,2017-04-21,0.54,129599875.24,-164000.0
SH600060,2017-04-24,0.53,127059200.32,-100822.0
SH600060,2017-04-25,0.53,127145168.64,-37420.0
SH600060,2017-04-26,0.48,114781309.16,-578948.0
SH600060,2017-04-27,0.48,109874327.64,-76536.0
SH600060,2017-04-28,0.48,109321783.2,70700.0
SH600060,2017-05-04,0.47,91253323.29,-111351.0
SH600060,2017-05-05,0.45,86919052.56,-260400.0
SH600060,2017-05-08,0.43,83261992.44,-268400.0
SH600060,2017-05-09,0.43,82305790.71,-30500.0
SH600060,2017-05-10,0.43,79733374.0,-8556.0
SH600060,2017-05-11,0.44,80573167.56,105563.0
SH600060,2017-05-12,0.44,80320568.64,-26500.0
SH600060,2017-05-15,0.43,78044508.24,-123000.0
SH600060,2017-05-16,0.44,82377885.17,145873.0
SH600060,2017-05-17,0.4,74422561.5,-507727.0
SH600060,2017-05-18,0.41,75592603.64,156703.0
SH600060,2017-05-19,0.42,77274666.0,73466.0
SH600060,2017-05-22,0.41,75550420.4,-64715.0
SH600060,2017-05-23,0.41,73877658.48,-30700.0
SH600060,2017-05-24,0.42,77927233.68,186108.0
SH600060,2017-05-25,0.41,76568580.05,-160591.0
SH600060,2017-05-26,0.42,77348103.21,71200.0
SH600060,2017-05-31,0.41,77011077.85,-78442.0
SH600060,2017-06-01,0.4,72499861.11,-200262.0
SH600060,2017-06-02,0.4,73913747.27,48674.0
SH600060,2017-06-05,0.39,73804437.72,-67647.0
SH600060,2017-06-06,0.39,74864907.04,-27900.0
SH600060,2017-06-07,0.37,71207020.5,-284515.0
SH600060,2017-06-08,0.37,71916496.56,1500.0
SH600060,2017-06-09,0.36,69507212.8,-151561.0
SH600060,2017-06-12,0.37,72325036.44,169364.0
SH600060,2017-06-13,0.33,64784834.45,-507959.0
SH600060,2017-06-14,0.33,63224698.0,-61849.0
SH600060,2017-06-15,0.32,61920436.58,-101697.0
SH600060,2017-06-16,0.31,59859303.0,-87247.0
SH600060,2017-06-19,0.31,61524924.4,-22700.0
SH600060,2017-06-20,0.33,63870169.75,181501.0
SH600060,2017-06-21,0.33,65505047.53,-700.0
SH600060,2017-06-22,0.32,63906144.72,-31825.0
SH600060,2017-06-23,0.32,62993074.68,-106500.0
SH600060,2017-06-26,0.32,63665555.04,27900.0
SH600060,2017-06-27,0.32,64934575.27,78401.0
SH600060,2017-06-28,0.31,63046476.36,-165971.0
SH600060,2017-06-29,0.31,63482107.26,50471.0
SH600060,2017-06-30,0.34,68550302.19,336850.0
SH600060,2017-07-03,0.34,66974729.28,-65700.0
SH600060,2017-07-04,0.33,64792135.53,-72300.0
SH600060,2017-07-05,0.34,66808832.37,100000.0
SH600060,2017-07-06,0.31,60355493.55,-416464.0
SH600060,2017-07-07,0.3,59303570.4,-57345.0
SH600060,2017-07-10,0.31,59997902.44,52400.0
SH600060,2017-07-11,0.3,60171915.97,-12867.0
SH600060,2017-07-12,0.31,59038153.47,61900.0
SH600060,2017-07-13,0.32,61355300.16,176157.0
SH600060,2017-07-14,0.32,61299068.94,-9897.0
SH600060,2017-07-17,0.32,58943717.25,-61416.0
SH600060,2017-07-18,0.32,57808535.07,59344.0
SH600060,2017-07-19,0.33,60677288.73,166100.0
SH600060,2017-07-20,0.36,67478983.32,286700.0
SH600060,2017-07-21,0.37,70471239.13,213000.0
SH600060,2017-07-24,0.38,72755571.83,55100.0
SH600060,2017-07-25,0.37,71451082.16,-59052.0
SH600060,2017-07-26,0.36,68752711.44,-133300.0
SH600060,2017-07-27,0.39,74687282.09,432700.0
SH600060,2017-07-28,0.39,75064960.13,-17400.0
SH600060,2017-07-31,0.39,73951174.13,-77400.0
SH600060,2017-08-01,0.37,70738724.79,-216400.0
SH600060,2017-08-02,0.39,73060946.0,295972.0
SH600060,2017-08-03,0.41,76191969.69,173574.0
SH600060,2017-08-04,0.39,72548798.2,-172875.0
SH600060,2017-08-07,0.41,75570711.04,147900.0
SH600060,2017-08-08,0.41,75519606.28,4000.0
SH600060,2017-08-09,0.41,77082232.02,22900.0
SH600060,2017-08-10,0.39,74492416.5,-166600.0
SH600060,2017-08-11,0.39,73453629.6,4202.0
SH600060,2017-08-14,0.39,74041892.8,-43100.0
SH600060,2017-08-15,0.42,79951172.04,398444.0
SH600060,2017-08-16,0.43,81253251.84,110900.0
SH600060,2017-08-17,0.43,81316788.3,32586.0
SH600060,2017-08-18,0.45,86753251.97,199249.0
SH600060,2017-08-21,0.43,83406086.4,-201379.0
SH600060,2017-08-22,0.42,80412046.8,-228300.0
SH600060,2017-08-24,0.41,79170448.68,-43872.0
SH600060,2017-08-25,0.41,79090675.86,9570.0
SH600060,2017-08-28,0.42,80720315.4,81950.0
SH600060,2017-08-29,0.42,80547016.6,26400.0
SH600060,2017-08-30,0.44,83948681.98,199449.0
SH600060,2017-08-31,0.42,80397649.08,-225145.0
SH600060,2017-09-01,0.41,77833085.5,-180693.0
SH600060,2017-09-04,0.4,76793722.53,-60700.0
SH600060,2017-09-05,0.41,78333802.8,87791.0
SH600060,2017-09-06,0.41,77831022.4,-4930.0
SH600060,2017-09-07,0.39,75193882.8,-160900.0
SH600060,2017-09-08,0.41,76659046.4,154300.0
SH600060,2017-09-11,0.4,75026081.24,-110972.0
SH600060,2017-09-12,0.39,74563138.24,-123000.0
SH600060,2017-09-13,0.39,73443571.92,-27800.0
SH600060,2017-09-14,0.38,72755934.52,-30200.0
SH600060,2017-09-15,0.47,89433033.48,1080664.0
SH600060,2017-09-18,0.53,101893403.04,845400.0
SH600060,2017-09-19,0.55,107255990.44,298782.0
SH600060,2017-09-20,0.56,107393788.1,14400.0
SH600060,2017-09-21,0.88,176422482.72,4215340.0
SH600060,2017-09-22,1.02,207334349.55,1873725.0
SH600060,2017-09-25,1.03,208461753.37,90460.0
SH600060,2017-09-26,1.02,205123679.16,-50600.0
SH600060,2017-09-27,1.03,210631878.63,68500.0
SH600060,2017-09-28,1.02,212210070.56,-62953.0
SH600060,2017-09-29,1.01,208674453.26,-182200.0
SH600060,2017-10-09,1.02,209081451.96,68400.0
SH600060,2017-10-10,1.02,207714623.36,84310.0
SH600060,2017-10-11,0.96,193874632.38,-838174.0
SH600060,2017-10-12,0.93,188637319.92,-379999.0
SH600060,2017-10-13,0.91,185482934.47,-196514.0
SH600060,2017-10-16,0.96,188937557.6,583311.0
SH600060,2017-10-17,1.0,201425510.4,509400.0
SH600060,2017-10-18,0.99,203680652.13,-32031.0
SH600060,2017-10-19,1.03,204868851.53,405478.0
SH600060,2017-10-20,1.01,204467364.46,-192720.0
SH600060,2017-10-23,0.99,209250555.44,-273175.0
SH600060,2017-10-24,0.96,203085481.05,-367891.0
SH600060,2017-10-25,0.88,185411161.98,-1050600.0
SH600060,2017-10-26,0.88,184214944.89,5046.0
SH600060,2017-10-27,0.91,187105318.16,393877.0
SH600060,2017-10-30,0.9,179810586.55,-101519.0
SH600060,2017-10-31,0.9,178895684.4,-91809.0
SH600060,2017-11-01,0.87,168258666.16,-346534.0
SH600060,2017-11-02,0.89,171354046.37,202911.0
SH600060,2017-11-03,0.87,165409541.64,-193831.0
SH600060,2017-11-06,0.86,166142984.56,-153200.0
SH600060,2017-11-07,0.85,166810015.26,-152313.0
SH600060,2017-11-08,0.87,168054881.94,235952.0
SH600060,2017-11-09,0.87,170984715.0,-2300.0
SH600060,2017-11-10,0.88,172698143.38,129600.0
