instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688676,2023-03-13,0.08,6357830.3,
SH688676,2023-03-14,0.12,9158564.6,75298.0
SH688676,2023-03-15,0.26,19374283.92,264523.0
SH688676,2023-03-16,0.29,20927891.16,67056.0
SH688676,2023-03-17,0.27,18840938.0,-46807.0
SH688676,2023-03-20,0.28,19688757.62,17268.0
SH688676,2023-03-21,0.25,17571184.2,-61706.0
SH688676,2023-03-22,0.21,14977388.36,-70645.0
SH688676,2023-03-23,0.28,19686052.4,143537.0
SH688676,2023-03-24,0.38,27147702.93,189370.0
SH688676,2023-03-27,0.41,28167655.19,46440.0
SH688676,2023-03-28,0.58,38833506.4,340092.0
SH688676,2023-03-29,0.77,50275426.0,349808.0
SH688676,2023-03-30,0.99,65136656.0,437095.0
SH688676,2023-03-31,1.14,75756898.35,289657.0
SH688676,2023-04-03,1.55,101371774.76,783995.0
SH688676,2023-04-04,2.2,138592620.81,1239817.0
SH688676,2023-04-11,1.56,97973198.65,-1223018.0
SH688676,2023-04-12,1.81,112818384.12,479041.0
SH688676,2023-04-13,1.78,113505122.8,-66447.0
SH688676,2023-04-14,1.76,112643939.28,-24917.0
SH688676,2023-04-17,1.84,118046152.02,154214.0
SH688676,2023-04-18,1.77,117570908.56,-142248.0
SH688676,2023-04-19,1.66,111147684.84,-214730.0
SH688676,2023-04-20,1.61,103687211.67,-96931.0
SH688676,2023-04-21,1.41,91300708.8,-376934.0
SH688676,2023-04-24,1.24,80214705.6,-319235.0
SH688676,2023-04-25,1.23,77217533.6,-29412.0
SH688676,2023-04-26,1.46,101098841.73,449843.0
SH688676,2023-04-27,0.7,45541203.75,-1469110.0
SH688676,2023-04-28,0.28,18179339.84,-792745.0
SH688676,2023-05-04,0.39,24457467.65,197073.0
SH688676,2023-05-05,0.35,21419551.33,-76506.0
SH688676,2023-05-08,0.35,21420997.7,-596.0
SH688676,2023-05-09,0.67,37873025.16,615118.0
SH688676,2023-05-10,0.53,31558166.85,-255320.0
SH688676,2023-05-11,0.61,36978034.66,143506.0
SH688676,2023-05-12,0.51,29480756.24,-191938.0
SH688676,2023-05-15,0.55,33349284.81,73780.0
SH688676,2023-05-16,0.74,46940114.91,376816.0
SH688676,2023-05-17,0.83,52214509.8,158217.0
SH688676,2023-05-18,0.82,51374896.44,-14060.0
SH688676,2023-05-19,0.78,48974883.84,-67402.0
SH688676,2023-05-22,0.87,54406719.12,165464.0
SH688676,2023-05-23,0.76,48331555.44,-205904.0
SH688676,2023-05-24,0.78,48812170.5,23353.0
SH688676,2023-05-25,0.93,60747165.0,301691.0
SH688676,2023-05-29,1.06,65367020.96,245360.0
SH688676,2023-05-30,1.08,65573762.87,31815.0
SH688676,2023-05-31,1.23,72581612.5,302634.0
SH688676,2023-06-01,1.31,75307012.8,143123.0
SH688676,2023-06-02,1.37,79269720.93,122121.0
SH688676,2023-06-05,1.48,82069586.04,198745.0
SH688676,2023-06-06,1.36,74246125.8,-230334.0
SH688676,2023-06-07,1.63,86257926.91,533571.0
SH688676,2023-06-08,1.71,88922321.4,155029.0
SH688676,2023-06-09,1.89,100998305.85,345485.0
SH688676,2023-06-12,1.69,92101614.2,-392991.0
SH688676,2023-06-13,1.73,94366485.64,82389.0
SH688676,2023-06-14,1.67,90316256.29,-112434.0
SH688676,2023-06-15,1.8,101075791.68,241819.0
SH688676,2023-06-21,2.26,131397046.56,186764.0
SH688676,2023-06-28,2.36,134458716.1,9382.0
SH688676,2023-06-29,2.36,134894018.19,3968.0
SH688676,2023-07-05,2.35,144218793.87,-444689.0
SH688676,2023-07-06,2.02,125336564.7,-641994.0
SH688676,2023-07-12,1.4,86005583.07,-398273.0
SH688676,2023-07-13,1.43,86773112.16,55299.0
SH688676,2023-07-19,1.02,69422792.34,426917.0
SH688676,2023-07-20,0.93,62003477.72,-181133.0
SH688676,2023-07-26,0.77,53199265.4,-305853.0
SH688676,2023-07-27,0.47,32989081.58,-575467.0
SH688676,2023-08-02,0.37,25422263.3,139072.0
SH688676,2023-08-03,0.45,31849701.2,159036.0
SH688676,2023-08-09,0.52,35344738.52,-148023.0
SH688676,2023-08-10,0.58,38833550.16,114242.0
SH688676,2023-08-16,0.73,45035534.91,235499.0
SH688676,2023-08-17,0.73,45598383.48,5191.0
SH688676,2023-08-23,0.38,23783387.52,-37035.0
SH688676,2023-08-24,0.37,23197129.14,-20381.0
SH688676,2023-08-30,0.19,12569601.0,-246585.0
SH688676,2023-08-31,0.24,15130663.75,81108.0
SH688676,2023-09-06,0.28,16850843.44,80332.0
SH688676,2023-09-07,0.32,18791390.75,76221.0
SH688676,2023-09-13,0.23,14329421.27,-124258.0
SH688676,2023-09-14,0.28,16968574.96,96695.0
SH688676,2023-09-15,0.43,26275291.95,283867.0
SH688676,2023-09-20,0.35,21611761.6,-8047.0
SH688676,2023-09-21,0.39,24140614.68,67906.0
SH688676,2023-09-27,0.5,33472487.91,200534.0
SH688676,2023-09-28,0.47,31439102.76,-58741.0
SH688676,2023-10-11,0.62,40184445.4,231774.0
SH688676,2023-10-12,0.73,46423797.44,210741.0
SH688676,2023-10-13,0.71,45700108.02,-31150.0
SH688676,2023-10-16,0.68,43332420.48,-59443.0
SH688676,2023-10-17,0.64,40741759.08,-80297.0
SH688676,2023-10-18,0.64,40093974.0,5625.0
SH688676,2023-10-19,0.63,38615886.5,-33074.0
SH688676,2023-10-20,0.58,37845504.4,-87138.0
SH688676,2023-10-24,0.53,33715570.98,-98534.0
SH688676,2023-10-25,0.53,33324240.73,9473.0
SH688676,2023-10-26,0.49,30805142.4,-83175.0
SH688676,2023-10-27,0.6,36499947.78,206850.0
SH688676,2023-10-30,0.55,34693269.42,-91453.0
SH688676,2023-10-31,0.45,29383579.61,-189836.0
SH688676,2023-11-01,0.45,29328296.22,-2691.0
SH688676,2023-11-02,0.5,31767330.8,100812.0
SH688676,2023-11-03,0.48,29915376.66,-48572.0
SH688676,2023-11-06,0.5,32613649.65,49111.0
SH688676,2023-11-07,0.49,30994597.86,-28308.0
SH688676,2023-11-08,0.51,33179212.8,44031.0
SH688676,2023-11-09,0.45,29131319.91,-116693.0
SH688676,2023-11-10,0.43,27272572.8,-35387.0
SH688676,2023-11-13,0.45,28090888.08,40024.0
SH688676,2023-11-14,0.48,30074323.29,60865.0
SH688676,2023-11-15,0.57,35685411.3,156797.0
SH688676,2023-11-16,0.48,30056105.4,-158538.0
SH688676,2023-11-17,0.52,32161157.76,62248.0
SH688676,2023-11-20,0.65,41767033.77,259145.0
SH688676,2023-11-21,0.63,39555298.68,-33800.0
SH688676,2023-11-22,0.51,31162063.14,-235795.0
SH688676,2023-11-23,0.6,37083092.12,170711.0
SH688676,2023-11-24,0.57,34939795.1,-52855.0
SH688676,2023-11-27,0.76,48538084.14,364301.0
SH688676,2023-11-28,0.7,44463377.7,-113253.0
SH688676,2023-11-29,0.64,39771248.4,-127182.0
SH688676,2023-11-30,0.6,36655565.76,-74251.0
SH688676,2023-12-01,0.53,32356296.0,-129873.0
SH688676,2023-12-04,0.47,28721526.61,-119137.0
SH688676,2023-12-05,0.45,27607958.24,-32160.0
SH688676,2023-12-06,0.46,28228836.18,19130.0
SH688676,2023-12-07,0.43,26644701.16,-51029.0
SH688676,2023-12-08,0.59,37770288.45,302303.0
SH688676,2023-12-11,0.55,35838856.75,-87536.0
SH688676,2023-12-12,0.51,33135322.0,-71115.0
SH688676,2023-12-13,0.72,48216916.53,410357.0
SH688676,2023-12-14,0.71,49015122.64,-26561.0
SH688676,2023-12-15,0.77,52463536.92,120701.0
SH688676,2023-12-18,0.79,52183882.8,29259.0
SH688676,2023-12-19,0.78,51546312.72,-12429.0
SH688676,2023-12-20,0.85,54463951.7,124135.0
SH688676,2023-12-21,0.85,55715243.17,4137.0
SH688676,2023-12-22,0.86,56768691.1,27532.0
SH688676,2023-12-27,0.76,52315082.6,-192351.0
SH688676,2023-12-28,0.75,52304733.5,-17490.0
SH688676,2023-12-29,0.83,57782897.68,157766.0
SH688676,2024-01-02,0.94,68391025.28,198507.0
SH688676,2024-01-03,1.14,83191368.12,386139.0
SH688676,2024-01-04,0.97,73196253.0,-320515.0
SH688676,2024-01-05,1.34,99538910.38,703907.0
