instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601789,2017-03-16,0.18,12485989.1,
SH601789,2017-03-17,0.18,12485989.1,0.0
SH601789,2017-03-20,0.18,12485989.1,0.0
SH601789,2017-03-21,0.18,12485989.1,0.0
SH601789,2017-03-22,0.18,12485989.1,0.0
SH601789,2017-03-23,0.18,12485989.1,0.0
SH601789,2017-03-24,0.18,12485989.1,0.0
SH601789,2017-03-27,0.18,12485989.1,0.0
SH601789,2017-03-28,0.18,12485989.1,0.0
SH601789,2017-03-29,0.18,12485989.1,0.0
SH601789,2017-03-30,0.18,12485989.1,0.0
SH601789,2017-03-31,0.18,12485989.1,0.0
SH601789,2017-04-05,0.18,12485989.1,0.0
SH601789,2017-04-06,0.18,12485989.1,0.0
SH601789,2017-04-07,0.18,12485989.1,0.0
SH601789,2017-04-10,0.18,12485989.1,0.0
SH601789,2017-04-11,0.1,6224312.5,-816300.0
SH601789,2017-04-12,0.1,6219144.6,17000.0
SH601789,2017-04-18,0.01,802878.25,-873259.0
SH601789,2017-04-19,0.01,790264.08,-500.0
SH601789,2017-04-20,0.01,875916.57,21000.0
SH601789,2017-04-21,0.01,753239.71,-20900.0
SH601789,2017-04-24,0.01,791416.08,14741.0
SH601789,2017-04-25,0.01,823855.8,6000.0
SH601789,2017-04-26,0.01,865432.96,7100.0
SH601789,2017-04-27,0.02,1076240.12,39500.0
SH601789,2017-04-28,0.05,2653433.3,297883.0
SH601789,2017-05-04,0.06,3333951.36,134233.0
SH601789,2017-05-05,0.07,3658894.08,70400.0
SH601789,2017-05-08,0.06,3199619.4,-75500.0
SH601789,2017-05-09,0.06,3438078.2,34000.0
SH601789,2017-05-10,0.07,3541230.9,26771.0
SH601789,2017-05-11,0.07,3605080.44,4300.0
SH601789,2017-05-12,0.06,3386812.44,-42300.0
SH601789,2017-05-15,0.04,2129040.9,-238900.0
SH601789,2017-05-16,0.03,1954628.92,-37181.0
SH601789,2017-05-17,0.03,1556879.36,-76200.0
SH601789,2017-05-18,0.03,1547117.34,3500.0
SH601789,2017-05-19,0.02,1448631.44,-19006.0
SH601789,2017-05-22,0.02,1011255.84,-85100.0
SH601789,2017-05-23,0.02,1302982.56,72000.0
SH601789,2017-05-24,0.02,1299575.28,-1300.0
SH601789,2017-05-25,0.02,1311387.04,-2100.0
SH601789,2017-05-26,0.03,1736302.08,83000.0
SH601789,2017-05-31,0.02,1335877.92,-80200.0
SH601789,2017-06-01,0.01,779078.72,-111200.0
SH601789,2017-06-02,0.02,1072607.76,58400.0
SH601789,2017-06-05,0.02,1077049.2,0.0
SH601789,2017-06-06,0.01,884504.2,-39700.0
SH601789,2017-06-07,0.03,1790930.96,180900.0
SH601789,2017-06-08,0.02,1043389.08,-149900.0
SH601789,2017-06-09,0.01,848801.52,-40500.0
SH601789,2017-06-12,0.01,829699.2,-1800.0
SH601789,2017-06-13,0.02,1042255.52,41200.0
SH601789,2017-06-14,0.02,993646.52,-9900.0
SH601789,2017-06-15,0.03,1761265.2,158543.0
SH601789,2017-06-16,0.02,1048416.6,-144300.0
SH601789,2017-06-19,0.02,1035822.55,-8200.0
SH601789,2017-06-20,0.01,794054.25,-48000.0
SH601789,2017-06-21,0.01,805283.3,0.0
SH601789,2017-06-22,0.01,783835.75,-5200.0
SH601789,2017-06-23,0.01,752060.45,-5700.0
SH601789,2017-06-26,0.01,793235.3,8500.0
SH601789,2017-06-27,0.01,788494.85,0.0
SH601789,2017-06-28,0.01,774273.5,0.0
SH601789,2017-06-29,0.01,735613.8,-8500.0
SH601789,2017-06-30,0.01,726677.05,-300.0
SH601789,2017-07-03,0.02,977206.1,48600.0
SH601789,2017-07-04,0.02,1220173.5,51200.0
SH601789,2017-07-05,0.01,942689.95,-57800.0
SH601789,2017-07-06,0.02,1274594.1,66800.0
SH601789,2017-07-07,0.03,1538039.25,52700.0
SH601789,2017-07-10,0.03,1457322.4,-16900.0
SH601789,2017-07-11,0.02,1155258.4,-60900.0
SH601789,2017-07-12,0.01,796489.2,-69700.0
SH601789,2017-07-13,0.02,1185596.65,68800.0
SH601789,2017-07-14,0.02,1166625.75,-1000.0
SH601789,2017-07-17,0.01,890191.4,-44000.0
SH601789,2017-07-18,0.02,1157340.45,52600.0
SH601789,2017-07-19,0.03,1476073.8,60400.0
SH601789,2017-07-20,0.04,2051939.95,116200.0
SH601789,2017-07-21,0.05,2418601.2,79400.0
SH601789,2017-07-24,0.05,2664960.75,32100.0
SH601789,2017-07-25,0.03,1797995.65,-201400.0
SH601789,2017-07-26,0.02,1538513.6,-43500.0
SH601789,2017-07-27,0.02,1445270.4,-31900.0
SH601789,2017-07-28,0.02,1680839.6,36900.0
SH601789,2017-07-31,0.02,1665847.0,-600.0
SH601789,2017-08-01,0.02,1513101.15,-17500.0
SH601789,2017-08-02,0.02,1506421.2,-4500.0
SH601789,2017-08-03,0.02,1471203.45,-3900.0
SH601789,2017-08-04,0.02,1426779.9,0.0
SH601789,2017-08-07,0.03,1936954.35,91500.0
SH601789,2017-08-08,0.02,1562917.1,-70700.0
SH601789,2017-08-09,0.03,1988774.2,80800.0
SH601789,2017-08-10,0.03,1580471.55,-68600.0
SH601789,2017-08-11,0.07,3708718.0,418900.0
SH601789,2017-08-14,0.04,2124751.2,-310800.0
SH601789,2017-08-15,0.05,2812207.2,130200.0
SH601789,2017-08-16,0.05,2851389.35,6400.0
SH601789,2017-08-17,0.05,2874015.95,200.0
SH601789,2017-08-18,0.03,1677374.1,-225100.0
SH601789,2017-08-21,0.03,2009510.7,59400.0
SH601789,2017-08-22,0.02,1055234.9,-172900.0
SH601789,2017-08-24,0.01,1009398.0,-6500.0
SH601789,2017-08-25,0.03,1836238.35,153000.0
SH601789,2017-08-28,0.02,1477852.65,-68800.0
SH601789,2017-08-29,0.03,1829823.05,68900.0
SH601789,2017-08-30,0.03,2001815.35,31200.0
SH601789,2017-08-31,0.04,2457391.2,87000.0
SH601789,2017-09-01,0.02,1302296.05,-218300.0
