instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002542,2023-01-12,0.04,2713591.92,0
SZ002542,2023-01-13,0.04,2678802.28,0
SZ002542,2023-01-19,0.04,2783171.2,0
SZ002542,2023-01-20,0.04,2800566.02,0
SZ002542,2023-02-02,0.04,2852750.48,0
SZ002542,2023-02-03,0.04,2835355.66,0
SZ002542,2023-02-08,0.04,2844053.07,0
SZ002542,2023-02-09,0.04,2835355.66,0
SZ002542,2023-02-10,0.04,2817960.84,0
SZ002542,2023-02-13,0.04,2870145.3,0
SZ002542,2023-02-14,0.04,2835355.66,0
SZ002542,2023-02-15,0.04,2817960.84,0
SZ002542,2023-02-16,0.04,2739684.15,0
SZ002542,2023-02-17,0.04,2730986.74,0
SZ002542,2023-02-23,0.04,2739684.15,0
SZ002542,2023-02-24,0.04,2722289.33,0
SZ002542,2023-03-01,0.04,2722289.33,0
SZ002542,2023-03-02,0.04,2730986.74,0
SZ002542,2023-03-08,0.04,2722289.33,0
SZ002542,2023-03-09,0.04,2696197.1,0
SZ002542,2023-03-15,0.2,11567317.26,1824000
SZ002542,2023-03-16,0.16,9059289.95,-713600
SZ002542,2023-03-22,0.25,13956211.36,-245600
SZ002542,2023-03-23,0.23,12818568.18,-346300
SZ002542,2023-03-29,0.07,4107586.1,-173300
SZ002542,2023-03-30,0.07,3905619.72,-78868
SZ002542,2023-04-03,0.1,5639428.62,568400
SZ002542,2023-04-04,0.12,6530501.16,318300
SZ002542,2023-04-12,0.17,9232909.4,1856917
SZ002542,2023-04-13,0.2,10684441.0,456000
SZ002542,2023-04-19,0.1,5380523.34,-657503
SZ002542,2023-04-20,0.14,7214163.6,668500
SZ002542,2023-04-26,0.16,8005143.51,1019300
SZ002542,2023-04-27,0.13,6809892.64,-428650
SZ002542,2023-05-04,0.29,15307740.45,916100
SZ002542,2023-05-10,0.36,18592072.71,-153800
SZ002542,2023-05-11,0.39,20249391.19,485900
SZ002542,2023-05-17,0.24,12036860.49,444900
SZ002542,2023-05-18,0.22,11407554.86,-242000
SZ002542,2023-05-24,0.15,7349499.9,-112000
SZ002542,2023-05-25,0.17,8428067.38,353900
SZ002542,2023-05-31,0.15,7888490.34,-180100
SZ002542,2023-06-01,0.13,6855021.49,-322600
SZ002542,2023-06-07,0.16,8296851.75,1411300
SZ002542,2023-06-08,0.2,10034958.56,672286
SZ002542,2023-06-09,0.15,7886864.6,-912258
SZ002542,2023-06-14,0.08,4468720.12,-46400
SZ002542,2023-06-15,0.08,4448224.38,9505
SZ002542,2023-06-21,0.08,4127579.82,-639300
SZ002542,2023-06-28,0.15,7504895.14,217500
SZ002542,2023-06-29,0.13,6484844.48,-385200
SZ002542,2023-07-05,0.14,7011205.16,-311600
SZ002542,2023-07-06,0.18,9019466.82,745000
SZ002542,2023-07-12,0.1,5382703.2,-1305240
SZ002542,2023-07-13,0.11,5729546.55,119800
SZ002542,2023-07-19,0.15,7577390.35,395600
SZ002542,2023-07-20,0.13,6290991.8,-448700
SZ002542,2023-07-26,0.47,24319990.2,2568300
SZ002542,2023-07-27,0.61,31434917.88,2523024
SZ002542,2023-08-02,0.84,43548473.08,3020900
SZ002542,2023-08-03,0.89,46251126.25,941691
SZ002542,2023-08-09,0.23,12496881.41,-5930318
SZ002542,2023-08-10,0.21,11234226.69,-319000
SZ002542,2023-08-16,0.17,8926830.84,849600
SZ002542,2023-08-17,0.21,10850826.84,697100
SZ002542,2023-08-23,0.09,4729985.71,-694600
SZ002542,2023-08-24,0.09,4828170.71,36500
SZ002542,2023-08-30,0.15,7472717.07,-3712800
SZ002542,2023-08-31,0.1,5271369.3,-784900
SZ002542,2023-09-06,0.23,11550849.75,1304500
SZ002542,2023-09-07,0.17,8485854.3,-1057400
SZ002542,2023-09-13,0.14,7298600.48,-736100
SZ002542,2023-09-14,0.15,7741194.3,183800
SZ002542,2023-09-15,0.19,9440851.39,616600
SZ002542,2023-09-20,0.16,7868247.03,-42100
SZ002542,2023-09-21,0.19,9467310.03,598900
SZ002542,2023-09-27,0.23,11141052.12,824500
SZ002542,2023-09-28,0.21,10650174.3,-212600
SZ002542,2023-10-11,0.17,8253620.12,-104000
SZ002542,2023-10-12,0.22,10812714.3,925000
SZ002542,2023-10-13,0.14,7204854.66,-1375200
SZ002542,2023-10-16,0.17,8524096.21,539300
SZ002542,2023-10-17,0.13,6689919.71,-681850
SZ002542,2023-10-18,0.09,4699136.35,-713700
SZ002542,2023-10-19,0.1,5057175.04,202200
SZ002542,2023-10-20,0.12,5737755.86,283500
SZ002542,2023-10-24,0.19,8829194.0,1230841
SZ002542,2023-10-25,0.24,12531570.02,1017959
SZ002542,2023-10-26,0.28,13836523.76,655123
SZ002542,2023-10-27,0.17,8137691.76,-2080423
SZ002542,2023-10-30,0.13,6662987.76,-558600
SZ002542,2023-10-31,0.18,8879561.17,852400
SZ002542,2023-11-01,0.18,8795853.99,-6200
SZ002542,2023-11-02,0.19,8906229.63,95400
SZ002542,2023-11-03,0.19,9297182.22,138100
SZ002542,2023-11-06,0.31,14863938.58,2069700
SZ002542,2023-11-07,0.31,14776639.22,-54765
SZ002542,2023-11-08,0.3,14430935.34,-89400
SZ002542,2023-11-09,0.24,11295164.4,-1184800
SZ002542,2023-11-10,0.2,9758564.4,-591000
SZ002542,2023-11-13,0.28,13629486.28,1448800
SZ002542,2023-11-14,0.32,15225843.22,587200
SZ002542,2023-11-15,0.33,16129774.22,343700
SZ002542,2023-11-16,0.29,14251998.04,-775100
SZ002542,2023-11-17,0.3,14854261.98,205500
SZ002542,2023-11-20,0.32,15478507.98,233800
SZ002542,2023-11-21,0.36,17763141.84,830844
SZ002542,2023-11-22,0.42,20490613.08,1075200
SZ002542,2023-11-23,0.48,23391971.46,1057800
SZ002542,2023-11-24,0.37,17762934.1,-2058044
SZ002542,2023-11-27,0.38,18355442.28,302900
