instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688262,2023-03-15,0.19,21187174.24,172212.0
SH688262,2023-03-16,0.16,17985343.29,-48734.0
SH688262,2023-03-22,0.31,37385876.0,-533006.0
SH688262,2023-03-23,0.3,39341772.16,-24102.0
SH688262,2023-03-29,0.22,29714261.4,273014.0
SH688262,2023-03-30,0.08,11203360.0,-275722.0
SH688262,2023-04-03,0.05,7030639.0,16946.0
SH688262,2023-04-04,0.06,10007432.5,32402.0
SH688262,2023-04-12,0.14,19665748.24,-272546.0
SH688262,2023-04-13,0.23,30410673.92,164136.0
SH688262,2023-04-19,0.37,51550623.23,43752.0
SH688262,2023-04-20,0.38,49023061.01,10528.0
SH688262,2023-04-26,0.6,69012289.52,201752.0
SH688262,2023-04-27,0.57,66753803.9,-42474.0
SH688262,2023-05-04,0.52,60352199.82,114510.0
SH688262,2023-05-10,0.93,99688429.25,284088.0
SH688262,2023-05-11,0.88,93453981.2,-94568.0
SH688262,2023-05-17,1.7,170708506.45,9804.0
SH688262,2023-05-18,1.67,170823599.1,-59566.0
SH688262,2023-05-24,1.58,165949441.5,35139.0
SH688262,2023-05-25,1.65,174509795.46,130373.0
SH688262,2023-05-31,1.87,209382416.43,172046.0
SH688262,2023-06-01,2.0,218137787.07,251032.0
SH688262,2023-06-07,1.66,186151081.2,91461.0
SH688262,2023-06-08,1.47,161460931.1,-364200.0
SH688262,2023-06-09,0.73,82689984.65,-1384399.0
SH688262,2023-06-14,0.56,68923465.0,115293.0
SH688262,2023-06-15,0.49,59119602.77,-124480.0
SH688262,2023-06-21,0.34,38633878.8,180580.0
SH688262,2023-06-28,0.33,36075759.3,18088.0
SH688262,2023-06-29,0.35,26575359.66,-214596.973284
SH688262,2023-07-05,0.21,24458149.4,-97133.0
SH688262,2023-07-06,0.15,17422770.99,-172598.0
SH688262,2023-07-12,0.15,17485660.98,19159.0
SH688262,2023-07-13,0.13,16425482.58,-38004.0
SH688262,2023-07-19,0.15,18089827.29,8379.0
SH688262,2023-07-20,0.23,25574905.05,203678.0
SH688262,2023-07-26,0.21,22253841.6,34020.0
SH688262,2023-07-27,0.22,22339154.58,14250.0
SH688262,2023-08-02,0.49,46410419.85,-3287.0
SH688262,2023-08-03,0.57,52748177.02,204511.0
SH688262,2023-08-09,0.7,63391070.32,-169786.0
SH688262,2023-08-10,0.75,66464813.73,107947.0
SH688262,2023-08-16,0.98,80655736.98,439694.0
SH688262,2023-08-17,0.81,68716420.08,-442207.0
SH688262,2023-08-23,0.66,55706117.76,-76999.0
SH688262,2023-08-24,0.76,62622268.39,246683.0
SH688262,2023-08-30,1.4,112399724.4,241279.0
SH688262,2023-08-31,1.42,115098100.35,50510.0
SH688262,2023-09-06,1.83,151500623.76,777722.0
SH688262,2023-09-07,1.75,140826295.89,-199773.0
SH688262,2023-09-13,1.65,131034343.09,-144770.0
SH688262,2023-09-14,1.67,130142329.9,66147.0
SH688262,2023-09-15,1.54,122898314.12,-330557.0
SH688262,2023-09-20,1.04,78839971.2,-697510.0
SH688262,2023-09-21,1.04,78308847.04,8253.0
SH688262,2023-09-27,1.13,84956128.4,217160.0
SH688262,2023-09-28,1.2,90677602.47,181317.0
SH688262,2023-10-11,1.19,93644014.27,69600.0
SH688262,2023-10-12,1.17,92128113.92,-53579.0
SH688262,2023-10-13,1.14,90432954.31,-75351.0
SH688262,2023-10-16,1.09,82003182.08,-136233.0
SH688262,2023-10-17,0.88,68036700.8,-525240.0
SH688262,2023-10-18,0.79,58658994.8,-257268.0
SH688262,2023-10-19,1.03,78865927.7,642078.0
SH688262,2023-10-20,0.77,56386124.13,-684365.0
SH688262,2023-10-24,0.84,60867439.2,174873.0
SH688262,2023-10-25,0.81,59671799.6,-58102.0
SH688262,2023-10-26,0.77,55448586.9,-125045.0
SH688262,2023-10-27,0.97,70538141.25,519720.0
SH688262,2023-10-30,1.24,95237045.49,722982.0
SH688262,2023-10-31,1.12,88366980.0,-319331.0
SH688262,2023-11-01,1.17,90164538.4,131722.0
SH688262,2023-11-02,1.09,82169326.73,-195165.0
SH688262,2023-11-03,1.23,101660384.02,353408.0
SH688262,2023-11-06,0.95,80626660.4,-725361.0
SH688262,2023-11-07,0.8,68718501.86,-390537.0
SH688262,2023-11-08,0.72,60647142.15,-232078.0
SH688262,2023-11-09,0.73,60685364.74,41414.0
SH688262,2023-11-10,0.66,54980259.45,-191836.0
SH688262,2023-11-13,0.62,51505216.18,-110310.0
SH688262,2023-11-14,0.65,56071307.85,102172.0
SH688262,2023-11-15,0.5,42927901.7,-393757.0
