instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603392,2020-12-14,0.16,14435088.0,
SH603392,2020-12-15,0.32,28375450.2,69740.0
SH603392,2020-12-16,0.44,39735220.0,54800.0
SH603392,2020-12-17,0.6,53609240.0,68085.0
SH603392,2020-12-18,0.32,28342200.0,-122114.0
SH603392,2020-12-21,0.47,42198154.05,65600.0
SH603392,2020-12-22,0.43,37190858.4,-16000.0
SH603392,2020-12-23,0.51,44234474.2,31870.0
SH603392,2020-12-28,0.27,24625940.3,-103230.0
SH603392,2020-12-29,0.26,22275382.8,-6185.0
SH603392,2020-12-30,0.26,22635089.1,3000.0
SH603392,2020-12-31,0.32,28267806.98,23500.0
SH603392,2021-01-04,0.44,42657862.0,52756.0
SH603392,2021-01-05,0.45,46517052.0,6622.0
SH603392,2021-01-06,0.49,55568403.0,17166.0
SH603392,2021-01-07,0.52,56333508.0,12188.0
SH603392,2021-01-08,0.89,98842471.0,161067.0
SH603392,2021-01-11,0.96,107143925.0,29285.0
SH603392,2021-01-12,1.08,132577749.15,52373.0
SH603392,2021-01-13,1.09,137993192.8,7753.0
SH603392,2021-01-14,0.97,110883760.0,-53000.0
SH603392,2021-01-15,1.19,127815073.56,93013.0
SH603392,2021-01-18,1.17,138560372.72,-7516.0
SH603392,2021-01-19,1.09,131264229.04,-33901.0
SH603392,2021-01-20,1.12,141715786.96,10300.0
SH603392,2021-01-21,1.37,185248573.28,111740.0
SH603392,2021-01-22,1.47,203129955.0,44745.0
SH603392,2021-01-25,1.47,201243327.79,-2174.0
SH603392,2021-01-26,1.43,190516644.0,-18243.0
SH603392,2021-01-27,1.38,193349752.54,-21334.0
SH603392,2021-01-28,1.49,203925440.4,46752.0
SH603392,2021-01-29,1.44,203437656.0,-21964.0
SH603392,2021-02-01,1.47,213782836.74,16069.0
SH603392,2021-02-02,1.52,213909400.77,23024.0
SH603392,2021-02-03,1.52,211206249.06,-3213.0
SH603392,2021-02-04,1.59,213877883.9,29959.0
SH603392,2021-02-05,1.65,223365230.0,26800.0
