instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002221,2023-01-12,1.06,137238990.06,-335411
SZ002221,2023-01-13,1.07,138961229.14,86800
SZ002221,2023-01-19,1.27,178286927.1,928500
SZ002221,2023-01-20,1.25,176757111.66,-260750
SZ002221,2023-02-02,1.21,177422826.11,-888700
SZ002221,2023-02-03,1.15,169603718.7,-861300
SZ002221,2023-02-08,1.12,167371126.6,-166866
SZ002221,2023-02-09,1.14,167303371.97,164848
SZ002221,2023-02-10,1.13,168687847.45,-43842
SZ002221,2023-02-13,1.14,166194602.9,99000
SZ002221,2023-02-14,1.17,172083920.8,438495
SZ002221,2023-02-15,1.17,170125848.0,28000
SZ002221,2023-02-16,1.06,153325549.74,-1698342
SZ002221,2023-02-17,1.1,157375861.9,596000
SZ002221,2023-02-23,1.06,149438758.08,-810271
SZ002221,2023-02-24,1.02,145108971.0,-630005
SZ002221,2023-03-01,1.04,144819251.6,217859
SZ002221,2023-03-02,1.0,140088983.11,-629103
SZ002221,2023-03-08,0.86,118526659.65,57094
SZ002221,2023-03-09,0.85,116821094.4,-149935
SZ002221,2023-03-15,0.82,109720099.68,383800
SZ002221,2023-03-16,0.79,104429234.94,-417200
SZ002221,2023-03-22,0.81,113121395.53,115580
SZ002221,2023-03-23,0.82,114525053.33,218616
SZ002221,2023-03-29,0.73,101478883.62,-227554
SZ002221,2023-03-30,0.72,101686354.08,-67436
SZ002221,2023-04-03,0.66,90627189.66,96258
SZ002221,2023-04-04,0.66,88496489.88,-65228
SZ002221,2023-04-12,0.72,108761548.44,-899503
SZ002221,2023-04-13,0.68,100358495.08,-682000
SZ002221,2023-04-19,0.68,95887314.48,246700
SZ002221,2023-04-20,0.67,94923278.58,-227600
SZ002221,2023-04-26,0.64,91616471.35,190879
SZ002221,2023-04-27,0.7,95233892.85,1015100
SZ002221,2023-05-04,0.86,123340268.4,992068
SZ002221,2023-05-10,0.79,113533476.63,-618248
SZ002221,2023-05-11,0.81,117391919.52,299000
SZ002221,2023-05-17,0.73,102275706.45,191600
SZ002221,2023-05-18,0.75,103946254.88,377551
SZ002221,2023-05-24,0.69,95304824.16,-26801
SZ002221,2023-05-25,0.68,93911315.68,-185900
SZ002221,2023-05-31,0.66,87614973.6,474600
SZ002221,2023-06-01,0.64,85685684.36,-255238
SZ002221,2023-06-07,0.64,83588356.32,165696
SZ002221,2023-06-08,0.65,84510987.6,162000
SZ002221,2023-06-09,0.64,83486345.25,-186661
SZ002221,2023-06-14,0.65,91665748.44,418568
SZ002221,2023-06-15,0.63,88686640.28,-326354
SZ002221,2023-06-21,0.64,87975437.2,183061
SZ002221,2023-06-28,0.69,94292527.68,174951
SZ002221,2023-06-29,0.69,93397281.63,35784
SZ002221,2023-07-05,0.71,96821430.85,-307791
