instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000912,2023-01-12,0.18,14078375.22,-56300
SZ000912,2023-01-13,0.19,14430334.84,73478
SZ000912,2023-01-19,0.25,19568741.44,826950
SZ000912,2023-01-20,0.26,20399131.2,153100
SZ000912,2023-02-02,0.34,27376193.1,227500
SZ000912,2023-02-03,0.36,28676789.1,259600
SZ000912,2023-02-08,0.36,28427955.15,-99479
SZ000912,2023-02-09,0.34,27646372.6,-233275
SZ000912,2023-02-10,0.37,29397615.5,357600
SZ000912,2023-02-13,0.37,29605808.7,18100
SZ000912,2023-02-14,0.38,30751932.4,214120
SZ000912,2023-02-15,0.39,31298965.75,144285
SZ000912,2023-02-16,0.37,28668270.45,-382750
SZ000912,2023-02-17,0.49,38597895.0,1904514
SZ000912,2023-02-23,0.59,46829323.42,-529800
SZ000912,2023-02-24,0.57,45260478.21,-256700
SZ000912,2023-03-01,0.56,45069245.7,85700
SZ000912,2023-03-02,0.54,43201777.11,-349528
SZ000912,2023-03-08,0.43,34147552.95,-304254
SZ000912,2023-03-09,0.4,31373124.9,-519900
SZ000912,2023-03-15,0.39,30402423.85,395500
SZ000912,2023-03-16,0.37,27723912.57,-456400
SZ000912,2023-03-22,0.32,24429675.39,-420599
SZ000912,2023-03-23,0.3,22410275.16,-392100
SZ000912,2023-03-29,0.21,15569746.92,-764100
SZ000912,2023-03-30,0.23,17421366.84,371935
SZ000912,2023-04-03,0.25,18922605.12,-216200
SZ000912,2023-04-04,0.22,16967019.0,-386700
SZ000912,2023-04-12,0.21,16143297.66,-94345
SZ000912,2023-04-13,0.22,16560166.89,110200
SZ000912,2023-04-19,0.21,15644687.14,-440700
SZ000912,2023-04-20,0.21,15789590.56,45700
SZ000912,2023-04-26,0.23,16785323.82,267917
SZ000912,2023-04-27,0.24,17175317.28,95862
SZ000912,2023-05-04,0.36,27151469.6,1494762
SZ000912,2023-05-10,0.35,26166405.0,-148900
SZ000912,2023-05-11,0.35,25973725.76,-52592
SZ000912,2023-05-17,0.31,23577195.84,324400
SZ000912,2023-05-18,0.28,21233429.76,-486000
SZ000912,2023-05-24,0.36,26503608.97,691383
SZ000912,2023-05-25,0.38,27316565.91,354856
SZ000912,2023-05-31,0.33,23661571.1,-51000
SZ000912,2023-06-01,0.33,23298232.5,-127900
SZ000912,2023-06-07,0.38,27363574.26,818900
SZ000912,2023-06-08,0.37,27075884.22,-166638
SZ000912,2023-06-09,0.35,25763123.79,-247700
SZ000912,2023-06-14,0.36,26137192.66,109300
SZ000912,2023-06-15,0.34,25048028.48,-246900
