instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688733,2023-03-13,0.0,208259.52,
SH688733,2023-03-14,0.03,1776463.65,41916.0
SH688733,2023-03-15,0.05,2686070.8,23525.0
SH688733,2023-03-16,0.06,2790806.23,4989.0
SH688733,2023-03-17,0.1,4744414.1,53271.0
SH688733,2023-03-20,0.11,5542420.65,20423.0
SH688733,2023-03-21,0.19,9639729.81,98024.0
SH688733,2023-03-22,0.17,8774688.08,-22394.0
SH688733,2023-03-23,0.17,8395436.07,-8790.0
SH688733,2023-03-24,0.17,8522875.4,-1751.0
SH688733,2023-03-27,0.15,7947701.8,-14991.0
SH688733,2023-03-28,0.15,7722522.72,-2285.0
SH688733,2023-03-29,0.11,5498620.08,-55762.0
SH688733,2023-03-30,0.14,7271854.38,42874.0
SH688733,2023-03-31,0.15,7606973.95,10783.0
SH688733,2023-04-03,0.14,6936166.72,-17085.0
SH688733,2023-04-04,0.08,4224330.86,-68607.0
SH688733,2023-04-11,0.09,4654615.77,9832.0
SH688733,2023-04-12,0.07,3741090.3,-22772.0
SH688733,2023-04-13,0.14,6789204.49,82324.0
SH688733,2023-04-14,0.14,6886293.12,431.0
SH688733,2023-04-17,0.13,6721110.73,-5707.0
SH688733,2023-04-18,0.1,4871626.41,-44118.0
SH688733,2023-04-19,0.06,2931802.02,-49517.0
SH688733,2023-04-20,0.07,3428532.0,14238.0
SH688733,2023-04-21,0.21,9132202.4,171151.0
SH688733,2023-04-24,0.17,8318663.18,-16260.0
SH688733,2023-04-25,0.25,11731574.12,121572.0
SH688733,2023-04-26,0.3,14941062.24,72309.0
SH688733,2023-04-27,0.31,14977808.28,8591.0
SH688733,2023-04-28,0.25,11592133.41,-89542.0
SH688733,2023-05-04,0.2,9623446.12,-63369.0
SH688733,2023-05-05,0.14,6531073.84,-97320.0
SH688733,2023-05-08,0.13,6072849.84,-14710.0
SH688733,2023-05-09,0.14,6470717.72,17446.0
SH688733,2023-05-10,0.11,5343922.75,-40113.0
SH688733,2023-05-11,0.13,6161792.12,28722.0
SH688733,2023-05-12,0.14,6266455.65,10198.0
SH688733,2023-05-15,0.18,8458543.5,66815.0
SH688733,2023-05-16,0.22,10065573.12,55726.0
SH688733,2023-05-17,0.27,12123635.0,65549.0
SH688733,2023-05-18,0.25,11396685.6,-22975.0
SH688733,2023-05-19,0.34,15152688.88,116311.0
SH688733,2023-05-22,0.37,16652825.56,44576.0
SH688733,2023-05-23,0.32,14290556.97,-66968.0
SH688733,2023-05-24,0.43,19477397.68,162647.0
SH688733,2023-05-25,0.43,19392079.2,-3135.0
SH688733,2023-05-29,0.31,13663898.85,-180058.0
SH688733,2023-05-30,0.24,10833400.55,-88948.0
SH688733,2023-05-31,0.16,7022991.0,-122273.0
SH688733,2023-06-01,0.24,10622936.5,118031.0
SH688733,2023-06-02,0.42,19108042.12,258119.0
SH688733,2023-06-05,0.37,16560740.16,-72883.0
SH688733,2023-06-06,0.22,9408739.96,-218117.0
SH688733,2023-06-07,0.24,9942070.0,27418.0
SH688733,2023-06-08,0.24,9777524.72,-1078.0
SH688733,2023-06-09,0.36,14837598.08,170596.0
SH688733,2023-06-14,0.41,17082957.05,-26372.0
