instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600207,2023-03-15,0.03,2087128.0,245900
SH600207,2023-03-16,0.01,573183.0,-236900
SH600207,2023-03-22,0.05,2832712.0,-112100
SH600207,2023-03-23,0.04,2638470.6,-29980
SH600207,2023-03-29,0.03,1727760.0,124000
SH600207,2023-03-30,0.04,2226760.0,82000
SH600207,2023-04-03,0.07,4281256.0,40400
SH600207,2023-04-04,0.02,1259005.0,-479100
SH600207,2023-04-12,0.06,3589860.0,132600
SH600207,2023-04-13,0.01,957564.0,-392880
SH600207,2023-04-19,0.03,1872044.8,-258281
SH600207,2023-04-20,0.05,3122629.84,201580
SH600207,2023-04-26,0.05,2760846.66,163930
SH600207,2023-04-27,0.05,2974770.4,37706
SH600207,2023-05-04,0.07,3750208.23,121458
SH600207,2023-05-10,0.05,2591908.48,160597
SH600207,2023-05-11,0.09,4998509.1,402894
SH600207,2023-05-17,0.09,4812188.9,405800
SH600207,2023-05-18,0.08,4516946.6,-46200
SH600207,2023-05-24,0.09,5005294.5,166845
SH600207,2023-05-25,0.06,3523048.45,-260200
SH600207,2023-05-31,0.04,2468000.1,109300
SH600207,2023-06-01,0.06,3093216.75,104700
SH600207,2023-06-07,0.06,2992041.25,125400
SH600207,2023-06-08,0.05,2660284.8,-58500
SH600207,2023-06-09,0.06,3119258.1,74100
SH600207,2023-06-14,0.09,5003910.85,-89200
SH600207,2023-06-15,0.12,6468802.56,236569
SH600207,2023-06-21,0.08,4550372.04,-306610
SH600207,2023-06-28,0.11,6117095.16,19400
SH600207,2023-06-29,0.17,8922799.44,467300
SH600207,2023-07-05,0.25,13266358.28,104500
SH600207,2023-07-06,0.29,15405866.28,355400
SH600207,2023-07-12,0.26,13829741.95,-177600
SH600207,2023-07-13,0.27,14296415.9,81900
SH600207,2023-07-19,0.13,6430100.04,-1310483
SH600207,2023-07-20,0.11,6541865.68,52000
SH600207,2023-07-26,0.1,5948111.98,-274900
SH600207,2023-07-27,0.19,10773926.11,907985
SH600207,2023-08-02,0.34,19639165.2,-86000
SH600207,2023-08-03,0.36,20364625.2,135600
SH600207,2023-08-09,0.31,17508814.72,-504200
SH600207,2023-08-10,0.34,19557219.76,340600
SH600207,2023-08-16,0.07,3862862.48,96000
SH600207,2023-08-17,0.16,9066225.74,993216
SH600207,2023-08-23,0.11,5988157.08,-15200
SH600207,2023-08-24,0.12,6272348.24,52892
SH600207,2023-08-30,0.21,11545820.0,-22000
SH600207,2023-08-31,0.18,9757771.52,-329900
SH600207,2023-09-06,0.38,20685188.85,856500
SH600207,2023-09-07,0.25,13011635.61,-1456800
SH600207,2023-09-13,0.23,12219198.84,-980558
SH600207,2023-09-14,0.16,8407991.55,-742792
SH600207,2023-09-15,0.27,14013925.28,1130921
SH600207,2023-09-20,0.21,10718596.56,-758700
SH600207,2023-09-21,0.21,10670060.32,8800
SH600207,2023-09-27,0.29,14747007.86,716500
SH600207,2023-09-28,0.37,19265293.28,881900
SH600207,2023-10-11,0.31,16073788.8,-433400
SH600207,2023-10-12,0.37,19371503.16,637200
SH600207,2023-10-13,0.35,17906696.86,-263100
SH600207,2023-10-16,0.3,15045436.56,-562000
SH600207,2023-10-17,0.27,13859874.38,-230600
SH600207,2023-10-18,0.23,11436909.42,-427600
SH600207,2023-10-19,0.19,9207829.17,-496543
SH600207,2023-10-20,0.21,10404138.43,250800
