instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002324,2017-03-16,0.0,103503.04,
SZ002324,2017-03-17,0.0,185868.54,2900.0
SZ002324,2017-03-20,0.0,327457.46,4900.0
SZ002324,2017-03-21,0.0,333320.42,-200.0
SZ002324,2017-03-22,0.0,342957.86,300.0
SZ002324,2017-03-23,0.0,161428.26,-6000.0
SZ002324,2017-03-24,0.0,81361.42,-2700.0
SZ002324,2017-03-27,0.0,81194.98,0.0
SZ002324,2017-03-28,0.0,214435.92,4600.0
SZ002324,2017-03-29,0.0,216521.78,100.0
SZ002324,2017-03-30,0.0,210306.48,-100.0
SZ002324,2017-03-31,0.0,208909.28,-100.0
SZ002324,2017-04-05,0.0,210727.78,0.0
SZ002324,2017-04-06,0.0,211018.74,0.0
SZ002324,2017-04-07,0.0,211309.7,0.0
SZ002324,2017-04-10,0.0,290030.46,2800.0
SZ002324,2017-04-11,0.0,493438.6,7000.0
SZ002324,2017-04-12,0.0,305588.6,-6500.0
SZ002324,2017-04-18,0.0,411527.62,3800.0
SZ002324,2017-04-19,0.0,330613.92,-2600.0
SZ002324,2017-04-20,0.0,405272.0,2700.0
SZ002324,2017-04-21,0.0,391132.26,-500.0
SZ002324,2017-04-24,0.0,288397.2,-3600.0
SZ002324,2017-04-25,0.0,245847.48,-1600.0
SZ002324,2017-04-26,0.0,302514.68,2100.0
SZ002324,2017-04-27,0.0,241372.74,-2100.0
SZ002324,2017-04-28,0.0,268177.84,1100.0
SZ002324,2017-05-04,0.0,464578.38,7100.0
SZ002324,2017-05-05,0.0,402507.82,-2300.0
SZ002324,2017-05-08,0.0,561258.72,5900.0
SZ002324,2017-05-09,0.0,498697.46,-2300.0
SZ002324,2017-05-10,0.0,451885.72,-1400.0
SZ002324,2017-05-11,0.0,616138.64,6500.0
SZ002324,2017-05-12,0.0,661953.6,1700.0
SZ002324,2017-05-15,0.01,1049180.08,13900.0
SZ002324,2017-05-16,0.02,2087170.74,38300.0
SZ002324,2017-05-17,0.02,2037798.0,-1800.0
SZ002324,2017-05-18,0.04,3039686.58,38500.0
SZ002324,2017-05-19,0.04,3340268.4,11600.0
SZ002324,2017-05-22,0.04,3419235.78,3600.0
SZ002324,2017-05-23,0.04,3010124.0,-13400.0
SZ002324,2017-05-24,0.04,3271884.78,10749.0
SZ002324,2017-05-25,0.04,3494820.31,7020.0
SZ002324,2017-05-26,0.05,4027878.75,19900.0
SZ002324,2017-05-31,0.05,4002074.45,-400.0
SZ002324,2017-06-01,0.06,4416365.1,18800.0
SZ002324,2017-06-02,0.06,4421505.1,200.0
SZ002324,2017-06-05,0.06,4551132.25,4700.0
SZ002324,2017-06-06,0.06,4594115.68,1600.0
SZ002324,2017-06-07,0.06,4662198.89,-600.0
SZ002324,2017-06-08,0.06,4787926.19,4100.0
SZ002324,2017-06-09,0.06,4788174.27,3100.0
SZ002324,2017-06-12,0.07,4961576.79,9400.0
SZ002324,2017-06-13,0.07,5054605.11,1800.0
SZ002324,2017-06-14,0.07,5035988.86,-2600.0
SZ002324,2017-06-15,0.07,5240202.34,5100.0
SZ002324,2017-06-16,0.07,5072084.91,-6300.0
SZ002324,2017-06-19,0.07,5115795.33,2100.0
SZ002324,2017-06-20,0.06,5091207.28,-5600.0
SZ002324,2017-06-21,0.06,5039552.4,-800.0
SZ002324,2017-06-22,0.06,4997508.36,400.0
SZ002324,2017-06-23,0.07,4971266.87,2100.0
SZ002324,2017-06-26,0.07,5081743.8,500.0
SZ002324,2017-06-27,0.07,5075889.5,500.0
SZ002324,2017-06-28,0.07,5026460.88,600.0
SZ002324,2017-06-29,0.07,5040082.17,300.0
SZ002324,2017-06-30,0.07,5105667.84,-2500.0
SZ002324,2017-07-03,0.06,5006579.83,-3200.0
SZ002324,2017-07-04,0.06,5020247.82,1000.0
SZ002324,2017-07-05,0.06,5058356.7,300.0
SZ002324,2017-07-06,0.07,5061466.68,1100.0
SZ002324,2017-07-07,0.07,5065783.8,1300.0
SZ002324,2017-07-10,0.07,5106122.98,2023.0
SZ002324,2017-07-11,0.07,5061766.32,-1600.0
SZ002324,2017-07-12,0.07,4990406.82,-900.0
SZ002324,2017-07-13,0.07,4981061.14,-500.0
SZ002324,2017-07-14,0.07,5015482.5,1600.0
SZ002324,2017-07-17,0.07,4888129.84,2600.0
SZ002324,2017-07-18,0.07,4873396.4,-1800.0
SZ002324,2017-07-19,0.07,4878556.32,-700.0
SZ002324,2017-07-20,0.07,5215067.7,9800.0
SZ002324,2017-07-21,0.07,5046606.2,-4600.0
SZ002324,2017-07-24,0.06,4363269.4,-27900.0
SZ002324,2017-07-25,0.05,3857307.06,-16723.0
SZ002324,2017-07-26,0.05,3797664.18,-1400.0
SZ002324,2017-07-27,0.05,3973673.94,5000.0
SZ002324,2017-07-28,0.05,3975123.6,2400.0
SZ002324,2017-07-31,0.05,3993427.9,100.0
SZ002324,2017-08-01,0.05,3999289.35,-700.0
SZ002324,2017-08-02,0.05,3920436.14,-200.0
SZ002324,2017-08-03,0.07,4971614.42,42400.0
SZ002324,2017-08-04,0.07,4734241.26,-8600.0
SZ002324,2017-08-07,0.07,4929483.29,6200.0
SZ002324,2017-08-08,0.07,4896002.98,0.0
SZ002324,2017-08-09,0.07,4741114.69,-6000.0
SZ002324,2017-08-10,0.06,4070704.69,-27000.0
SZ002324,2017-08-11,0.06,4467498.14,14900.0
SZ002324,2017-08-14,0.06,4621813.02,5000.0
SZ002324,2017-08-15,0.06,4621388.46,-600.0
SZ002324,2017-08-16,0.06,4177740.01,-16600.0
SZ002324,2017-08-17,0.06,4143368.16,-1700.0
SZ002324,2017-08-18,0.05,3868019.73,-10900.0
SZ002324,2017-08-21,0.05,3929848.16,2400.0
SZ002324,2017-08-22,0.05,4013310.75,2500.0
SZ002324,2017-08-24,0.05,3811722.3,-12900.0
SZ002324,2017-08-25,0.07,4982406.55,46700.0
SZ002324,2017-08-28,0.07,4992763.83,700.0
