instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002925,2019-01-02,0.0,768089.0,
SZ002925,2019-01-03,0.01,2692200.0,46200.0
SZ002925,2019-01-04,0.02,4715200.0,47900.0
SZ002925,2019-01-07,0.06,13705890.0,191900.0
SZ002925,2019-01-08,0.07,14453704.4,19160.0
SZ002925,2019-01-09,0.04,10093563.9,-94181.0
SZ002925,2019-01-10,0.03,6985292.4,-64905.0
SZ002925,2019-01-11,0.03,6913305.0,-2599.0
SZ002925,2019-01-14,0.01,2893364.25,-92600.0
SZ002925,2019-01-15,0.02,5358281.25,53700.0
SZ002925,2019-01-16,0.08,18883356.03,288122.0
SZ002925,2019-01-17,0.09,18429378.31,2340.0
SZ002925,2019-01-18,0.06,13308223.2,-108401.0
SZ002925,2019-01-21,0.04,9971808.0,-77904.0
SZ002925,2019-01-22,0.05,10579610.0,22300.0
SZ002925,2019-01-23,0.06,13012194.08,54100.0
SZ002925,2019-01-24,0.06,13100616.2,2700.0
SZ002925,2019-01-25,0.08,18080517.12,103700.0
SZ002925,2019-01-28,0.13,27515238.8,192652.0
SZ002925,2019-01-29,0.11,24399266.24,-66072.0
SZ002925,2019-01-30,0.1,21631443.12,-44500.0
SZ002925,2019-01-31,0.12,25912809.76,81400.0
SZ002925,2019-02-01,0.11,27228772.0,-25600.0
SZ002925,2019-02-11,0.1,26065326.12,-57178.0
SZ002925,2019-02-12,0.13,32893578.83,119797.0
SZ002925,2019-02-13,0.12,30903223.52,-36800.0
SZ002925,2019-02-14,0.07,20218176.21,-224000.0
SZ002925,2019-02-15,0.05,13474524.96,-109200.0
SZ002925,2019-02-18,0.05,14875585.95,19000.0
SZ002925,2019-02-19,0.04,13138798.0,-32400.0
SZ002925,2019-02-20,0.04,13017529.37,-6900.0
SZ002925,2019-02-21,0.12,34921955.35,355974.0
SZ002925,2019-02-22,0.18,49726444.17,273984.0
SZ002925,2019-02-25,0.53,148945210.88,1626229.0
SZ002925,2019-02-26,0.63,169005913.44,457294.0
SZ002925,2019-02-27,0.67,172761801.3,146421.0
SZ002925,2019-02-28,0.59,149449168.44,-343371.0
SZ002925,2019-03-01,0.49,124674627.0,-462737.0
SZ002925,2019-03-04,0.36,94748004.56,-577863.0
SZ002925,2019-03-05,0.35,93827641.75,-82017.0
SZ002925,2019-03-06,0.35,92867028.8,-6849.0
SZ002925,2019-03-07,0.37,94787828.92,108300.0
SZ002925,2019-03-08,0.39,94316463.15,94259.0
SZ002925,2019-03-11,0.36,95870509.62,-128201.0
SZ002925,2019-03-12,0.34,93006893.1,-100648.0
SZ002925,2019-03-13,0.32,81810086.76,-105819.0
SZ002925,2019-03-14,0.33,82399328.45,41500.0
SZ002925,2019-03-15,0.32,80338099.03,-23646.0
SZ002925,2019-03-18,0.31,79087063.58,-38100.0
SZ002925,2019-03-19,0.28,75340505.5,-126755.0
SZ002925,2019-03-20,0.28,70096711.94,-43293.0
SZ002925,2019-03-21,0.28,71018263.15,17600.0
SZ002925,2019-03-22,0.29,74569298.43,66100.0
SZ002925,2019-03-25,0.3,74343621.84,37900.0
SZ002925,2019-03-26,0.3,74713214.4,9130.0
SZ002925,2019-03-27,0.29,74778208.4,-62795.0
SZ002925,2019-03-28,0.28,72012854.76,-35000.0
SZ002925,2019-03-29,0.3,79145680.04,73000.0
SZ002925,2019-04-01,0.25,65565032.8,-200300.0
SZ002925,2019-04-02,0.22,53659036.8,-179400.0
SZ002925,2019-04-03,0.22,54010362.24,3180.0
SZ002925,2019-04-04,0.2,49499582.44,-69600.0
SZ002925,2019-04-08,0.2,45203285.28,-11697.0
SZ002925,2019-04-09,0.21,48205048.86,55195.0
SZ002925,2019-04-10,0.21,47351271.6,-13300.0
SZ002925,2019-04-11,0.21,46455553.2,1651.0
SZ002925,2019-04-12,0.21,47145753.2,14500.0
SZ002925,2019-04-15,0.22,47993247.09,22700.0
SZ002925,2019-04-16,0.24,51840374.52,93125.0
SZ002925,2019-04-17,0.24,55110048.76,30242.0
SZ002925,2019-04-23,0.21,44057524.8,-161800.0
SZ002925,2019-04-24,0.2,43895274.15,-28909.0
SZ002925,2019-04-25,0.21,44451893.2,27300.0
SZ002925,2019-04-26,0.21,45263018.88,7453.0
SZ002925,2019-04-29,0.2,43273829.34,-42687.0
SZ002925,2019-04-30,0.19,41579704.35,-40800.0
SZ002925,2019-05-06,0.19,44571420.9,14400.0
