instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600739,2017-03-16,0.7,172249061.8,
SH600739,2017-03-17,0.68,165318640.2,-218900.0
SH600739,2017-03-20,0.68,164232016.2,-61600.0
SH600739,2017-03-21,0.67,161859749.95,-108400.0
SH600739,2017-03-22,0.67,161352279.6,7800.0
SH600739,2017-03-23,0.67,161365647.36,763.0
SH600739,2017-03-24,0.66,161938995.87,-127979.0
SH600739,2017-03-27,0.66,161333189.76,1687.0
SH600739,2017-03-28,0.66,162101418.48,58700.0
SH600739,2017-03-29,0.67,162929014.56,5400.0
SH600739,2017-03-30,0.66,158803306.2,-47700.0
SH600739,2017-03-31,0.72,175105759.59,809301.0
SH600739,2017-04-05,0.66,160793186.64,-896706.0
SH600739,2017-04-06,0.66,160197811.67,2000.0
SH600739,2017-04-07,0.66,159901036.83,3600.0
SH600739,2017-04-10,0.66,159107014.08,1001.0
SH600739,2017-04-11,0.66,157732038.56,3900.0
SH600739,2017-04-12,0.66,157034661.21,-14125.0
SH600739,2017-04-18,0.66,154604066.76,114.0
SH600739,2017-04-19,0.65,153157087.44,-5617.0
SH600739,2017-04-20,0.66,154395411.52,35600.0
SH600739,2017-04-21,0.65,153626016.52,-34502.0
SH600739,2017-04-24,0.66,152111452.96,6300.0
SH600739,2017-04-25,0.66,151383178.38,37264.0
SH600739,2017-04-26,0.66,152327380.8,18500.0
SH600739,2017-04-27,0.66,153179355.58,-19300.0
SH600739,2017-04-28,0.66,155138803.52,14040.0
SH600739,2017-05-04,0.66,156298524.0,-1062.0
SH600739,2017-05-05,0.66,155794297.6,-2976.0
SH600739,2017-05-08,0.66,154817865.66,1166.0
SH600739,2017-05-09,0.66,153858086.95,39671.0
SH600739,2017-05-10,0.66,153108382.2,36700.0
SH600739,2017-05-11,0.67,150099754.89,33852.0
SH600739,2017-05-12,0.67,151707130.7,-2603.0
SH600739,2017-05-15,0.67,154563835.32,44600.0
SH600739,2017-05-16,0.67,157062864.0,27798.0
SH600739,2017-05-17,0.67,155643655.52,20000.0
SH600739,2017-05-18,0.67,155519814.84,14700.0
SH600739,2017-05-19,0.68,154664280.76,37824.0
SH600739,2017-05-22,0.68,152651190.67,36383.0
SH600739,2017-05-23,0.68,154684183.5,26900.0
SH600739,2017-05-24,0.68,154484379.99,39240.0
SH600739,2017-05-25,0.68,157973606.88,-55413.0
SH600739,2017-05-26,0.68,156968067.24,18200.0
SH600739,2017-05-31,0.68,158656823.66,5600.0
SH600739,2017-06-01,0.68,159859286.82,-17500.0
SH600739,2017-06-02,0.68,160026491.04,26300.0
SH600739,2017-06-05,0.68,160769514.6,10500.0
SH600739,2017-06-06,0.69,160548094.07,25643.0
SH600739,2017-06-07,0.69,165962919.05,83400.0
SH600739,2017-06-08,0.67,163188845.78,-249200.0
SH600739,2017-06-09,0.68,165369331.92,91900.0
SH600739,2017-06-12,0.68,165369331.92,0.0
SH600739,2017-06-13,0.68,165369331.92,0.0
SH600739,2017-06-14,0.68,165369331.92,0.0
SH600739,2017-06-15,0.68,165369331.92,0.0
SH600739,2017-06-16,0.68,165369331.92,0.0
SH600739,2017-06-19,0.68,165369331.92,0.0
SH600739,2017-06-20,0.68,165369331.92,0.0
SH600739,2017-06-21,0.68,168533185.86,40800.0
SH600739,2017-06-22,0.69,167692574.75,53200.0
SH600739,2017-06-23,0.69,168924724.5,16101.0
SH600739,2017-06-26,0.59,145038924.9,-1392400.0
SH600739,2017-06-27,0.59,146093367.6,99600.0
SH600739,2017-06-28,0.6,144566125.2,38550.0
SH600739,2017-06-29,0.6,146404269.6,1800.0
SH600739,2017-06-30,0.6,147867996.6,-9900.0
SH600739,2017-07-03,0.6,148804596.8,1900.0
SH600739,2017-07-04,0.6,146976154.6,-5900.0
SH600739,2017-07-05,0.6,148395556.2,42400.0
SH600739,2017-07-06,0.6,147874240.8,-42600.0
SH600739,2017-07-07,0.6,150489014.6,58000.0
SH600739,2017-07-10,0.59,150380918.4,-135100.0
SH600739,2017-07-11,0.59,147633740.0,-30400.0
SH600739,2017-07-12,0.59,144817227.2,-26200.0
SH600739,2017-07-13,0.58,144654077.8,-71382.0
SH600739,2017-07-14,0.58,146762816.72,-33000.0
SH600739,2017-07-17,0.58,142634490.88,576.0
SH600739,2017-07-18,0.58,145886288.46,-26600.0
SH600739,2017-07-19,0.58,152027434.9,55916.0
SH600739,2017-07-20,0.58,151865526.54,-41916.0
SH600739,2017-07-21,0.58,157592592.36,36500.0
SH600739,2017-07-24,0.42,112639514.4,-2236500.0
SH600739,2017-07-25,0.41,110520396.06,-17500.0
SH600739,2017-07-26,0.43,113871167.64,182900.0
SH600739,2017-07-27,0.43,114292687.46,-17900.0
SH600739,2017-07-28,0.42,110756157.72,-59000.0
SH600739,2017-07-31,0.42,111054874.56,-2700.0
SH600739,2017-08-01,0.42,110192616.74,-5500.0
SH600739,2017-08-02,0.42,111372252.14,31400.0
SH600739,2017-08-03,0.42,109615921.8,3200.0
SH600739,2017-08-04,0.42,108161538.3,600.0
SH600739,2017-08-07,0.44,112207623.3,219300.0
SH600739,2017-08-08,0.45,114998189.6,74506.0
SH600739,2017-08-09,0.45,113743920.0,-7900.0
SH600739,2017-08-10,0.44,111815469.6,-31500.0
SH600739,2017-08-11,0.44,107612593.2,-108300.0
SH600739,2017-08-14,0.43,109869583.8,-34100.0
SH600739,2017-08-15,0.43,108878055.3,-15030.0
SH600739,2017-08-16,0.43,108609019.2,-11470.0
SH600739,2017-08-17,0.43,110080314.81,37959.0
SH600739,2017-08-18,0.44,110864580.76,26300.0
SH600739,2017-08-21,0.44,112102632.71,50700.0
SH600739,2017-08-22,0.43,109400754.54,-71600.0
SH600739,2017-08-24,0.43,111479540.9,-77245.0
SH600739,2017-08-25,0.43,111425521.24,-6000.0
SH600739,2017-08-28,0.42,111879052.8,-81000.0
SH600739,2017-08-29,0.43,111676940.64,63100.0
SH600739,2017-08-30,0.42,109643651.46,-23700.0
SH600739,2017-08-31,0.42,108821751.5,-47089.0
SH600739,2017-09-01,0.42,109899797.55,29500.0
SH600739,2017-09-04,0.43,111818131.8,86300.0
SH600739,2017-09-05,0.43,111040949.95,-300.0
SH600739,2017-09-06,0.43,111451087.35,47500.0
SH600739,2017-09-07,0.43,111436183.35,-800.0
SH600739,2017-09-08,0.44,113075326.0,33100.0
SH600739,2017-09-11,0.42,110100910.5,-189200.0
SH600739,2017-09-12,0.42,108580525.85,-28300.0
SH600739,2017-09-13,0.42,107885107.65,12500.0
SH600739,2017-09-14,0.41,103831157.55,-101500.0
SH600739,2017-09-15,0.41,104443746.25,14800.0
SH600739,2017-09-18,0.42,105124648.4,15300.0
SH600739,2017-09-19,0.41,103646221.25,-59000.0
SH600739,2017-09-20,0.41,103928103.3,-12500.0
SH600739,2017-09-21,0.4,102292376.4,-83100.0
SH600739,2017-09-22,0.4,100824771.25,-59000.0
SH600739,2017-09-25,0.4,98647123.65,-35100.0
SH600739,2017-09-26,0.4,98930449.15,-14700.0
SH600739,2017-09-27,0.39,98341840.35,-20500.0
SH600739,2017-09-28,0.4,98630099.1,31200.0
SH600739,2017-09-29,0.4,99283456.95,-3300.0
SH600739,2017-10-09,0.4,99822576.45,-500.0
SH600739,2017-10-10,0.4,101753768.4,72500.0
SH600739,2017-10-11,0.4,100610419.0,-26200.0
SH600739,2017-10-12,0.4,100826428.95,39400.0
SH600739,2017-10-13,0.41,102659675.4,98100.0
SH600739,2017-10-16,0.41,102214592.55,16200.0
SH600739,2017-10-17,0.42,104479533.55,125900.0
SH600739,2017-10-18,0.42,102582861.12,-31583.0
SH600739,2017-10-19,0.42,102141856.26,-15100.0
SH600739,2017-10-20,0.42,103595188.46,49200.0
SH600739,2017-10-23,0.43,106550749.98,179200.0
SH600739,2017-10-24,0.43,107323345.14,-17000.0
SH600739,2017-10-25,0.44,110135104.52,139464.0
SH600739,2017-10-26,0.44,109617396.9,-72300.0
SH600739,2017-10-27,0.44,108252653.48,-18800.0
SH600739,2017-10-30,0.43,108189011.72,-82800.0
SH600739,2017-10-31,0.43,109711583.52,-10774.0
SH600739,2017-11-01,0.43,108531216.52,-22298.0
SH600739,2017-11-02,0.41,105573011.32,-176530.0
SH600739,2017-11-03,0.43,108969791.5,161935.0
SH600739,2017-11-06,0.43,110073324.33,18132.0
SH600739,2017-11-07,0.43,111721548.46,-9682.0
SH600739,2017-11-08,0.42,110411544.06,-84515.0
SH600739,2017-11-09,0.42,108524437.5,-26224.0
SH600739,2017-11-10,0.42,109919247.3,300.0
SH600739,2017-11-13,0.42,108898049.7,1100.0
SH600739,2017-11-14,0.45,113687125.0,355880.0
SH600739,2017-11-15,0.45,112582989.96,3466.0
SH600739,2017-11-16,0.45,112330892.48,-3700.0
SH600739,2017-11-17,0.45,110595511.6,75204.0
SH600739,2017-11-20,0.45,112217302.33,10613.0
SH600739,2017-11-21,0.46,116692523.22,131900.0
SH600739,2017-11-22,0.46,114436478.78,-29779.0
SH600739,2017-11-23,0.46,110232205.76,-12300.0
SH600739,2017-11-24,0.46,109722616.52,-7500.0
SH600739,2017-11-27,0.45,108501163.12,-63087.0
SH600739,2017-11-28,0.45,108313319.15,-43000.0
SH600739,2017-11-29,0.44,104707220.42,-140600.0
SH600739,2017-11-30,0.44,104681007.78,-29500.0
SH600739,2017-12-01,0.44,104949141.7,-12332.0
SH600739,2017-12-04,0.43,103817623.23,-61532.0
SH600739,2017-12-05,0.43,102159616.33,-33932.0
SH600739,2017-12-06,0.43,103715174.24,17800.0
SH600739,2017-12-07,0.43,103490030.0,-33255.0
SH600739,2017-12-08,0.43,103385485.0,-5974.0
SH600739,2017-12-11,0.43,103843675.68,12650.0
SH600739,2017-12-12,0.43,102656996.28,-150.0
SH600739,2017-12-13,0.43,102234261.6,-34562.0
SH600739,2017-12-14,0.43,103431164.0,93000.0
SH600739,2017-12-15,0.43,103493461.24,24421.0
SH600739,2017-12-18,0.43,102423287.31,-86100.0
SH600739,2017-12-19,0.43,102964614.95,-16450.0
SH600739,2017-12-20,0.43,102090069.81,-2800.0
SH600739,2017-12-21,0.43,102362295.87,-4700.0
SH600739,2017-12-27,0.43,102820135.8,70994.0
SH600739,2017-12-28,0.44,104316031.95,62300.0
SH600739,2017-12-29,0.44,106175484.8,6353.0
SH600739,2018-01-02,0.44,107331776.56,24400.0
SH600739,2018-01-03,0.44,108493176.6,72460.0
SH600739,2018-01-04,0.45,110088372.92,76100.0
SH600739,2018-01-05,0.45,111010899.42,20416.0
SH600739,2018-01-08,0.46,112730822.82,61200.0
SH600739,2018-01-09,0.46,112158011.94,10200.0
SH600739,2018-01-10,0.46,111961213.5,10200.0
SH600739,2018-01-11,0.46,113218655.7,-228.0
SH600739,2018-01-12,0.46,112473481.83,-20499.0
SH600739,2018-01-15,0.46,114848095.06,100600.0
SH600739,2018-01-16,0.46,116658840.0,-12747.0
SH600739,2018-01-17,0.47,116377344.0,62000.0
SH600739,2018-01-18,0.47,115937856.0,4192.0
SH600739,2018-01-19,0.47,117646620.68,-8700.0
SH600739,2018-01-22,0.47,118251425.78,57907.0
SH600739,2018-01-23,0.46,115627157.73,-161400.0
SH600739,2018-01-24,0.47,119822194.8,155086.0
SH600739,2018-01-25,0.48,121194807.84,106371.0
SH600739,2018-01-26,0.47,118723319.82,-91990.0
SH600739,2018-01-29,0.47,117474556.92,6416.0
SH600739,2018-01-30,0.48,118976836.74,145784.0
SH600739,2018-01-31,0.48,117225713.22,-16300.0
SH600739,2018-02-01,0.48,115424747.76,14725.0
SH600739,2018-02-02,0.48,118869115.32,17913.0
SH600739,2018-02-05,0.48,117235221.07,-39601.0
SH600739,2018-02-06,0.48,110706962.19,37876.0
SH600739,2018-02-07,0.49,110220894.96,39355.0
SH600739,2018-02-08,0.49,110261161.64,-5700.0
SH600739,2018-02-09,0.47,105324235.2,-197238.0
SH600739,2018-02-12,0.46,107099870.88,-92168.0
SH600739,2018-02-13,0.46,110502923.96,-10780.0
