instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603816,2017-06-14,0.0,53840.0,
SH603816,2017-06-15,0.0,140244.0,1600.0
SH603816,2017-06-16,0.0,195084.0,1000.0
SH603816,2017-06-19,0.0,195732.0,0.0
SH603816,2017-06-20,0.0,31896.0,-3000.0
SH603816,2017-06-21,0.0,32088.0,0.0
SH603816,2017-06-22,0.0,86992.0,1000.0
SH603816,2017-06-23,0.01,493989.6,7320.0
SH603816,2017-06-26,0.01,860920.36,6076.0
SH603816,2017-06-27,0.01,810097.12,-900.0
SH603816,2017-06-28,0.0,252432.96,-9800.0
SH603816,2017-06-29,0.0,158039.52,-1600.0
SH603816,2017-06-30,0.0,158470.88,0.0
SH603816,2017-07-03,0.01,820876.32,11600.0
SH603816,2017-07-04,0.02,1433355.84,10400.0
SH603816,2017-07-05,0.03,1777723.92,4800.0
SH603816,2017-07-06,0.05,2858256.24,17600.0
SH603816,2017-07-07,0.04,2242260.8,-9600.0
SH603816,2017-07-10,0.02,1433129.08,-13300.0
SH603816,2017-07-11,0.06,3336918.48,32000.0
SH603816,2017-07-12,0.09,4704911.36,24700.0
SH603816,2017-07-13,0.14,6996251.52,40000.0
SH603816,2017-07-14,0.15,7275044.88,3400.0
SH603816,2017-07-17,0.17,8302945.28,21472.0
SH603816,2017-07-18,0.17,8286082.2,500.0
SH603816,2017-07-19,0.2,9370353.36,21000.0
SH603816,2017-07-20,0.16,7478472.32,-33700.0
SH603816,2017-07-21,0.15,7441486.08,-2000.0
SH603816,2017-07-24,0.15,7447303.84,-2900.0
SH603816,2017-07-25,0.08,4150242.36,-56200.0
SH603816,2017-07-26,0.09,4379565.28,6500.0
SH603816,2017-07-27,0.15,7371561.96,49300.0
SH603816,2017-07-28,0.16,7714783.44,6300.0
SH603816,2017-07-31,0.12,6170122.72,-27800.0
SH603816,2017-08-01,0.11,5292037.1,-12503.0
SH603816,2017-08-02,0.11,5049858.8,-1300.0
SH603816,2017-08-03,0.14,6622026.25,29100.0
SH603816,2017-08-04,0.13,6128569.5,-9200.0
SH603816,2017-08-07,0.15,7022701.05,16300.0
SH603816,2017-08-08,0.16,7268900.15,7700.0
SH603816,2017-08-09,0.25,10963171.8,70300.0
SH603816,2017-08-10,0.25,10969386.75,0.0
SH603816,2017-08-11,0.25,10820363.45,400.0
SH603816,2017-08-14,0.25,10809869.7,-400.0
SH603816,2017-08-15,0.24,10626962.55,-5400.0
SH603816,2017-08-16,0.24,10667493.75,-3300.0
SH603816,2017-08-17,0.22,9891182.25,-14100.0
SH603816,2017-08-18,0.18,8166025.4,-31900.0
SH603816,2017-08-21,0.17,7738068.25,-9300.0
SH603816,2017-08-22,0.14,6416216.55,-24500.0
SH603816,2017-08-24,0.19,8322080.75,39700.0
SH603816,2017-08-25,0.29,12851696.55,83800.0
SH603816,2017-08-28,0.32,14375133.15,23500.0
SH603816,2017-08-29,0.35,16076329.5,30400.0
SH603816,2017-08-30,0.44,19939642.5,69800.0
SH603816,2017-08-31,0.44,19984509.05,1700.0
SH603816,2017-09-01,0.47,21290258.08,27284.0
SH603816,2017-09-04,0.47,20797449.84,-1405.0
SH603816,2017-09-05,0.47,20456133.76,-4100.0
SH603816,2017-09-06,0.47,20580723.84,0.0
SH603816,2017-09-07,0.46,20141357.6,-8600.0
SH603816,2017-09-08,0.44,19397505.96,-11900.0
SH603816,2017-09-11,0.43,18792197.9,-11374.0
SH603816,2017-09-12,0.46,20029989.1,27500.0
SH603816,2017-09-13,0.45,19527251.0,-11600.0
SH603816,2017-09-14,0.43,18888343.8,-15365.0
SH603816,2017-09-15,0.43,18829526.1,1200.0
SH603816,2017-09-18,0.43,18818424.3,-3200.0
SH603816,2017-09-19,0.42,18520673.85,-3700.0
SH603816,2017-09-20,0.43,18651814.55,2900.0
SH603816,2017-09-21,0.43,18545253.05,0.0
SH603816,2017-09-22,0.42,18078245.7,-1700.0
SH603816,2017-09-25,0.42,17797475.8,-100.0
SH603816,2017-09-26,0.43,18075144.95,5300.0
SH603816,2017-09-27,0.48,20320316.8,43200.0
SH603816,2017-09-28,0.48,20393603.84,-3281.0
SH603816,2017-09-29,0.55,23892555.96,58300.0
SH603816,2017-10-09,0.57,24867616.0,14500.0
SH603816,2017-10-10,0.56,24352719.12,-6500.0
SH603816,2017-10-11,0.56,25085851.56,-2000.0
SH603816,2017-10-12,0.56,25125537.12,3400.0
SH603816,2017-10-13,0.56,25090007.4,-400.0
SH603816,2017-10-16,0.56,24600558.2,-2200.0
SH603816,2017-10-17,0.59,25811458.24,25500.0
SH603816,2017-10-18,0.6,26794563.84,7800.0
SH603816,2017-10-19,0.59,26804582.96,-7800.0
SH603816,2017-10-20,0.53,25884573.44,-14800.0
SH603816,2017-10-23,0.53,25747408.08,-1300.0
SH603816,2017-10-24,0.49,23983281.12,-28000.0
SH603816,2017-10-25,0.49,24571182.0,-2400.0
SH603816,2017-10-26,0.49,24323256.56,0.0
SH603816,2017-10-27,0.48,24113719.42,-9102.0
SH603816,2017-10-30,0.46,22603045.64,-15898.0
SH603816,2017-10-31,0.46,22774970.4,-600.0
SH603816,2017-11-01,0.46,22668813.84,-2400.0
SH603816,2017-11-02,0.46,22443597.12,-100.0
SH603816,2017-11-03,0.53,25043677.36,63400.0
SH603816,2017-11-06,0.54,25690725.64,10300.0
SH603816,2017-11-07,0.54,25649951.04,-1700.0
SH603816,2017-11-08,0.83,41993637.66,255182.0
SH603816,2017-11-09,1.17,60624616.92,306700.0
SH603816,2017-11-10,1.3,67623998.0,117425.0
SH603816,2017-11-13,1.3,68017196.32,-7600.0
SH603816,2017-11-14,1.28,65547143.96,-11600.0
SH603816,2017-11-15,1.3,68323120.46,18000.0
SH603816,2017-11-16,1.32,69326588.01,16100.0
SH603816,2017-11-17,1.33,68301763.74,6200.0
SH603816,2017-11-20,1.37,72028808.94,39200.0
SH603816,2017-11-21,2.69,145056154.74,1174566.0
SH603816,2017-11-22,3.76,201741659.25,956528.0
SH603816,2017-11-23,3.33,169205925.0,-388800.0
SH603816,2017-11-24,3.34,163191899.75,7800.0
SH603816,2017-11-27,3.35,163804782.75,9000.0
SH603816,2017-11-28,3.41,169219678.5,57100.0
SH603816,2017-11-29,3.39,169657405.24,-16071.0
SH603816,2017-11-30,3.39,168065073.54,1300.0
SH603816,2017-12-01,3.38,164994840.12,-15700.0
SH603816,2017-12-04,3.39,162720780.88,17100.0
SH603816,2017-12-05,3.39,166188252.3,-4700.0
SH603816,2017-12-06,3.3,162861550.96,-76100.0
SH603816,2017-12-07,3.37,167493808.02,62600.0
SH603816,2017-12-08,3.37,168341582.16,-6900.0
SH603816,2017-12-11,3.37,169124482.92,5914.0
SH603816,2017-12-12,3.36,164305992.96,-7200.0
SH603816,2017-12-13,3.38,171254865.6,17700.0
SH603816,2017-12-14,3.36,170551542.4,-17700.0
SH603816,2017-12-15,3.36,170401409.0,0.0
SH603816,2017-12-18,3.36,171104952.32,-300.0
SH603816,2017-12-19,3.39,175367192.4,18600.0
SH603816,2017-12-20,3.38,174304348.72,-4800.0
SH603816,2017-12-21,3.24,169586524.8,-122200.0
SH603816,2017-12-27,3.24,169389470.72,-400.0
SH603816,2017-12-28,3.24,166137617.92,-1200.0
SH603816,2017-12-29,3.28,172620993.96,34900.0
SH603816,2018-01-02,3.31,172754753.68,25300.0
SH603816,2018-01-03,3.39,178842705.84,72000.0
SH603816,2018-01-04,3.35,175968586.56,-38000.0
SH603816,2018-01-05,3.46,179835085.44,97024.0
SH603816,2018-01-08,3.48,189459965.92,21800.0
SH603816,2018-01-09,3.49,189956586.6,6100.0
SH603816,2018-01-10,3.68,201519440.1,171653.0
SH603816,2018-01-11,3.67,197985036.7,-8500.0
SH603816,2018-01-12,3.68,199630118.47,10366.0
SH603816,2018-01-15,4.47,244816781.6,702233.0
SH603816,2018-01-16,4.59,260690955.2,106521.0
SH603816,2018-01-17,4.6,259136567.3,5200.0
SH603816,2018-01-18,4.6,259256957.4,5800.0
SH603816,2018-01-19,4.6,252932281.56,-1386.0
SH603816,2018-01-22,4.75,264707989.52,137377.0
SH603816,2018-01-23,4.8,269017074.78,40910.0
SH603816,2018-01-24,5.32,293756128.5,467059.0
SH603816,2018-01-25,6.41,352959124.23,963512.0
SH603816,2018-01-26,6.5,360167846.44,85700.0
SH603816,2018-01-29,6.52,357875128.32,19279.0
SH603816,2018-01-30,6.56,364941158.4,31200.0
SH603816,2018-01-31,6.57,369791423.52,10130.0
SH603816,2018-02-01,7.21,395830881.6,567280.0
SH603816,2018-02-02,7.35,416655724.75,130519.0
SH603816,2018-02-05,7.4,416137539.15,39590.0
SH603816,2018-02-06,8.93,475042571.4,1361227.0
SH603816,2018-02-07,9.8,537899901.72,779234.0
SH603816,2018-02-08,10.1,555925429.02,263530.0
SH603816,2018-02-09,11.97,642101201.95,1667979.0
SH603816,2018-02-12,11.94,639704619.75,-22130.0
SH603816,2018-02-13,13.03,710225268.55,968702.0
SH603816,2018-02-14,14.14,763485152.85,990528.0
SH603816,2018-02-22,14.18,781924815.3,33185.0
SH603816,2018-02-23,14.15,776314176.6,-23400.0
SH603816,2018-02-26,14.13,788270352.1,-20600.0
SH603816,2018-02-27,14.15,784479919.9,16000.0
SH603816,2018-02-28,14.03,749441987.82,-106987.0
SH603816,2018-03-01,14.42,775959806.16,345941.0
SH603816,2018-03-02,14.38,770993316.6,-31300.0
SH603816,2018-03-05,14.83,801874913.52,396970.0
SH603816,2018-03-06,15.1,825856115.04,239994.0
SH603816,2018-03-07,15.08,822346724.76,-11180.0
SH603816,2018-03-08,15.24,831993785.0,139944.0
SH603816,2018-03-09,15.35,843587876.88,95492.0
SH603816,2018-03-12,15.64,896597736.79,262745.0
SH603816,2018-03-13,15.6,898121461.4,-39000.0
SH603816,2018-03-14,15.61,890523058.49,9440.0
