instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002077,2023-03-15,0.08,9281093.25,124648
SZ002077,2023-03-16,0.09,9853480.0,30045
SZ002077,2023-03-22,0.07,7203056.0,52200
SZ002077,2023-03-23,0.15,15836624.0,482400
SZ002077,2023-03-29,0.02,2308764.0,-19700
SZ002077,2023-03-30,0.03,3196135.0,54400
SZ002077,2023-04-03,0.12,12402620.0,544600
SZ002077,2023-04-04,0.07,7147550.0,-319500
SZ002077,2023-04-12,0.03,3556864.92,35789
SZ002077,2023-04-13,0.02,2481664.0,-57500
SZ002077,2023-04-19,0.07,6447588.22,-10196
SZ002077,2023-04-20,0.09,8416080.42,135200
SZ002077,2023-04-26,0.79,63446565.11,427455
SZ002077,2023-04-27,0.77,60386936.1,-111153
SZ002077,2023-05-04,0.48,42550293.1,-2114404
SZ002077,2023-05-10,0.43,37627602.88,730400
SZ002077,2023-05-11,0.24,21988251.58,-1068110
SZ002077,2023-05-17,0.15,14524003.62,-681900
SZ002077,2023-05-18,0.24,22138847.12,514046
SZ002077,2023-05-24,0.63,57895741.14,63400
SZ002077,2023-05-25,0.71,63527549.94,414200
SZ002077,2023-05-31,0.82,75752622.04,295800
SZ002077,2023-06-01,0.91,82003130.7,494900
SZ002077,2023-06-07,0.61,54503516.76,760900
SZ002077,2023-06-08,0.69,59726564.16,423400
SZ002077,2023-06-09,0.7,63166775.88,103900
SZ002077,2023-06-14,0.38,34079179.7,-1396600
SZ002077,2023-06-15,0.44,39162661.86,334500
SZ002077,2023-06-21,0.26,23326259.04,-912900
SZ002077,2023-06-28,0.27,23151593.12,526851
SZ002077,2023-06-29,0.31,27022538.52,257440
SZ002077,2023-07-05,0.34,29738132.55,-1960200
SZ002077,2023-07-06,0.41,35733292.0,406815
SZ002077,2023-07-12,0.21,18140528.6,-677200
SZ002077,2023-07-13,0.55,52094926.2,1976500
SZ002077,2023-07-19,0.5,50766652.86,-1082438
SZ002077,2023-07-20,0.56,54893146.08,378354
SZ002077,2023-07-26,0.19,19350538.38,-303300
SZ002077,2023-07-27,0.25,25150906.11,378800
SZ002077,2023-08-02,0.16,15248975.7,12100
SZ002077,2023-08-03,0.38,35031679.9,1290716
SZ002077,2023-08-09,0.26,23902662.32,222000
SZ002077,2023-08-10,0.24,22101422.66,-126000
SZ002077,2023-08-16,0.11,9760212.6,-153368
SZ002077,2023-08-17,0.11,9839582.35,-6100
SZ002077,2023-08-23,0.05,4128475.14,-128400
SZ002077,2023-08-24,0.17,14744935.64,733200
SZ002077,2023-08-30,0.36,33409773.2,576212
SZ002077,2023-08-31,0.31,29926556.0,-279100
SZ002077,2023-09-06,0.27,27759959.1,630200
SZ002077,2023-09-07,0.42,39812337.5,835100
SZ002077,2023-09-13,0.55,50053165.8,975000
SZ002077,2023-09-14,0.76,66791862.09,1197913
SZ002077,2023-09-15,0.39,35611557.12,-2137455
SZ002077,2023-09-20,0.23,20640100.9,-221600
SZ002077,2023-09-21,0.1,8701545.1,-794600
SZ002077,2023-09-27,0.33,28427618.0,633595
