instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000922,2017-03-16,0.0,4360.0,
SZ000922,2017-03-17,0.0,4340.0,0.0
SZ000922,2017-03-20,0.0,4340.0,0.0
SZ000922,2017-03-21,0.0,4124.0,0.0
SZ000922,2017-03-22,0.0,3916.0,0.0
SZ000922,2017-03-23,0.0,4012.0,0.0
SZ000922,2017-03-24,0.0,3904.0,0.0
SZ000922,2017-03-27,0.0,3924.0,0.0
SZ000922,2017-03-28,0.0,3924.0,0.0
SZ000922,2017-03-29,0.0,3924.0,0.0
SZ000922,2017-03-30,0.0,3924.0,0.0
SZ000922,2017-03-31,0.0,3924.0,0.0
SZ000922,2017-04-05,0.0,3924.0,0.0
SZ000922,2017-04-06,0.0,3924.0,0.0
SZ000922,2017-04-07,0.0,3924.0,0.0
SZ000922,2017-04-10,0.0,3924.0,0.0
SZ000922,2017-04-11,0.0,3924.0,0.0
SZ000922,2017-04-12,0.0,3924.0,0.0
SZ000922,2017-04-18,0.0,3456.0,0.0
SZ000922,2017-04-19,0.0,3372.0,0.0
SZ000922,2017-04-20,0.0,3420.0,0.0
SZ000922,2017-04-21,0.0,3420.0,0.0
SZ000922,2017-04-24,0.0,3360.0,0.0
SZ000922,2017-04-25,0.0,3344.0,0.0
SZ000922,2017-04-26,0.0,3412.0,0.0
SZ000922,2017-04-27,0.0,3444.0,0.0
SZ000922,2017-04-28,0.0,3464.0,0.0
SZ000922,2017-05-04,0.0,3436.0,0.0
SZ000922,2017-05-05,0.0,3492.0,0.0
SZ000922,2017-05-08,0.0,3356.0,0.0
SZ000922,2017-05-09,0.0,3316.0,0.0
SZ000922,2017-05-10,0.0,3152.0,0.0
SZ000922,2017-05-11,0.0,2996.0,0.0
SZ000922,2017-05-12,0.0,2848.0,0.0
SZ000922,2017-05-15,0.0,2844.0,0.0
SZ000922,2017-05-16,0.0,2904.0,0.0
SZ000922,2017-05-17,0.0,2884.0,0.0
SZ000922,2017-05-18,0.0,2916.0,0.0
SZ000922,2017-05-19,0.0,2892.0,0.0
SZ000922,2017-05-22,0.0,2832.0,0.0
SZ000922,2017-05-23,0.0,2692.0,0.0
SZ000922,2017-05-24,0.0,2620.0,0.0
SZ000922,2017-05-25,0.0,2636.0,0.0
SZ000922,2017-05-26,0.0,2652.0,0.0
SZ000922,2017-05-31,0.0,2644.0,0.0
SZ000922,2017-06-01,0.0,2620.0,0.0
SZ000922,2017-06-02,0.0,2752.0,0.0
SZ000922,2017-06-05,0.0,2808.0,0.0
SZ000922,2017-06-06,0.0,2764.0,0.0
SZ000922,2017-06-07,0.0,2768.0,0.0
SZ000922,2017-06-08,0.0,2792.0,0.0
SZ000922,2017-06-09,0.0,2804.0,0.0
SZ000922,2017-06-12,0.0,2680.0,0.0
SZ000922,2017-06-13,0.0,2744.0,0.0
SZ000922,2017-06-14,0.0,2804.0,0.0
SZ000922,2017-06-15,0.0,2808.0,0.0
SZ000922,2017-06-16,0.0,2948.0,0.0
SZ000922,2017-06-19,0.0,2900.0,0.0
SZ000922,2017-06-20,0.0,2900.0,0.0
SZ000922,2017-06-21,0.0,2892.0,0.0
SZ000922,2017-06-22,0.0,2872.0,0.0
SZ000922,2017-06-23,0.0,2872.0,0.0
SZ000922,2017-06-26,0.0,2888.0,0.0
SZ000922,2017-06-27,0.0,2944.0,0.0
SZ000922,2017-06-28,0.0,2932.0,0.0
SZ000922,2017-06-29,0.0,2964.0,0.0
SZ000922,2017-06-30,0.0,2988.0,0.0
SZ000922,2017-07-03,0.0,2988.0,0.0
SZ000922,2017-07-04,0.0,2968.0,0.0
SZ000922,2017-07-05,0.0,2976.0,0.0
SZ000922,2017-07-06,0.0,2984.0,0.0
SZ000922,2017-07-07,0.0,2952.0,0.0
SZ000922,2017-07-10,0.0,3012.0,0.0
SZ000922,2017-07-11,0.0,2992.0,0.0
SZ000922,2017-07-12,0.0,2988.0,0.0
SZ000922,2017-07-13,0.0,3016.0,0.0
SZ000922,2017-07-14,0.0,3048.0,0.0
SZ000922,2017-07-17,0.0,2896.0,0.0
