instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603065,2024-04-22,0.05,1085238.0,
SH603065,2024-04-23,0.15,2935458.0,194300.0
SH603065,2024-04-24,0.16,3196032.0,17100.0
SH603065,2024-04-25,0.27,5393131.0,212900.0
SH603065,2024-04-26,0.28,5512482.0,14100.0
SH603065,2024-04-29,0.36,7494064.0,167400.0
SH603065,2024-04-30,0.33,6829347.0,-61900.0
SH603065,2024-05-06,0.37,7789100.0,72700.0
SH603065,2024-05-07,0.35,7633863.0,-37900.0
SH603065,2024-05-08,0.42,8949960.0,136600.0
SH603065,2024-05-09,0.51,10939383.0,181400.0
SH603065,2024-05-10,0.57,11754948.0,113700.0
SH603065,2024-05-13,0.51,10165675.0,-116300.0
SH603065,2024-05-14,0.45,8971380.0,-121000.0
SH603065,2024-05-16,0.48,9522942.0,57300.0
SH603065,2024-05-17,0.47,9577802.0,-11200.0
SH603065,2024-05-20,0.41,8478944.0,-110200.0
SH603065,2024-05-21,0.39,7733760.0,-54400.0
SH603065,2024-05-22,0.39,7957872.0,16800.0
SH603065,2024-05-23,0.35,6860672.0,-93200.0
SH603065,2024-05-24,0.35,6845300.0,6900.0
SH603065,2024-05-27,0.36,7032382.0,16900.0
SH603065,2024-05-28,0.33,6376780.0,-58000.0
SH603065,2024-05-29,0.33,6340710.88,-7737.0
SH603065,2024-05-30,0.35,6684975.73,38800.0
SH603065,2024-05-31,0.33,6463103.62,-24900.0
SH603065,2024-06-03,0.3,5745350.09,-54300.0
SH603065,2024-06-04,0.34,6153283.92,71410.0
SH603065,2024-06-05,0.3,5323263.75,-72300.0
SH603065,2024-06-06,0.26,4250630.41,-88100.0
SH603065,2024-06-07,0.39,6615078.93,266300.0
SH603065,2024-06-11,0.42,6939251.74,41500.0
SH603065,2024-06-12,0.4,6844241.69,-25700.0
SH603065,2024-06-13,0.36,6045321.6,-85253.0
SH603065,2024-06-14,0.32,5266042.8,-85700.0
SH603065,2024-06-17,0.27,4444440.0,-92700.0
SH603065,2024-06-18,0.26,4414346.37,-11319.0
SH603065,2024-06-19,0.21,3572616.32,-98000.0
SH603065,2024-06-20,0.23,3709536.08,29700.0
SH603065,2024-06-21,0.25,3928719.94,35700.0
SH603065,2024-06-24,0.26,3932215.52,28100.0
SH603065,2024-06-25,0.3,4501769.58,71000.0
SH603065,2024-06-26,0.45,6936990.72,309353.0
SH603065,2024-06-27,0.24,3663014.46,-414200.0
SH603065,2024-06-28,0.2,2961511.38,-92600.0
SH603065,2024-07-02,0.25,3754519.06,111600.0
SH603065,2024-07-03,0.21,3143291.22,-85000.0
SH603065,2024-07-04,0.21,3063197.34,1800.0
SH603065,2024-07-05,0.36,5263892.04,300200.0
SH603065,2024-07-08,0.21,3015050.86,-299800.0
SH603065,2024-07-09,0.28,3922473.54,134300.0
SH603065,2024-07-10,0.16,2215340.3,-240800.0
SH603065,2024-07-11,0.37,5350994.7,422381.0
SH603065,2024-07-12,0.28,4038570.25,-176300.0
SH603065,2024-07-15,0.24,3370301.55,-78500.0
SH603065,2024-07-16,0.2,2732239.05,-86300.0
SH603065,2024-07-17,0.2,2687249.95,-3100.0
SH603065,2024-07-18,0.24,3276230.4,77881.0
SH603065,2024-07-19,0.25,3510854.78,17590.0
SH603065,2024-07-22,0.28,4030674.72,73700.0
SH603065,2024-07-23,0.21,2999542.0,-137600.0
SH603065,2024-07-24,0.12,1789177.18,-174000.0
SH603065,2024-07-25,0.23,3214278.3,201420.0
SH603065,2024-07-26,0.28,4036179.42,107000.0
SH603065,2024-07-29,0.23,3322949.49,-92919.0
SH603065,2024-07-30,0.26,3730465.91,53200.0
SH603065,2024-07-31,0.29,4232475.24,55000.0
SH603065,2024-08-01,0.28,4108327.89,-13100.0
SH603065,2024-08-02,0.3,4326428.19,38300.0
SH603065,2024-08-05,0.29,4072649.0,-21600.0
SH603065,2024-08-06,0.38,5472359.33,179300.0
SH603065,2024-08-07,0.2,2884863.24,-367000.0
SH603065,2024-08-08,0.25,3565638.26,102500.0
SH603065,2024-08-09,0.22,3444455.3,-60600.0
SH603065,2024-08-12,0.17,3017228.83,-88800.0
SH603065,2024-08-13,0.09,1520565.58,-155700.0
SH603065,2024-08-14,0.04,810344.22,-93521.0
SH603065,2024-08-15,0.03,518288.0,-33200.0
SH603065,2024-08-16,0.23,3883613.54,398100.0
