instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603629,2023-12-18,0.08,5690800.0,
SH603629,2023-12-19,0.35,25124742.0,707300.0
SH603629,2023-12-20,0.59,40219918.0,593500.0
SH603629,2023-12-21,0.7,50634457.2,287840.0
SH603629,2023-12-22,0.53,37887920.0,-440500.0
SH603629,2023-12-27,0.51,38360555.2,-51900.0
SH603629,2023-12-28,0.32,24966776.52,-467903.0
SH603629,2023-12-29,0.5,40219628.02,445100.0
SH603629,2024-01-02,0.41,32791572.18,-225400.0
SH603629,2024-01-03,0.36,28973767.55,-122900.0
SH603629,2024-01-04,0.34,26217737.4,-62000.0
SH603629,2024-01-05,0.29,22008130.92,-113400.0
SH603629,2024-01-08,0.6,41061392.02,794165.0
SH603629,2024-01-09,0.47,32363747.12,-335868.0
SH603629,2024-01-10,0.7,43690371.6,577555.0
SH603629,2024-01-11,0.84,54989018.7,373481.0
SH603629,2024-01-12,0.72,46253001.6,-310985.0
SH603629,2024-01-15,0.91,58215120.4,471800.0
SH603629,2024-01-16,0.59,39039270.0,-811735.0
SH603629,2024-01-17,0.73,46520522.5,351400.0
SH603629,2024-01-18,0.74,48297577.5,45200.0
SH603629,2024-01-19,0.5,32738625.5,-623360.0
SH603629,2024-01-22,1.01,60044146.6,1290612.0
SH603629,2024-01-23,0.89,53961129.38,-299200.0
SH603629,2024-01-24,0.91,55036397.1,59200.0
SH603629,2024-01-25,0.85,53500944.0,-153290.0
SH603629,2024-01-26,0.78,47094838.4,-188168.0
SH603629,2024-01-29,0.97,55451547.84,484400.0
SH603629,2024-01-30,1.17,63829398.24,520968.0
SH603629,2024-01-31,1.13,59762899.44,-101208.0
SH603629,2024-02-01,1.42,72928789.36,730400.0
SH603629,2024-02-02,2.13,101810625.0,1799796.0
SH603629,2024-02-05,2.05,88500253.28,-186994.0
SH603629,2024-02-06,1.95,82813985.28,-266104.0
SH603629,2024-02-07,1.87,76510861.42,-197860.0
SH603629,2024-02-08,2.44,109666451.1,1448568.0
SH603629,2024-02-19,2.18,107841506.5,-660060.0
SH603629,2024-02-20,1.78,91606908.2,-1027960.0
SH603629,2024-02-21,1.94,99480608.4,409794.0
SH603629,2024-02-22,1.98,105438526.44,117440.0
SH603629,2024-02-23,1.64,95705104.32,-885636.0
SH603629,2024-02-26,1.07,63976419.84,-1432960.0
SH603629,2024-02-27,1.29,80479598.08,561066.0
SH603629,2024-02-28,1.38,78837524.1,218212.0
SH603629,2024-02-29,1.3,77804479.02,-198160.0
SH603629,2024-03-01,1.26,77683075.22,-111223.0
SH603629,2024-03-04,0.96,61964404.44,-757165.0
SH603629,2024-03-05,1.04,64690230.0,212292.0
SH603629,2024-03-06,1.27,79078162.8,573080.0
SH603629,2024-03-07,1.33,80328209.9,161840.0
SH603629,2024-03-08,1.59,98217328.8,643800.0
SH603629,2024-03-11,1.67,103487333.4,206868.0
SH603629,2024-03-12,1.49,94431604.98,-449476.0
SH603629,2024-03-13,0.87,58313287.6,-1583564.0
SH603629,2024-03-14,0.54,38469932.8,-827808.0
SH603629,2024-03-15,0.63,44884548.18,226596.0
SH603629,2024-03-18,0.22,16391332.98,-1057900.0
SH603629,2024-03-19,0.28,20464642.4,154000.0
SH603629,2024-03-20,0.54,38800218.24,673100.0
SH603629,2024-03-21,0.4,28700644.7,-355688.0
SH603629,2024-03-22,0.65,50959158.12,637188.0
SH603629,2024-03-25,0.49,37003512.7,-418700.0
SH603629,2024-03-26,1.02,71211939.2,1361600.0
SH603629,2024-03-27,1.08,70662656.11,134647.0
SH603629,2024-03-28,0.86,59900387.98,-555360.0
SH603629,2024-04-02,0.83,54953307.7,-59112.0
SH603629,2024-04-03,0.6,38501026.87,-602520.0
SH603629,2024-04-08,0.63,39688504.75,86184.0
SH603629,2024-04-09,0.59,39899722.5,-93200.0
SH603629,2024-04-10,0.31,19775549.5,-735800.0
SH603629,2024-04-11,0.24,15794237.25,-168400.0
SH603629,2024-04-12,0.4,27048857.18,418222.0
SH603629,2024-04-15,0.26,15810749.2,-372800.0
SH603629,2024-04-16,0.69,37725353.8,1092920.0
SH603629,2024-04-17,1.07,62814374.74,965820.0
SH603629,2024-04-18,1.14,68598126.24,187900.0
SH603629,2024-04-19,0.48,29682894.78,-1676700.0
SH603629,2024-04-22,0.41,25401559.75,-192400.0
SH603629,2024-04-23,0.38,22718654.19,-56704.0
SH603629,2024-04-24,0.55,33284047.27,414200.0
SH603629,2024-04-25,0.45,27386988.46,-245500.0
SH603629,2024-04-26,0.73,46076936.1,705980.0
SH603629,2024-04-29,0.73,47369094.45,18000.0
SH603629,2024-04-30,0.58,37025478.15,-405400.0
SH603629,2024-05-06,0.63,40485990.34,129800.0
SH603629,2024-05-07,0.67,42828835.14,120500.0
SH603629,2024-05-08,0.61,38550364.38,-149724.0
SH603629,2024-05-09,0.68,43358532.42,171100.0
SH603629,2024-05-10,0.49,29692856.79,-492100.0
SH603629,2024-05-13,0.46,27382991.44,-65000.0
SH603629,2024-05-14,0.47,28738604.95,22524.0
SH603629,2024-05-16,0.48,29506818.91,30376.0
SH603629,2024-05-17,0.79,49433055.26,785400.0
SH603629,2024-05-20,0.84,53317521.57,133800.0
SH603629,2024-05-21,0.91,58024114.59,174000.0
SH603629,2024-05-22,0.92,59677951.05,21006.0
SH603629,2024-05-23,0.65,41417843.4,-692360.0
SH603629,2024-05-24,0.69,42903383.35,112100.0
SH603629,2024-05-27,0.7,38849184.5,10800.0
SH603629,2024-05-28,0.57,31014824.75,-337600.0
