instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002274,2017-03-16,0.12,6880207.36,
SZ002274,2017-03-17,0.12,6699436.92,-10900.0
SZ002274,2017-03-20,0.12,6959824.6,37200.0
SZ002274,2017-03-21,0.12,6935686.48,0.0
SZ002274,2017-03-22,0.11,6227177.88,-69400.0
SZ002274,2017-03-23,0.11,6231489.72,4000.0
SZ002274,2017-03-24,0.11,6201634.0,-9600.0
SZ002274,2017-03-27,0.11,6170635.04,-4500.0
SZ002274,2017-03-28,0.08,5211685.44,-168300.0
SZ002274,2017-03-29,0.08,4980829.92,-31400.0
SZ002274,2017-03-30,0.08,4896312.96,4500.0
SZ002274,2017-03-31,0.08,4692305.4,300.0
SZ002274,2017-04-05,0.08,4663715.84,-9700.0
SZ002274,2017-04-06,0.08,4705157.76,5800.0
SZ002274,2017-04-07,0.08,4706723.84,-1000.0
SZ002274,2017-04-10,0.08,4697218.64,17100.0
SZ002274,2017-04-11,0.1,5563511.04,92700.0
SZ002274,2017-04-12,0.09,5373414.6,-13900.0
SZ002274,2017-04-18,0.08,4536534.4,-93700.0
SZ002274,2017-04-19,0.08,4553440.32,3200.0
SZ002274,2017-04-20,0.09,4984017.36,66900.0
SZ002274,2017-04-21,0.09,5256748.86,29693.0
SZ002274,2017-04-24,0.1,5139663.76,8800.0
SZ002274,2017-04-25,0.1,5289779.97,24300.0
SZ002274,2017-04-26,0.11,6000776.0,89700.0
SZ002274,2017-04-27,0.15,7750744.36,233500.0
SZ002274,2017-04-28,0.16,8095008.24,38500.0
SZ002274,2017-05-04,0.17,8848121.04,95090.0
SZ002274,2017-05-05,0.23,11349858.51,351100.0
SZ002274,2017-05-08,0.27,13413715.56,306014.0
SZ002274,2017-05-09,0.28,13736037.7,9600.0
SZ002274,2017-05-10,0.36,17012132.25,562600.0
SZ002274,2017-05-11,0.36,16556598.78,-56515.0
SZ002274,2017-05-12,0.36,16755256.88,24276.0
SZ002274,2017-05-15,0.36,16704639.64,-600.0
SZ002274,2017-05-16,0.36,17078096.9,-21300.0
SZ002274,2017-05-17,0.36,17326965.0,17900.0
SZ002274,2017-05-18,0.37,17821563.76,72300.0
SZ002274,2017-05-19,0.37,17631773.28,-12700.0
SZ002274,2017-05-22,0.39,17969930.02,122500.0
SZ002274,2017-05-23,0.43,19387769.86,265500.0
SZ002274,2017-05-24,0.43,19616164.68,-10500.0
SZ002274,2017-05-25,0.43,20071645.02,36500.0
SZ002274,2017-05-26,0.43,19917603.37,-21365.0
SZ002274,2017-05-31,0.43,19969178.4,11000.0
SZ002274,2017-06-01,0.44,19772384.97,47100.0
SZ002274,2017-06-02,0.44,20216510.49,-1000.0
SZ002274,2017-06-05,0.44,20594633.31,28900.0
SZ002274,2017-06-06,0.45,20860854.56,17005.0
SZ002274,2017-06-07,0.45,21226351.74,14600.0
SZ002274,2017-06-08,0.45,20872742.58,-16900.0
SZ002274,2017-06-09,0.44,20864947.62,-8900.0
SZ002274,2017-06-12,0.45,20760754.3,49300.0
SZ002274,2017-06-13,0.45,21150491.58,-2300.0
SZ002274,2017-06-14,0.45,21163190.66,-14100.0
SZ002274,2017-06-15,0.45,21022322.64,-15300.0
SZ002274,2017-06-16,0.45,21001904.7,-14500.0
SZ002274,2017-06-19,0.44,21009261.18,-29776.0
SZ002274,2017-06-20,0.24,12319354.8,-1268214.0
SZ002274,2017-06-21,0.24,11851393.0,-30200.0
SZ002274,2017-06-22,0.23,11443077.12,-5500.0
SZ002274,2017-06-23,0.24,11564779.84,4000.0
SZ002274,2017-06-26,0.23,11691717.76,-15200.0
SZ002274,2017-06-27,0.22,11341581.16,-82300.0
SZ002274,2017-06-28,0.22,11370185.4,0.0
SZ002274,2017-06-29,0.22,11145524.2,-10400.0
SZ002274,2017-06-30,0.22,11285291.92,6900.0
SZ002274,2017-07-03,0.22,11410166.6,-9300.0
SZ002274,2017-07-04,0.22,11240077.16,0.0
SZ002274,2017-07-05,0.22,11367644.24,0.0
SZ002274,2017-07-06,0.22,11362030.24,-700.0
SZ002274,2017-07-07,0.22,11404531.6,0.0
SZ002274,2017-07-10,0.2,10239601.84,-107300.0
SZ002274,2017-07-11,0.2,10239601.84,0.0
SZ002274,2017-07-12,0.2,10239601.84,0.0
SZ002274,2017-07-13,0.2,10449107.76,0.0
SZ002274,2017-07-14,0.2,10370543.04,0.0
SZ002274,2017-07-17,0.2,9621997.52,-19600.0
SZ002274,2017-07-18,0.2,9738080.6,0.0
SZ002274,2017-07-19,0.2,10073431.72,0.0
SZ002274,2017-07-20,0.2,10486171.56,0.0
SZ002274,2017-07-21,0.2,10563560.28,0.0
SZ002274,2017-07-24,0.2,10963402.0,0.0
SZ002274,2017-07-25,0.2,10769930.2,0.0
