instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300763,2020-12-14,0.03,6074300.0,
SZ300763,2020-12-15,0.09,19956735.0,96200.0
SZ300763,2020-12-16,0.09,19892891.0,2040.0
SZ300763,2020-12-17,0.12,25161197.1,37770.0
SZ300763,2020-12-18,0.12,25612227.6,3470.0
SZ300763,2020-12-21,0.12,27024560.92,3686.0
SZ300763,2020-12-22,0.1,21732732.0,-34676.0
SZ300763,2020-12-23,0.12,29789436.04,34262.0
SZ300763,2020-12-28,0.13,31284324.6,11688.0
SZ300763,2020-12-29,0.23,48768525.6,151380.0
SZ300763,2020-12-30,0.24,51762911.2,13856.0
SZ300763,2020-12-31,0.2,44167027.0,-66953.0
SZ300763,2021-01-04,0.19,42011021.5,-17280.0
SZ300763,2021-01-05,0.23,51621787.14,69700.0
SZ300763,2021-01-06,0.21,48670335.48,-29400.0
SZ300763,2021-01-07,0.16,39933390.9,-80464.0
SZ300763,2021-01-08,0.19,45361157.4,50351.0
SZ300763,2021-01-11,0.23,50014944.63,59717.0
SZ300763,2021-01-12,0.3,65376015.32,94000.0
SZ300763,2021-01-13,0.29,62828031.65,-15500.0
SZ300763,2021-01-14,0.22,47352000.49,-101274.0
SZ300763,2021-01-15,0.25,54282147.92,41094.0
SZ300763,2021-01-18,0.24,53809186.55,-15558.0
SZ300763,2021-01-19,0.21,47045950.76,-45600.0
SZ300763,2021-01-20,0.22,55906472.44,22730.0
SZ300763,2021-01-21,0.23,58770817.6,9213.0
SZ300763,2021-01-22,0.2,54706662.4,-41960.0
SZ300763,2021-01-25,0.25,74894242.12,80900.0
SZ300763,2021-01-26,0.3,86000580.06,63914.0
SZ300763,2021-01-27,0.25,76422597.68,-63200.0
SZ300763,2021-01-28,0.15,45879251.0,-147257.0
SZ300763,2021-01-29,0.19,58889576.88,50520.0
SZ300763,2021-02-01,0.22,68444493.36,50767.0
SZ300763,2021-02-02,0.25,75558847.36,33677.0
SZ300763,2021-02-03,0.23,70177969.65,-28200.0
SZ300763,2021-02-04,0.24,75536775.09,20800.0
