instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002426,2023-01-12,0.0,204996.66,0
SZ002426,2023-01-13,0.0,204996.66,0
SZ002426,2023-01-19,0.0,207343.95,0
SZ002426,2023-01-20,0.0,210223.5,-93
SZ002426,2023-02-02,0.0,216475.5,0
SZ002426,2023-02-03,0.0,214912.5,0
SZ002426,2023-02-08,0.0,212568.0,0
SZ002426,2023-02-09,0.0,219601.5,0
SZ002426,2023-02-10,0.0,218038.5,0
SZ002426,2023-02-13,0.0,217257.0,0
SZ002426,2023-02-14,0.0,217257.0,0
SZ002426,2023-02-15,0.0,218038.5,0
SZ002426,2023-02-16,0.0,211786.5,0
SZ002426,2023-02-17,0.0,208660.5,0
SZ002426,2023-02-23,0.0,206316.0,0
SZ002426,2023-02-24,0.0,205534.5,0
SZ002426,2023-03-01,0.0,207097.5,0
SZ002426,2023-03-02,0.0,203971.5,0
SZ002426,2023-03-08,0.0,197719.5,0
SZ002426,2023-03-09,0.0,198501.0,0
SZ002426,2023-03-15,0.14,12579930.78,2330043
SZ002426,2023-03-16,0.03,2507023.2,-4069200
SZ002426,2023-03-22,0.16,14587125.0,-397200
SZ002426,2023-03-23,0.09,8320086.0,-2493450
SZ002426,2023-03-29,0.06,5269320.0,929300
SZ002426,2023-03-30,0.07,5804225.0,243200
SZ002426,2023-04-03,0.16,14301127.75,-704800
SZ002426,2023-04-04,0.1,8409588.0,-2333200
SZ002426,2023-04-12,0.11,8683958.96,-836300
SZ002426,2023-04-13,0.09,6975459.36,-694400
SZ002426,2023-04-19,0.14,10713188.82,2589513
SZ002426,2023-04-20,0.1,7417377.56,-1507400
SZ002426,2023-04-26,0.1,7573800.6,1123200
SZ002426,2023-04-27,0.07,5124132.0,-1140300
SZ002426,2023-05-04,0.31,22464908.4,-728200
SZ002426,2023-05-10,0.25,18808877.6,-354305
SZ002426,2023-05-11,0.27,19572975.4,450900
SZ002426,2023-05-17,0.27,19450348.83,1821000
SZ002426,2023-05-18,0.27,20562697.18,302350
SZ002426,2023-05-24,0.25,19182474.5,-1503700
SZ002426,2023-05-25,0.2,15009084.0,-1891200
SZ002426,2023-05-31,0.31,22978767.85,168500
SZ002426,2023-06-01,0.33,24886704.87,996100
SZ002426,2023-06-07,0.23,17049912.86,-60400
SZ002426,2023-06-08,0.15,10899243.41,-2752300
SZ002426,2023-06-09,0.13,9829082.43,-466600
SZ002426,2023-06-14,0.14,10140970.56,-777785
SZ002426,2023-06-15,0.17,12393709.84,1045300
SZ002426,2023-06-21,0.15,11029698.47,1934274
SZ002426,2023-06-28,0.07,5015864.55,-1712085
SZ002426,2023-06-29,0.09,6481898.25,729370
SZ002426,2023-07-05,0.13,10512148.18,-1145707
SZ002426,2023-07-06,0.38,33053736.57,8623200
SZ002426,2023-07-12,0.25,19938355.0,50157
SZ002426,2023-07-13,0.3,24222544.5,1817100
SZ002426,2023-07-19,0.42,34152931.8,1503751
SZ002426,2023-07-20,0.31,25300922.4,-3689700
SZ002426,2023-07-26,0.35,29221834.56,895518
SZ002426,2023-07-27,0.3,24319444.08,-1847369
SZ002426,2023-08-02,0.31,27397679.4,-12247431
SZ002426,2023-08-03,0.21,18012588.84,-3331600
SZ002426,2023-08-09,0.18,15174798.32,-3888300
SZ002426,2023-08-10,0.18,15435547.32,109100
SZ002426,2023-08-16,0.27,20877738.56,830200
SZ002426,2023-08-17,0.31,24577917.75,1603100
SZ002426,2023-08-23,0.23,17645669.2,-2097300
SZ002426,2023-08-24,0.3,22308266.7,2168650
SZ002426,2023-08-30,0.54,40952842.32,2169200
SZ002426,2023-08-31,0.37,30783238.48,-5926800
SZ002426,2023-09-06,0.32,26964508.32,-6190200
SZ002426,2023-09-07,0.32,26799342.64,209200
SZ002426,2023-09-13,0.33,27215586.08,-6625000
SZ002426,2023-09-14,0.3,24624129.36,-1142100
SZ002426,2023-09-15,0.28,23327722.08,-505300
SZ002426,2023-09-20,0.33,25673401.12,1446300
SZ002426,2023-09-21,0.3,23905617.82,-782205
SZ002426,2023-09-27,0.27,21060729.82,-472200
SZ002426,2023-09-28,0.67,55015510.52,13992750
SZ002426,2023-10-11,0.53,46617436.84,-6231491
SZ002426,2023-10-12,0.72,63534711.64,6440982
SZ002426,2023-10-13,0.73,63881421.64,136500
SZ002426,2023-10-16,0.52,46508600.85,-6911499
SZ002426,2023-10-17,0.7,60220617.99,6142150
SZ002426,2023-10-18,0.63,53530336.65,-2531700
SZ002426,2023-10-19,0.61,50238557.63,-828800
SZ002426,2023-10-20,0.29,24328543.14,-10967200
SZ002426,2023-10-24,0.43,35790760.8,4859700
SZ002426,2023-10-25,0.65,55201395.9,7618365
SZ002426,2023-10-26,0.48,40257140.44,-5896000
SZ002426,2023-10-27,0.47,38731097.52,-223700
SZ002426,2023-10-30,0.44,38179564.82,-1200500
SZ002426,2023-10-31,0.56,49701457.92,4203650
SZ002426,2023-11-01,0.47,40794231.82,-3161950
SZ002426,2023-11-02,0.32,28334955.0,-4918700
SZ002426,2023-11-03,0.34,30428215.56,459900
SZ002426,2023-11-06,0.47,42800689.42,4542259
SZ002426,2023-11-07,0.46,41399355.96,-289879
SZ002426,2023-11-08,0.43,38556141.78,-1102021
