instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000778,2017-03-16,0.07,14497140.0,
SZ000778,2017-03-17,0.04,8555284.65,-1018998.0
SZ000778,2017-03-20,0.04,8814498.42,44600.0
SZ000778,2017-03-21,0.04,9235989.65,80300.0
SZ000778,2017-03-22,0.03,7444288.41,-298000.0
SZ000778,2017-03-23,0.03,6367238.3,-206539.0
SZ000778,2017-03-24,0.03,7941372.84,256378.0
SZ000778,2017-03-27,0.03,6417715.68,-275400.0
SZ000778,2017-03-28,0.04,8911817.08,411800.0
SZ000778,2017-03-29,0.04,9119705.76,42700.0
SZ000778,2017-03-30,0.04,8673762.2,-34100.0
SZ000778,2017-03-31,0.03,7273367.04,-254500.0
SZ000778,2017-04-05,0.03,7905655.68,-15000.0
SZ000778,2017-04-06,0.02,7432031.04,-192528.0
SZ000778,2017-04-07,0.01,5559509.12,-361600.0
SZ000778,2017-04-10,0.01,6066021.48,-5825.0
SZ000778,2017-04-11,0.01,5626685.5,-100100.0
SZ000778,2017-04-12,0.03,9571299.84,584300.0
SZ000778,2017-04-18,0.01,5756628.06,-490800.0
SZ000778,2017-04-19,0.01,4891416.93,-67500.0
SZ000778,2017-04-20,0.01,4423700.25,-32600.0
SZ000778,2017-04-21,0.01,4415957.06,11700.0
SZ000778,2017-04-24,0.01,4395292.02,5000.0
SZ000778,2017-04-25,0.01,5155714.32,104400.0
SZ000778,2017-04-26,0.01,5180453.22,-30000.0
SZ000778,2017-04-27,0.01,4977927.36,-5700.0
SZ000778,2017-04-28,0.02,7428340.89,315900.0
SZ000778,2017-05-04,0.04,13402141.17,709100.0
SZ000778,2017-05-05,0.04,12144894.13,-148600.0
SZ000778,2017-05-08,0.03,10622107.22,-86600.0
SZ000778,2017-05-09,0.03,10748612.85,16000.0
SZ000778,2017-05-10,0.04,11345909.37,76600.0
SZ000778,2017-05-11,0.04,12576857.23,121200.0
SZ000778,2017-05-12,0.05,15251516.12,362200.0
SZ000778,2017-05-15,0.05,16086482.49,118400.0
SZ000778,2017-05-16,0.08,25012579.35,1070502.0
SZ000778,2017-05-17,0.07,21990388.55,-428400.0
SZ000778,2017-05-18,0.06,20068254.4,-140400.0
SZ000778,2017-05-19,0.07,21752325.15,162090.0
SZ000778,2017-05-22,0.07,21198214.15,-66090.0
SZ000778,2017-05-23,0.06,17841333.7,-266600.0
SZ000778,2017-05-24,0.08,24107152.2,848900.0
SZ000778,2017-05-25,0.09,27016746.45,384200.0
SZ000778,2017-05-26,0.1,30581522.7,470100.0
SZ000778,2017-05-31,0.08,23978670.3,-843500.0
SZ000778,2017-06-01,0.09,25646822.25,440900.0
SZ000778,2017-06-02,0.11,31748962.0,812300.0
SZ000778,2017-06-05,0.12,34045944.95,315800.0
SZ000778,2017-06-06,0.08,22867387.81,-1607012.0
SZ000778,2017-06-07,0.16,47191210.71,3297100.0
SZ000778,2017-06-08,0.13,38329672.71,-1253400.0
SZ000778,2017-06-09,0.17,50591414.4,1724227.0
SZ000778,2017-06-12,0.17,49468965.2,-312950.0
SZ000778,2017-06-13,0.18,52474221.9,365380.0
SZ000778,2017-06-14,0.15,44674869.9,-897000.0
SZ000778,2017-06-15,0.15,44088143.4,-126300.0
SZ000778,2017-06-16,0.16,46871286.69,399003.0
SZ000778,2017-06-19,0.18,53675017.86,860400.0
SZ000778,2017-06-20,0.17,49525625.44,-593657.0
SZ000778,2017-06-21,0.09,27890209.04,-3040800.0
SZ000778,2017-06-22,0.1,30832159.8,573600.0
SZ000778,2017-06-23,0.11,32176110.96,283100.0
SZ000778,2017-06-26,0.12,33929594.2,225500.0
SZ000778,2017-06-27,0.11,30038020.8,-464600.0
SZ000778,2017-06-28,0.14,38380235.64,1319600.0
SZ000778,2017-06-29,0.14,38245362.76,-37200.0
SZ000778,2017-06-30,0.14,38507955.2,47700.0
SZ000778,2017-07-03,0.13,37838582.48,-207400.0
SZ000778,2017-07-04,0.12,33336536.12,-615900.0
SZ000778,2017-07-05,0.13,36644923.68,480700.0
SZ000778,2017-07-06,0.13,36353813.76,13000.0
SZ000778,2017-07-07,0.13,36827274.2,95209.0
SZ000778,2017-07-10,0.15,41428204.4,579318.0
SZ000778,2017-07-11,0.12,33847161.79,-1017846.0
SZ000778,2017-07-12,0.16,43126320.61,1529800.0
SZ000778,2017-07-13,0.16,43070057.24,1500.0
SZ000778,2017-07-14,0.15,40482890.5,-377700.0
SZ000778,2017-07-17,0.19,48173145.7,1669100.0
SZ000778,2017-07-18,0.22,55377904.77,1020300.0
SZ000778,2017-07-19,0.25,65773989.19,1408050.0
SZ000778,2017-07-20,0.23,60284441.58,-817000.0
SZ000778,2017-07-21,0.24,62241391.9,293207.0
SZ000778,2017-07-24,0.24,62714323.42,-48400.0
SZ000778,2017-07-25,0.24,61606330.52,-142422.0
SZ000778,2017-07-26,0.23,59995257.2,-162900.0
SZ000778,2017-07-27,0.24,63612243.87,475835.0
SZ000778,2017-07-28,0.27,69602328.6,883908.0
SZ000778,2017-07-31,0.26,71904889.35,-59700.0
SZ000778,2017-08-01,0.25,69094235.25,-511932.0
SZ000778,2017-08-02,0.26,71159998.5,259392.0
SZ000778,2017-08-03,0.26,73145405.25,151500.0
SZ000778,2017-08-04,0.25,69516753.12,-483807.0
SZ000778,2017-08-07,0.26,74524967.92,575200.0
SZ000778,2017-08-08,0.26,73049862.48,-89800.0
SZ000778,2017-08-09,0.28,78712962.68,580000.0
SZ000778,2017-08-10,0.27,74385412.08,-305700.0
SZ000778,2017-08-11,0.25,68152218.17,-581205.0
SZ000778,2017-08-14,0.26,71308399.14,175700.0
SZ000778,2017-08-15,0.27,73578125.25,383000.0
SZ000778,2017-08-16,0.27,73494494.88,-60567.0
SZ000778,2017-08-17,0.28,79712643.52,355700.0
SZ000778,2017-08-18,0.17,48561366.0,-4258258.0
SZ000778,2017-08-21,0.18,51596564.76,412600.0
SZ000778,2017-08-22,0.14,40747936.2,-1444440.0
SZ000778,2017-08-24,0.14,38828788.8,-178538.0
SZ000778,2017-08-25,0.16,45713535.0,898190.0
SZ000778,2017-08-28,0.18,49982800.16,597798.0
SZ000778,2017-08-29,0.16,46688435.64,-485800.0
SZ000778,2017-08-30,0.16,44850890.56,-302300.0
SZ000778,2017-08-31,0.17,47505921.35,500323.0
SZ000778,2017-09-01,0.17,48120348.29,-70642.0
