instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600744,2023-03-15,0.06,2436368.0,283000
SH600744,2023-03-16,0.06,2258128.0,-31200
SH600744,2023-03-22,0.04,1630954.0,-44700
SH600744,2023-03-23,0.04,1405234.85,-53615
SH600744,2023-03-29,0.0,275604.65,-63000
SH600744,2023-03-30,0.01,621618.65,84600
SH600744,2023-04-03,0.06,2119634.46,333804
SH600744,2023-04-04,0.06,2160170.79,13600
SH600744,2023-04-12,0.03,1151682.65,250000
SH600744,2023-04-13,0.04,1528046.2,89300
SH600744,2023-04-19,0.1,3483333.9,98800
SH600744,2023-04-20,0.09,3179308.1,-65944
SH600744,2023-04-26,0.08,2891061.55,216400
SH600744,2023-04-27,0.11,3838666.6,232780
SH600744,2023-05-04,0.17,5894257.53,99800
SH600744,2023-05-10,0.14,4967490.3,300700
SH600744,2023-05-11,0.24,8454637.62,830600
SH600744,2023-05-17,0.31,14272792.8,707500
SH600744,2023-05-18,0.23,10305213.6,-915100
SH600744,2023-05-24,0.07,5562341.52,-457003
SH600744,2023-05-25,0.14,10553167.04,1173500
SH600744,2023-05-31,0.19,14500108.3,18937
SH600744,2023-06-01,0.14,9586631.25,-937567
SH600744,2023-06-07,0.04,2979109.68,610311
SH600744,2023-06-08,0.02,1843840.02,-324700
SH600744,2023-06-09,0.05,4035183.75,618259
SH600744,2023-06-14,0.0,269017.2,-523487
SH600744,2023-06-15,0.04,3500749.0,922238
SH600744,2023-06-21,0.08,6380743.28,1290000
SH600744,2023-06-28,0.11,8378521.92,73800
SH600744,2023-06-29,0.05,3743673.68,-1248812
SH600744,2023-07-05,0.08,6128956.42,-343203
SH600744,2023-07-06,0.11,8317789.9,611406
SH600744,2023-07-12,0.15,12279057.06,1716339
SH600744,2023-07-13,0.07,5938636.55,-1581939
SH600744,2023-07-19,0.2,15294832.08,1761704
SH600744,2023-07-20,0.12,8946078.96,-1653800
SH600744,2023-07-26,0.16,11856064.75,-658189
SH600744,2023-07-27,0.15,11552911.2,-93383
SH600744,2023-08-02,0.28,21219948.0,434552
SH600744,2023-08-03,0.3,22620264.0,382600
SH600744,2023-08-09,0.24,17440966.88,-353500
SH600744,2023-08-10,0.26,19482531.84,542900
SH600744,2023-08-16,0.17,12559585.48,63071
SH600744,2023-08-17,0.2,14303425.48,504000
SH600744,2023-08-23,0.13,8934552.72,-542299
SH600744,2023-08-24,0.17,11279430.48,735999
SH600744,2023-08-30,0.13,8688546.96,-1015900
SH600744,2023-08-31,0.2,14229519.64,1491500
SH600744,2023-09-06,0.16,11435764.74,-424688
SH600744,2023-09-07,0.11,7987707.52,-987466
SH600744,2023-09-13,0.15,10624249.22,149900
SH600744,2023-09-14,0.16,11525527.2,236651
SH600744,2023-09-15,0.24,16667316.16,1507856
SH600744,2023-09-20,0.21,14896148.14,-1269000
SH600744,2023-09-21,0.2,13743975.6,-292902
SH600744,2023-09-27,0.23,15603107.94,32866
SH600744,2023-09-28,0.24,16740389.52,299700
SH600744,2023-10-11,0.21,13978223.22,-4700
SH600744,2023-10-12,0.25,17409763.8,1001000
SH600744,2023-10-13,0.2,14057512.24,-1066850
SH600744,2023-10-16,0.24,16771937.32,768000
SH600744,2023-10-17,0.27,18878773.68,608600
SH600744,2023-10-18,0.25,17392603.52,-346700
SH600744,2023-10-19,0.22,15003400.24,-746700
SH600744,2023-10-20,0.22,15345416.24,102400
SH600744,2023-10-24,0.23,15292829.88,214630
SH600744,2023-10-25,0.35,23282942.82,2311100
SH600744,2023-10-26,0.34,23236752.4,-183822
SH600744,2023-10-27,0.42,29255904.04,1643100
SH600744,2023-10-30,0.44,30492376.4,388902
SH600744,2023-10-31,0.42,29329091.48,-291100
SH600744,2023-11-01,0.42,29152928.86,-128000
SH600744,2023-11-02,0.44,30243741.48,425158
SH600744,2023-11-03,0.46,32031073.6,446500
SH600744,2023-11-06,0.44,30711890.72,-467000
SH600744,2023-11-07,0.42,29495831.64,-304100
SH600744,2023-11-08,0.35,24249933.62,-1453978
SH600744,2023-11-09,0.38,26254282.14,548800
SH600744,2023-11-10,0.35,24880257.96,-553800
SH600744,2023-11-13,0.31,22363966.09,-745879
SH600744,2023-11-14,0.36,25994883.87,1046374
SH600744,2023-11-15,0.34,24200210.28,-517197
SH600744,2023-11-16,0.34,24052562.56,17900
SH600744,2023-11-17,0.36,25440436.08,446700
SH600744,2023-11-20,0.35,24633316.08,-236000
SH600744,2023-11-21,0.33,23303681.6,-348700
SH600744,2023-11-22,0.32,22253663.12,-270100
SH600744,2023-11-23,0.35,24685642.08,634100
SH600744,2023-11-24,0.32,22206356.64,-648096
SH600744,2023-11-27,0.33,23135851.2,315742
SH600744,2023-11-28,0.36,25366929.3,597200
SH600744,2023-11-29,0.35,24632655.3,-216600
SH600744,2023-11-30,0.35,24553495.41,-23351
SH600744,2023-12-01,0.37,26019331.41,432400
SH600744,2023-12-04,0.38,27006241.79,244400
SH600744,2023-12-05,0.37,25374711.46,-322500
SH600744,2023-12-06,0.39,26771253.65,394200
SH600744,2023-12-07,0.36,24851856.6,-528399
SH600744,2023-12-08,0.4,27394619.2,813300
SH600744,2023-12-11,0.46,31232406.8,1074700
SH600744,2023-12-12,0.45,30768814.8,-138800
SH600744,2023-12-13,0.47,32630429.4,470400
SH600744,2023-12-14,0.51,35560113.4,684760
SH600744,2023-12-15,0.52,36186132.0,275600
SH600744,2023-12-18,0.46,31499754.0,-1097600
SH600744,2023-12-19,0.4,26828306.92,-1315838
SH600744,2023-12-20,0.44,29238235.0,766838
SH600744,2023-12-21,0.4,26504060.8,-866300
SH600744,2023-12-22,0.35,23200896.0,-879800
SH600744,2023-12-27,0.34,22056680.8,-335960
