instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300769,2023-01-12,3.83,1649510386.28,-339306
SZ300769,2023-01-13,3.98,1744008007.68,258412
SZ300769,2023-01-19,3.42,1479352229.46,19362
SZ300769,2023-01-20,3.38,1490919190.6,-76184
SZ300769,2023-02-02,4.26,1990298586.42,-77554
SZ300769,2023-02-03,4.28,1953013917.06,35932
SZ300769,2023-02-08,4.1,1805301704.64,-269108
SZ300769,2023-02-09,4.18,1822411637.76,131880
SZ300769,2023-02-10,4.03,1724570029.02,-258471
SZ300769,2023-02-13,3.81,1604316769.02,-368244
SZ300769,2023-02-14,3.9,1626910800.0,141433
SZ300769,2023-02-15,3.83,1582916600.0,-113883
SZ300769,2023-02-16,3.75,1510188398.0,-141420
SZ300769,2023-02-17,3.91,1547564684.95,287073
SZ300769,2023-02-23,3.36,1331264388.65,-443627
SZ300769,2023-02-24,3.42,1325552933.52,104249
SZ300769,2023-03-01,3.25,1272343751.7,-55709
SZ300769,2023-03-02,3.19,1212516150.16,-104999
SZ300769,2023-03-08,3.1,1175469782.76,-25901
SZ300769,2023-03-09,3.11,1189111458.6,5549
SZ300769,2023-03-15,3.29,1181854526.56,24501
SZ300769,2023-03-16,3.23,1139201472.36,-105074
SZ300769,2023-03-22,3.36,1144819740.6,48062
SZ300769,2023-03-23,3.4,1164836291.44,63011
SZ300769,2023-03-29,3.26,1084435868.2,-203796
SZ300769,2023-03-30,3.29,1104594010.8,56592
SZ300769,2023-04-03,3.36,1084138958.86,116562
SZ300769,2023-04-04,3.39,1061008342.37,45185
SZ300769,2023-04-12,2.87,990373399.68,-106312
SZ300769,2023-04-13,2.83,1002368835.78,-59990
SZ300769,2023-04-19,3.13,1203175772.46,293567
SZ300769,2023-04-20,3.33,1212634675.5,354578
SZ300769,2023-04-26,4.62,1434372700.46,671282
SZ300769,2023-04-27,5.04,1502054624.0,716778
SZ300769,2023-05-04,4.4,1215672660.0,-123975
SZ300769,2023-05-10,4.56,1232886338.34,46629
SZ300769,2023-05-11,4.53,1350570587.34,-42561
SZ300769,2023-05-17,4.62,1422930584.64,-73036
SZ300769,2023-05-18,4.71,1418730045.0,156650
SZ300769,2023-05-24,4.78,1400962133.3,56119
SZ300769,2023-05-25,4.72,1443361993.0,-93887
SZ300769,2023-05-31,4.18,1286097108.2,-775565
SZ300769,2023-06-01,3.93,1193420144.0,-696781
SZ300769,2023-06-07,3.65,1074960586.48,-862128
SZ300769,2023-06-08,3.67,1056092258.8,66657
SZ300769,2023-06-09,3.56,1030726248.3,-313601
SZ300769,2023-06-14,3.53,948128050.32,274866
SZ300769,2023-06-15,3.49,986273210.96,-121423
SZ300769,2023-06-21,3.38,919202794.23,-221781
SZ300769,2023-06-28,3.39,893798016.12,-32803
SZ300769,2023-06-29,3.43,879848767.14,95887
SZ300769,2023-07-05,4.15,1391679720.0,60579
SZ300769,2023-07-06,4.27,1407609610.0,331564
SZ300769,2023-07-12,3.47,1188404509.51,-463910
SZ300769,2023-07-13,3.33,1215930545.0,-391317
SZ300769,2023-07-19,3.32,1081154811.96,57628
SZ300769,2023-07-20,3.33,1065838169.76,8335
SZ300769,2023-07-26,3.36,976013785.32,-127000
SZ300769,2023-07-27,3.26,944318850.9,-289332
SZ300769,2023-08-02,2.59,795155403.7,-1050169
SZ300769,2023-08-03,2.52,803587681.47,-179440
SZ300769,2023-08-09,2.47,805679166.5,-128914
SZ300769,2023-08-10,2.41,800958571.35,-165102
SZ300769,2023-08-16,2.36,768030215.68,85393
SZ300769,2023-08-17,2.36,750690821.95,23265
SZ300769,2023-08-23,2.61,736302315.54,99334
SZ300769,2023-08-24,2.5,692318135.82,-304184
SZ300769,2023-08-30,2.68,696599327.16,421713
SZ300769,2023-08-31,2.49,652605451.24,-527330
SZ300769,2023-09-06,2.43,629387191.8,-81920
SZ300769,2023-09-07,2.43,608115476.54,-11164
SZ300769,2023-09-13,2.42,562336299.1,-24440
SZ300769,2023-09-14,2.38,542136511.08,-101942
SZ300769,2023-09-15,2.38,531351252.6,-2435
SZ300769,2023-09-20,2.46,541577979.6,54666
SZ300769,2023-09-21,2.44,532312183.7,-57040
SZ300769,2023-09-27,2.49,532446902.36,8058
SZ300769,2023-09-28,2.48,531531657.36,-30170
SZ300769,2023-10-11,2.38,497653392.2,-264546
SZ300769,2023-10-12,2.52,571067648.37,371436
SZ300769,2023-10-13,2.59,580256954.79,208100
SZ300769,2023-10-16,2.5,540795996.03,-244456
