instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300123,2023-01-12,0.58,34006262.4,-112687
SZ300123,2023-01-13,0.61,36140624.74,295213
SZ300123,2023-01-19,0.79,51736210.81,785001
SZ300123,2023-01-20,0.84,54567342.12,453519
SZ300123,2023-02-02,1.43,105596495.35,1697964
SZ300123,2023-02-03,1.72,124453115.2,2936235
SZ300123,2023-02-08,2.29,156421309.72,1542464
SZ300123,2023-02-09,1.85,136791320.1,-4400710
SZ300123,2023-02-10,1.73,124938626.37,-1215588
SZ300123,2023-02-13,1.7,121526655.48,-382377
SZ300123,2023-02-14,1.65,116844228.54,-496095
SZ300123,2023-02-15,1.6,114107087.62,-482000
SZ300123,2023-02-16,1.61,111777539.72,131625
SZ300123,2023-02-17,1.35,93906331.74,-2664736
SZ300123,2023-02-23,1.03,70694208.52,-1885400
SZ300123,2023-02-24,1.14,79108327.85,1106385
SZ300123,2023-03-01,1.27,86434614.0,1873067
SZ300123,2023-03-02,1.0,74371807.56,-2645045
SZ300123,2023-03-08,0.86,69779637.39,2511602
SZ300123,2023-03-09,0.66,54970761.56,-2035145
SZ300123,2023-03-15,0.5,40031463.8,-852997
SZ300123,2023-03-16,0.57,43785734.25,719300
SZ300123,2023-03-22,0.59,46457391.42,-640063
SZ300123,2023-03-23,0.73,59453126.46,1341576
SZ300123,2023-03-29,0.54,43442973.6,655600
SZ300123,2023-03-30,0.58,46157560.29,437303
SZ300123,2023-04-03,0.64,51008179.95,693923
SZ300123,2023-04-04,0.66,53213440.0,103775
SZ300123,2023-04-12,0.67,51337122.98,313945
SZ300123,2023-04-13,0.68,49249561.29,60200
SZ300123,2023-04-19,0.65,47582251.2,241500
SZ300123,2023-04-20,0.56,41894219.18,-893200
SZ300123,2023-04-26,0.83,56507179.76,2258131
SZ300123,2023-04-27,0.83,58117717.35,-9917
SZ300123,2023-05-04,1.24,93125070.6,689580
SZ300123,2023-05-10,1.56,111891005.16,-2424690
SZ300123,2023-05-11,1.46,101900509.36,-991900
SZ300123,2023-05-17,0.79,55181734.4,585200
SZ300123,2023-05-18,0.88,61889984.8,857800
SZ300123,2023-05-24,0.8,54397547.27,354089
SZ300123,2023-05-25,0.74,50924771.6,-618000
SZ300123,2023-05-31,0.92,63687128.68,904100
SZ300123,2023-06-01,0.99,70155021.49,724011
SZ300123,2023-06-07,0.83,57397067.9,416695
SZ300123,2023-06-08,0.77,52662499.01,-554097
SZ300123,2023-06-09,0.77,53438301.6,-57842
SZ300123,2023-06-14,0.8,57218161.23,330622
SZ300123,2023-06-15,0.7,49281773.4,-996855
SZ300123,2023-06-21,1.04,74408841.0,-183015
SZ300123,2023-06-28,0.84,60396695.84,-2154700
SZ300123,2023-06-29,0.93,67652987.36,900534
SZ300123,2023-07-05,0.96,68925797.55,402300
SZ300123,2023-07-06,1.09,79252093.28,1343691
SZ300123,2023-07-12,0.71,53330290.4,-2247020
SZ300123,2023-07-13,0.63,48579520.64,-848220
SZ300123,2023-07-19,0.59,44202764.04,-776736
SZ300123,2023-07-20,0.55,39845748.32,-360764
SZ300123,2023-07-26,0.45,31534001.73,-623701
SZ300123,2023-07-27,0.46,32676543.95,151300
SZ300123,2023-08-02,0.47,33359214.58,-425047
SZ300123,2023-08-03,0.48,33653018.95,56047
SZ300123,2023-08-09,0.43,29844692.16,-373800
SZ300123,2023-08-10,0.47,32938166.76,420700
SZ300123,2023-08-16,0.45,30477252.84,-474433
SZ300123,2023-08-17,0.54,37646707.29,949500
SZ300123,2023-08-23,0.44,30055623.36,-740288
SZ300123,2023-08-24,0.44,29692209.69,5900
SZ300123,2023-08-30,0.86,60012397.23,2525766
SZ300123,2023-08-31,0.93,64993726.44,656728
SZ300123,2023-09-06,1.17,83511825.45,1791000
SZ300123,2023-09-07,1.05,73921690.0,-1255149
SZ300123,2023-09-13,1.11,77616658.08,999939
SZ300123,2023-09-14,0.99,69126050.08,-1234100
SZ300123,2023-09-15,0.97,66788178.8,-225600
SZ300123,2023-09-20,0.83,54681527.82,-9800
SZ300123,2023-09-21,0.84,55371655.56,92720
SZ300123,2023-09-27,0.81,53555319.24,-196450
SZ300123,2023-09-28,1.04,70171992.0,2277156
SZ300123,2023-10-11,1.41,101861191.8,934076
SZ300123,2023-10-12,1.34,94807936.36,-728000
SZ300123,2023-10-13,1.24,88652972.16,-982900
SZ300123,2023-10-16,1.15,81730424.1,-892507
SZ300123,2023-10-17,1.02,73178282.04,-1375993
SZ300123,2023-10-18,1.02,71254630.35,-5761
SZ300123,2023-10-19,1.01,70961163.9,-103941
SZ300123,2023-10-20,1.01,68623343.68,6770
SZ300123,2023-10-24,0.94,65535798.66,-700017
SZ300123,2023-10-25,1.02,73024669.8,780973
SZ300123,2023-10-26,1.08,93372897.3,682050
SZ300123,2023-10-27,0.81,84216114.9,-2766000
SZ300123,2023-10-30,0.99,97895424.74,1760552
SZ300123,2023-10-31,0.89,85759173.22,-980853
SZ300123,2023-11-01,0.69,63292240.86,-2063100
SZ300123,2023-11-02,0.91,79189355.0,2302956
SZ300123,2023-11-03,0.48,41311854.3,-4470395
SZ300123,2023-11-06,0.6,53897670.12,1297179
SZ300123,2023-11-07,0.79,69367969.02,1913304
