instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000595,2023-03-15,0.02,1607760.0,-140000
SZ000595,2023-03-16,0.03,2302644.0,121200
SZ000595,2023-03-22,0.06,4896078.0,93100
SZ000595,2023-03-23,0.03,2560560.0,-341900
SZ000595,2023-03-29,0.04,3472287.0,101200
SZ000595,2023-03-30,0.02,2019732.0,-230500
SZ000595,2023-04-03,0.05,3795736.0,333200
SZ000595,2023-04-04,0.01,727753.0,-473700
SZ000595,2023-04-12,0.04,3009236.0,359500
SZ000595,2023-04-13,0.02,2020389.0,-159500
SZ000595,2023-04-19,0.01,1395188.0,-41000
SZ000595,2023-04-20,0.03,2397387.0,159700
SZ000595,2023-04-26,0.11,6726020.0,301100
SZ000595,2023-04-27,0.15,9368008.0,500400
SZ000595,2023-05-04,0.26,16528931.06,-394700
SZ000595,2023-05-10,0.33,20786334.46,865400
SZ000595,2023-05-11,0.38,24184368.88,571000
SZ000595,2023-05-17,0.47,29952680.57,1045593
SZ000595,2023-05-18,0.47,30270263.63,-900
SZ000595,2023-05-24,0.5,32104535.58,390100
SZ000595,2023-05-25,0.47,30242965.83,-362598
SZ000595,2023-05-31,0.39,24304166.14,245900
SZ000595,2023-06-01,0.45,28356372.26,714300
SZ000595,2023-06-07,0.37,21614213.61,372100
SZ000595,2023-06-08,0.4,23166335.79,356000
SZ000595,2023-06-09,0.42,24818411.61,268600
SZ000595,2023-06-14,0.52,31142144.46,132600
SZ000595,2023-06-15,0.62,37951616.07,1135200
SZ000595,2023-06-21,0.48,30022812.85,319500
SZ000595,2023-06-28,0.74,47085584.62,400300
SZ000595,2023-06-29,0.71,49857021.27,-312500
SZ000595,2023-07-05,0.37,24633175.68,478154
SZ000595,2023-07-06,0.47,31183731.51,1165594
SZ000595,2023-07-12,0.25,16425024.33,-823800
SZ000595,2023-07-13,0.28,18106407.2,295000
SZ000595,2023-07-19,0.4,25102776.93,-220700
SZ000595,2023-07-20,0.49,29877230.58,937700
SZ000595,2023-07-26,0.34,20896780.41,-1707000
SZ000595,2023-07-27,0.13,8672752.24,-2364500
SZ000595,2023-08-02,0.04,2723878.72,185100
SZ000595,2023-08-03,0.04,3047834.79,64748
SZ000595,2023-08-09,0.01,1147940.64,-357448
SZ000595,2023-08-10,0.04,2486828.9,251800
SZ000595,2023-08-16,0.01,1134235.08,-81500
SZ000595,2023-08-17,0.07,4687286.46,645000
SZ000595,2023-08-23,0.04,2741217.15,-293700
SZ000595,2023-08-24,0.08,5542720.85,523100
SZ000595,2023-08-30,0.22,14056710.85,1757100
SZ000595,2023-08-31,0.06,3989375.76,-1856500
SZ000595,2023-09-06,0.11,7076966.72,808200
SZ000595,2023-09-07,0.04,2846229.03,-764900
SZ000595,2023-09-13,0.05,3178924.02,324800
SZ000595,2023-09-14,0.02,1365139.24,-324700
SZ000595,2023-09-15,0.03,2447613.63,195100
SZ000595,2023-09-20,0.03,2385510.72,-50300
SZ000595,2023-09-21,0.03,2278647.42,-11800
SZ000595,2023-09-27,0.05,3162454.55,45200
SZ000595,2023-09-28,0.06,3798270.81,116200
SZ000595,2023-10-11,0.04,2600649.42,-894400
SZ000595,2023-10-12,0.04,2671268.9,17000
SZ000595,2023-10-13,0.04,2414018.25,-44200
SZ000595,2023-10-16,0.05,3518185.16,201500
SZ000595,2023-10-17,0.05,3019869.99,-83900
SZ000595,2023-10-18,0.03,1942377.43,-197300
SZ000595,2023-10-19,0.04,2378110.65,90800
SZ000595,2023-10-20,0.04,2473555.65,18900
SZ000595,2023-10-24,0.08,4531598.31,440700
SZ000595,2023-10-25,0.13,7721778.22,632600
SZ000595,2023-10-26,0.12,7166312.09,-109500
SZ000595,2023-10-27,0.13,7577524.35,77200
SZ000595,2023-10-30,0.14,7987648.48,79600
SZ000595,2023-10-31,0.1,5837297.48,-426377
SZ000595,2023-11-01,0.13,7783661.48,394800
SZ000595,2023-11-02,0.09,5266662.72,-529700
SZ000595,2023-11-03,0.1,5927871.8,124700
SZ000595,2023-11-06,0.17,9897753.6,766900
SZ000595,2023-11-07,0.14,8604393.6,-253600
SZ000595,2023-11-08,0.14,8476483.68,-34800
SZ000595,2023-11-09,0.11,6912030.88,-291700
SZ000595,2023-11-10,0.15,9076041.8,436600
SZ000595,2023-11-13,0.21,12841840.55,686679
SZ000595,2023-11-14,0.2,11995511.55,-163700
SZ000595,2023-11-15,0.27,16296677.85,819800
SZ000595,2023-11-16,0.26,15446096.96,-158143
SZ000595,2023-11-17,0.35,21247195.68,1112000
SZ000595,2023-11-20,0.38,23522089.32,335900
SZ000595,2023-11-21,0.38,22783542.72,-98300
SZ000595,2023-11-22,0.32,19089708.96,-646200
SZ000595,2023-11-23,0.35,20881534.12,322700
SZ000595,2023-11-24,0.27,16000880.64,-882800
SZ000595,2023-11-27,0.33,19443406.92,679800
SZ000595,2023-11-28,0.41,24441227.52,931700
SZ000595,2023-11-29,0.41,24032367.36,-52000
