instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300045,2023-01-12,0.0,188416.64,0
SZ300045,2023-01-13,0.0,187281.6,0
SZ300045,2023-01-19,0.0,194943.12,0
SZ300045,2023-01-20,0.0,195510.64,0
SZ300045,2023-02-02,0.0,257086.56,0
SZ300045,2023-02-03,0.0,170285.44,-8200
SZ300045,2023-02-08,0.0,158609.44,0
SZ300045,2023-02-09,0.0,160407.28,0
SZ300045,2023-02-10,0.0,156611.84,0
SZ300045,2023-02-13,0.0,162404.88,0
SZ300045,2023-02-14,0.0,161605.84,0
SZ300045,2023-02-15,0.0,162604.64,0
SZ300045,2023-02-16,0.0,158010.16,0
SZ300045,2023-02-17,0.0,158209.92,0
SZ300045,2023-02-23,0.0,165201.52,0
SZ300045,2023-02-24,0.0,164802.0,0
SZ300045,2023-03-01,0.0,150293.6,0
SZ300045,2023-03-02,0.0,149245.04,0
SZ300045,2023-03-08,0.0,146973.16,0
SZ300045,2023-03-09,0.0,148546.0,0
SZ300045,2023-03-15,0.0,159555.88,0
SZ300045,2023-03-16,0.0,162177.28,0
SZ300045,2023-03-22,0.0,176363.3,0
SZ300045,2023-03-23,0.0,188550.3,0
SZ300045,2023-03-29,0.0,167658.3,0
SZ300045,2023-03-30,0.0,176537.4,0
SZ300045,2023-04-03,0.0,180367.6,0
SZ300045,2023-04-04,0.0,174448.2,0
SZ300045,2023-04-12,0.0,162087.1,0
SZ300045,2023-04-13,0.0,157038.2,0
SZ300045,2023-04-19,0.0,154774.9,0
SZ300045,2023-04-20,0.0,153033.9,0
SZ300045,2023-04-26,0.0,140730.3,-100
SZ300045,2023-04-27,0.0,138133.8,0
SZ300045,2023-05-04,0.0,147135.0,0
SZ300045,2023-05-10,0.0,147481.2,0
SZ300045,2023-05-11,0.0,42384.6,-12300
SZ300045,2023-05-17,0.0,44238.3,0
SZ300045,2023-05-18,0.0,45741.3,0
SZ300045,2023-05-24,0.0,49749.3,0
SZ300045,2023-05-25,0.0,48546.9,0
SZ300045,2023-05-31,0.0,52805.4,0
SZ300045,2023-06-01,0.0,55410.6,0
SZ300045,2023-06-07,0.0,52605.0,0
SZ300045,2023-06-08,0.0,54358.5,0
SZ300045,2023-06-09,0.0,55110.0,0
